n t PE VE R R2 BS
0 0 0.0019522 0.000497592 0.000584958 0.000595566 0.000419265
1000 780000 0.746604 0.872204 0.642818 0.946833 0.592953
2000 780000 0.40632 0.631179 0.418516 0.626538 0.544042
3000 780000 0.740235 0.549618 0.696768 0.754085 0.343456
4000 780000 0.706585 0.992148 1.10904 1.45976 0.366822
5000 780000 0.762951 0.675886 0.698873 0.874768 0.452226
6000 790000 0.620105 0.326396 0.0342301 0.290292 0.387913
7000 780000 0.0307862 0.701314 -0.127203 0.586376 0.624751
8000 780000 0.809508 0.612682 -0.211944 0.520223 0.556344
9000 780000 0.270253 0.952577 0.140693 0.767896 0.714379
10000 780000 0.524109 0.393646 0.361845 0.395484 0.41028
11000 780000 0.575781 0.527205 0.115144 0.436227 0.524455
12000 780000 0.289664 0.561135 0.289128 0.511668 0.52891
13000 780000 -0.121207 0.454875 0.241963 0.393777 0.443124
14000 780000 0.201796 0.397318 0.153756 0.338889 0.451275
15000 780000 0.557385 0.28748 -0.163066 0.249149 0.349382
16000 780000 0.211592 0.544109 -0.367485 0.554221 0.517295
17000 780000 0.310792 0.424943 0.120117 0.351856 0.453308
18000 790000 0.637614 0.555104 0.563146 0.656282 0.388308
19000 780000 1.6387 1.74231 1.59477 2.84383 0.435263
20000 780000 1.11418 0.782125 0.797599 1.10063 0.37894
21000 780000 0.417901 0.345593 -0.165917 0.298015 0.426608
22000 780000 0.18167 0.58569 -0.223348 0.513644 0.540941
23000 780000 0.579361 0.515091 -0.220131 0.455595 0.518052
24000 780000 0.881727 0.426625 -0.0133878 0.344305 0.45385
25000 780000 0.305877 0.437976 -0.1661 0.379317 0.47229
26000 780000 0.16336 0.474396 -0.0577055 0.376229 0.484091
27000 780000 0.327845 0.392582 -0.0445805 0.315206 0.433832
28000 780000 0.543565 0.34821 -0.0662708 0.295218 0.423645
29000 790000 0.282379 0.451311 -0.579204 0.550879 0.355702
30000 780000 0.712061 0.4608 -0.388341 0.469797 0.436438
31000 780000 0.763541 0.293795 0.268286 0.263356 0.336904
32000 780000 0.0289019 0.310517 0.0657525 0.247818 0.388009
33000 780000 0.489975 0.53115 0.306508 0.510615 0.500825
34000 780000 0.467188 0.564978 0.47889 0.595212 0.502224
35000 780000 0.622634 0.331806 0.228602 0.318077 0.370185
36000 780000 0.100724 0.542525 -0.47827 0.581574 0.467351
37000 780000 0.31533 0.516473 -0.295029 0.478002 0.491497
38000 780000 0.236899 0.775709 0.141036 0.643708 0.647555
39000 790000 0.698497 0.680702 0.302231 0.617332 0.595259
40000 780000 0.12929 0.28407 0.0264856 0.216109 0.347574
41000 780000 0.102391 0.376951 -0.186123 0.331502 0.430532
42000 780000 0.674367 0.51042 0.335423 0.493016 0.495233
43000 780000 0.832557 0.430078 0.178976 0.386659 0.460783
44000 780000 0.474482 0.306872 0.0358587 0.245896 0.38677
45000 780000 0.367865 0.319174 0.162944 0.274765 0.377003
46000 780000 0.746284 0.49161 0.179504 0.427517 0.495659
47000 780000 0.62981 0.619247 0.621881 0.754299 0.472674
48000 790000 0.737094 0.798683 0.819287 1.04646 0.500844
49000 780000 0.428289 0.924098 0.980105 1.31555 0.456804
50000 780000 0.662085 0.519392 0.385922 0.549227 0.444988
51000 780000 0.56172 0.43741 -0.355391 0.428672 0.429397
52000 780000 0.907802 0.731605 -0.820889 1.01049 0.420154
53000 780000 0.739265 0.633691 -0.529966 0.765838 0.484394
54000 780000 0.470498 0.550826 0.507996 0.606062 0.465015
55000 780000 0.58186 0.39346 -0.0734829 0.376606 0.402109
56000 780000 0.596336 0.41127 -0.385575 0.403724 0.396817
57000 780000 0.835982 0.669623 -0.709631 0.843478 0.426764
58000 780000 1.61371 1.5903 -1.38461 2.40353 0.566187
59000 780000 0.598445 2.15725 -1.02546 2.2005 0.886007
60000 780000 0.666393 0.62017 0.0609695 0.694196 0.495451
61000 790000 0.912842 0.826218 0.936406 1.16872 0.432597
62000 780000 0.807434 0.89098 0.756942 1.07958 0.568578
63000 780000 0.61013 0.324636 -0.00470173 0.286856 0.395899
64000 780000 0.507692 0.395471 -0.171633 0.332872 0.433321
65000 780000 0.362731 0.302691 -0.363433 0.298192 0.320893
66000 780000 0.790406 0.572165 -0.63655 0.683796 0.401945
67000 780000 0.625346 0.519517 -0.382668 0.542634 0.475775
68000 780000 0.599431 0.36514 -0.439551 0.396506 0.358985
69000 780000 0.50914 0.307542 -0.003916 0.249542 0.393323
70000 780000 0.487937 0.299993 -0.150014 0.251546 0.362277
71000 780000 0.495257 0.78043 0.0347269 0.646044 0.635496
72000 790000 0.175285 0.544944 0.443759 0.560841 0.465706
73000 780000 0.364784 0.418684 0.114359 0.35426 0.474612
74000 780000 0.388498 0.3298 0.241403 0.296057 0.383811
75000 780000 0.339166 0.616252 0.525992 0.666236 0.499959
76000 780000 0.686535 0.352083 -0.00612572 0.316572 0.415636
77000 780000 0.885021 0.898802 -1.01472 1.32236 0.426283
78000 780000 0.674217 0.543313 -0.599261 0.6495 0.438412
