n t PE VE R R2 BS
9999 0 -0.305683 1.07294 -0.0637654 1.06718 0.236476
19999 2.055e+07 -0.221378 1.07987 -0.0044533 1.07666 0.242294
29999 2.055e+07 -0.274278 1.07473 -0.0368614 1.06558 0.244678
39999 2.055e+07 -0.255814 1.05754 0.0503795 1.03792 0.237477
49999 2.055e+07 -0.326356 1.11271 -0.0306676 1.13932 0.24324
59999 2.055e+07 -0.241984 1.07105 0.024049 1.06488 0.235165
69999 2.056e+07 -0.293274 1.07231 0.0320474 1.06743 0.235249
79999 2.055e+07 -0.23548 1.10933 -0.0795884 1.13621 0.240287
89999 2.055e+07 -0.342076 1.05185 0.0338582 1.02735 0.235413
99999 2.055e+07 -0.236876 1.11596 -0.0583695 1.14988 0.238298
109999 2.055e+07 -0.266814 1.10351 0.0305668 1.12432 0.238809
119999 2.055e+07 -0.291783 1.09444 0.00976364 1.1072 0.239072
129999 2.055e+07 -0.338247 1.09996 -0.0620941 1.11888 0.237773
139999 2.055e+07 -0.277365 1.06266 0.0193059 1.04575 0.237731
149999 2.055e+07 -0.252032 1.10006 0.114721 1.11642 0.243335
159999 2.055e+07 -0.169978 1.08302 0.0210755 1.08966 0.233082
169999 2.056e+07 -0.282277 1.04314 0.00276122 1.00867 0.239091
179999 2.054e+07 -0.235332 1.03179 0.00661862 0.985622 0.237874
189999 2.056e+07 -0.179651 1.12558 0.0796206 1.16641 0.241528
199999 2.056e+07 -0.386408 1.10694 -0.0325697 1.13019 0.240426
209999 2.055e+07 -0.249091 1.08946 0.0185901 1.09666 0.239929
219999 2.055e+07 -0.257074 1.08378 -0.04229 1.08995 0.234504
229999 2.055e+07 -0.30919 1.05235 0.0258247 1.03041 0.231568
239999 2.055e+07 -0.189597 1.16129 -0.0530937 1.23482 0.242919
249999 2.055e+07 -0.234312 1.12164 0.0222698 1.16177 0.23634
259999 2.054e+07 -0.353585 1.04673 0.0459538 1.01566 0.237809
269999 2.055e+07 -0.282356 1.04774 -0.0907995 1.01736 0.237647
279999 2.055e+07 -0.235309 1.1097 0.0102901 1.13633 0.238195
289999 2.055e+07 -0.312243 1.07231 0.0291695 1.06213 0.242554
