n t PE VE R R2 BS
0 0 0.000377737 0.000332517 -3.70046e-05 0.000113718 0.000288048
1000 220000 1.2788 0.565532 0.0201223 0.533755 0.287141
2000 220000 -0.0872785 0.643379 -0.533122 0.669207 0.302541
3000 220000 0.676764 0.578801 -0.299402 0.588164 0.254197
4000 230000 0.160757 0.560711 -0.202953 0.501946 0.320757
5000 220000 0.0174401 0.601523 0.218005 0.597795 0.300113
6000 220000 0.462623 0.558889 -0.200537 0.470001 0.352377
7000 220000 0.699788 0.609421 0.154489 0.54957 0.368866
8000 230000 0.954897 0.488478 -0.146125 0.402819 0.280286
9000 220000 0.534919 0.547342 -0.0831807 0.493652 0.296642
10000 220000 0.323273 0.62833 -0.33694 0.634194 0.313108
11000 220000 0.434365 0.670094 0.394591 0.726705 0.310006
12000 230000 0.224372 0.562136 0.0817917 0.488363 0.331014
13000 220000 1.14443 0.585629 -0.209623 0.542242 0.328115
14000 220000 1.1211 0.644284 0.282937 0.628634 0.351224
15000 220000 0.174469 0.578952 0.266185 0.584891 0.252985
16000 230000 0.919096 0.977545 -0.620791 1.24553 0.377516
17000 220000 0.795742 0.593534 -0.00595057 0.598289 0.271016
18000 220000 0.566412 0.633347 -0.219333 0.623508 0.346842
19000 220000 1.11 0.65386 0.0148467 0.687854 0.291406
20000 230000 0.243898 0.630335 0.164329 0.592444 0.367468
21000 220000 0.887936 0.451459 -0.16593 0.34724 0.248865
22000 220000 0.724808 0.550688 0.201338 0.483169 0.323558
23000 220000 0.265559 0.648947 -0.154026 0.686066 0.294689
24000 230000 1.07537 0.649521 -0.251652 0.664511 0.330766
25000 220000 0.666768 0.71341 0.517927 0.776446 0.356472
26000 220000 0.661561 0.583179 -0.0501392 0.536035 0.342435
27000 220000 -0.0719898 0.630374 0.407736 0.629088 0.329767
28000 220000 0.0755031 0.565451 -0.337789 0.489168 0.342183
29000 230000 0.650588 0.682617 0.615227 0.773855 0.261092
30000 220000 0.542099 0.60581 -0.146008 0.602266 0.296311
31000 220000 0.396423 0.645052 -0.417739 0.687135 0.283488
32000 220000 0.671073 0.579734 0.0147173 0.519036 0.341046
33000 230000 0.698262 0.566941 -0.00785435 0.530217 0.309902
34000 220000 0.554653 0.716083 0.240045 0.795994 0.315348
35000 220000 0.791245 0.481083 0.0747989 0.389994 0.269541
36000 220000 0.718548 0.552062 -0.093609 0.506235 0.294287
37000 230000 0.49378 0.568601 0.176488 0.525712 0.302362
38000 220000 0.900836 0.790712 -0.0181984 0.970982 0.280025
