n t PE VE R R2 BS
519000 3.72e+06 0.494593 0.489338 -0.0474962 0.50453 0.492308
529000 3.72e+06 0.403616 0.397066 -0.0622493 0.402503 0.449645
539000 3.73e+06 0.511941 0.492855 -0.0419225 0.504344 0.486381
549000 3.72e+06 0.473067 0.450484 0.0772226 0.43422 0.482745
559000 3.73e+06 0.476173 0.454786 -0.129798 0.422522 0.484606
569000 3.73e+06 0.422654 0.400669 0.119235 0.385977 0.463318
579000 3.72e+06 0.543135 0.558147 -0.0633533 0.5984 0.518672
589000 3.72e+06 0.441885 0.456502 0.0382514 0.465152 0.461792
599000 3.73e+06 0.482667 0.415728 0.159508 0.422287 0.458911
609000 3.72e+06 0.594065 0.636042 -0.0262307 0.677166 0.529754
619000 3.73e+06 0.562987 0.509571 0.118719 0.574124 0.466891
629000 3.72e+06 0.461558 0.477774 -0.0334052 0.475314 0.495802
639000 3.73e+06 0.474012 0.440635 0.0520454 0.46066 0.467789
649000 3.72e+06 0.430727 0.361388 -0.0339741 0.355536 0.43645
659000 3.73e+06 0.468871 0.468015 -0.198196 0.470264 0.465535
669000 3.72e+06 0.43997 0.458048 0.194042 0.472811 0.472142
679000 3.73e+06 0.491011 0.552714 0.144604 0.519468 0.525486
689000 3.72e+06 0.494353 0.47313 -0.0849608 0.456692 0.503653
699000 3.73e+06 0.462246 0.466591 -0.0476888 0.460836 0.497001
709000 3.72e+06 0.445419 0.438645 -0.101791 0.428481 0.481085
719000 3.73e+06 0.507171 0.610726 -0.0134463 0.585988 0.561682
729000 3.73e+06 0.466083 0.44384 -0.140135 0.424277 0.490576
739000 3.72e+06 0.4445 0.425347 0.174727 0.433948 0.450376
749000 3.72e+06 0.484805 0.469297 0.137924 0.490571 0.494044
759000 3.73e+06 0.436821 0.528537 0.102239 0.482988 0.531989
769000 3.72e+06 0.481923 0.383493 0.0568088 0.384605 0.45566
779000 3.73e+06 0.427158 0.414085 -0.0130533 0.403849 0.471579
789000 3.73e+06 0.587515 0.571902 -0.0643165 0.559306 0.533286
799000 3.72e+06 0.499845 0.430875 -0.0298625 0.428742 0.472324
809000 3.72e+06 0.549218 0.579031 0.0746334 0.568206 0.524363
819000 3.73e+06 0.474954 0.464911 -0.135593 0.493019 0.464433
829000 3.73e+06 0.553661 0.486197 0.22482 0.511445 0.481783
839000 3.72e+06 0.391155 0.426095 -0.089552 0.39615 0.488041
849000 3.72e+06 0.458674 0.427792 -0.278874 0.467374 0.449809
859000 3.73e+06 0.558245 0.501586 -0.0705499 0.553099 0.48721
869000 3.72e+06 0.499256 0.469258 0.0261431 0.429524 0.505915
879000 3.73e+06 0.496049 0.505822 0.054394 0.502814 0.507419
889000 3.72e+06 0.404946 0.362789 0.0285875 0.360567 0.430543
899000 3.73e+06 0.415827 0.388276 -0.207606 0.393259 0.44912
909000 3.72e+06 0.604861 0.521224 0.00699519 0.566651 0.487063
919000 3.73e+06 0.560768 0.469159 -0.0765212 0.46994 0.482792
929000 3.72e+06 0.501466 0.432167 0.0207538 0.411607 0.481358
939000 3.73e+06 0.513706 0.439117 -0.0393003 0.452294 0.477206
949000 3.72e+06 0.491754 0.472034 -0.211538 0.490438 0.47882
959000 3.73e+06 0.606477 0.498911 0.018078 0.525965 0.485255
969000 3.72e+06 0.521841 0.452418 0.122391 0.454099 0.482897
979000 3.73e+06 0.489845 0.496351 0.0905089 0.481537 0.494508
989000 3.72e+06 0.395151 0.372772 0.0874192 0.392277 0.431147
999000 3.73e+06 0.573958 0.596129 0.245023 0.605571 0.541798
