n t PE VE R R2 BS
9999 0 -0.272946 1.09738 0.0420524 1.1128 0.238564
19999 2.23e+06 -0.357118 1.06608 -0.0284332 1.05266 0.238744
29999 2.23e+06 -0.180906 1.07681 0.0287879 1.07479 0.235757
39999 2.24e+06 -0.217647 1.06935 -0.0455281 1.06075 0.234673
49999 2.23e+06 -0.290175 1.05902 -0.0257534 1.0404 0.236063
59999 2.23e+06 -0.157385 1.07056 -0.00990385 1.06608 0.230995
69999 2.23e+06 -0.242394 1.03711 0.00422483 0.996894 0.237918
79999 2.24e+06 -0.211912 1.07144 0.0115718 1.06491 0.236463
89999 2.23e+06 -0.223886 1.1195 0.0409658 1.15901 0.235803
99999 2.23e+06 -0.161362 1.11103 -0.0177318 1.14012 0.237752
109999 2.23e+06 -0.298127 1.08331 0.00284683 1.08543 0.239377
119999 1.85e+06 -nan -nan -nan -nan -nan
129999 1.25e+06 -nan -nan -nan -nan -nan
139999 1.25e+06 -nan -nan -nan -nan -nan
149999 1.25e+06 -nan -nan -nan -nan -nan
159999 1.25e+06 -nan -nan -nan -nan -nan
169999 1.25e+06 -nan -nan -nan -nan -nan
179999 1.25e+06 -nan -nan -nan -nan -nan
189999 1.24e+06 -nan -nan -nan -nan -nan
199999 1.26e+06 -nan -nan -nan -nan -nan
209999 1.24e+06 -nan -nan -nan -nan -nan
219999 1.25e+06 -nan -nan -nan -nan -nan
229999 1.25e+06 -nan -nan -nan -nan -nan
239999 1.25e+06 -nan -nan -nan -nan -nan
249999 1.25e+06 -nan -nan -nan -nan -nan
259999 1.25e+06 -nan -nan -nan -nan -nan
269999 1.25e+06 -nan -nan -nan -nan -nan
279999 1.25e+06 -nan -nan -nan -nan -nan
289999 1.25e+06 -nan -nan -nan -nan -nan
299999 1.25e+06 -nan -nan -nan -nan -nan
309999 1.25e+06 -nan -nan -nan -nan -nan
319999 1.25e+06 -nan -nan -nan -nan -nan
329999 1.25e+06 -nan -nan -nan -nan -nan
339999 1.25e+06 -nan -nan -nan -nan -nan
349999 1.25e+06 -nan -nan -nan -nan -nan
359999 1.25e+06 -nan -nan -nan -nan -nan
369999 1.24e+06 -nan -nan -nan -nan -nan
379999 1.25e+06 -nan -nan -nan -nan -nan
389999 1.25e+06 -nan -nan -nan -nan -nan
399999 1.25e+06 -nan -nan -nan -nan -nan
409999 1.25e+06 -nan -nan -nan -nan -nan
419999 1.25e+06 -nan -nan -nan -nan -nan
429999 1.25e+06 -nan -nan -nan -nan -nan
439999 1.25e+06 -nan -nan -nan -nan -nan
449999 1.25e+06 -nan -nan -nan -nan -nan
459999 1.25e+06 -nan -nan -nan -nan -nan
469999 1.25e+06 -nan -nan -nan -nan -nan
479999 1.25e+06 -nan -nan -nan -nan -nan
489999 1.25e+06 -nan -nan -nan -nan -nan
499999 1.25e+06 -nan -nan -nan -nan -nan
509999 1.25e+06 -nan -nan -nan -nan -nan
519999 1.25e+06 -nan -nan -nan -nan -nan
529999 1.24e+06 -nan -nan -nan -nan -nan
539999 1.25e+06 -nan -nan -nan -nan -nan
549999 1.25e+06 -nan -nan -nan -nan -nan
559999 1.25e+06 -nan -nan -nan -nan -nan
569999 1.25e+06 -nan -nan -nan -nan -nan
579999 1.25e+06 -nan -nan -nan -nan -nan
589999 1.25e+06 -nan -nan -nan -nan -nan
599999 1.25e+06 -nan -nan -nan -nan -nan
609999 1.25e+06 -nan -nan -nan -nan -nan
619999 1.25e+06 -nan -nan -nan -nan -nan
629999 1.25e+06 -nan -nan -nan -nan -nan
639999 1.25e+06 -nan -nan -nan -nan -nan
649999 1.25e+06 -nan -nan -nan -nan -nan
659999 1.25e+06 -nan -nan -nan -nan -nan
669999 1.25e+06 -nan -nan -nan -nan -nan
679999 1.25e+06 -nan -nan -nan -nan -nan
689999 1.25e+06 -nan -nan -nan -nan -nan
699999 1.24e+06 -nan -nan -nan -nan -nan
709999 1.25e+06 -nan -nan -nan -nan -nan
719999 1.25e+06 -nan -nan -nan -nan -nan
729999 1.25e+06 -nan -nan -nan -nan -nan
739999 1.25e+06 -nan -nan -nan -nan -nan
749999 1.25e+06 -nan -nan -nan -nan -nan
759999 1.25e+06 -nan -nan -nan -nan -nan
769999 1.25e+06 -nan -nan -nan -nan -nan
779999 1.25e+06 -nan -nan -nan -nan -nan
789999 1.25e+06 -nan -nan -nan -nan -nan
799999 1.25e+06 -nan -nan -nan -nan -nan
809999 1.25e+06 -nan -nan -nan -nan -nan
819999 1.25e+06 -nan -nan -nan -nan -nan
829999 1.25e+06 -nan -nan -nan -nan -nan
839999 1.25e+06 -nan -nan -nan -nan -nan
849999 1.25e+06 -nan -nan -nan -nan -nan
859999 1.24e+06 -nan -nan -nan -nan -nan
869999 1.25e+06 -nan -nan -nan -nan -nan
879999 1.25e+06 -nan -nan -nan -nan -nan
889999 1.25e+06 -nan -nan -nan -nan -nan
899999 1.25e+06 -nan -nan -nan -nan -nan
909999 1.25e+06 -nan -nan -nan -nan -nan
919999 1.25e+06 -nan -nan -nan -nan -nan
929999 1.25e+06 -nan -nan -nan -nan -nan
939999 1.25e+06 -nan -nan -nan -nan -nan
949999 1.25e+06 -nan -nan -nan -nan -nan
959999 1.25e+06 -nan -nan -nan -nan -nan
969999 1.25e+06 -nan -nan -nan -nan -nan
979999 1.25e+06 -nan -nan -nan -nan -nan
989999 1.25e+06 -nan -nan -nan -nan -nan
999999 1.25e+06 -nan -nan -nan -nan -nan
