n t PE VE R R2 BS
9000 0 10.4479 9.96238 -0.0114928 3.55239 0.267107
19000 6.44e+06 11.4188 11.0799 -0.00601286 3.9104 0.300278
29000 6.44e+06 11.5302 11.2639 -0.0120886 3.96522 0.29886
39000 6.44e+06 11.208 11.2203 -7.68525e-05 3.89757 0.312934
49000 6.45e+06 11.3238 10.9297 0.00169362 3.91647 0.294948
59000 6.44e+06 11.4143 11.1169 0.00532166 3.91973 0.300348
69000 6.44e+06 11.6765 11.7692 0.00666468 3.96725 0.324233
79000 6.44e+06 11.3182 11.2428 0.0115288 3.88392 0.313022
89000 6.44e+06 11.7332 11.4384 -0.00783433 3.98572 0.301007
99000 6.44e+06 11.5898 11.4415 -0.00431005 3.97682 0.304657
109000 6.45e+06 11.3198 11.0691 -0.00617017 3.92103 0.295841
119000 6.44e+06 11.7037 11.324 -0.00140393 3.97778 0.303588
129000 6.44e+06 11.2539 11.0791 0.00166923 3.89095 0.308372
139000 6.44e+06 11.6575 11.338 0.00296078 3.9808 0.302794
149000 6.44e+06 11.4773 11.239 0.00176611 3.92849 0.303282
159000 6.44e+06 11.3048 11.0512 0.00997842 3.88218 0.309138
169000 6.44e+06 11.3052 10.8768 0.00639362 3.91323 0.29141
179000 6.44e+06 11.6738 11.302 0.00166596 3.98702 0.300887
189000 6.44e+06 11.3731 11.0182 0.0122198 3.92555 0.299854
199000 6.44e+06 11.2462 10.9641 6.5448e-05 3.89073 0.298427
209000 6.44e+06 11.6025 10.9943 0.00680107 3.94725 0.291307
219000 6.44e+06 11.3974 11.1806 -0.0141542 3.91899 0.307811
229000 6.44e+06 11.3048 11.1148 -0.000593503 3.90606 0.303376
239000 6.44e+06 11.6965 11.3402 0.00325349 3.99546 0.297397
249000 6.44e+06 11.4811 11.0882 -0.00388115 3.92821 0.298818
259000 6.44e+06 11.6519 10.9374 0.00506108 3.94686 0.285516
269000 6.44e+06 11.1724 10.9575 0.00255494 3.85029 0.31255
279000 6.44e+06 11.559 11.2082 0.0089924 3.95388 0.306529
289000 6.44e+06 11.2285 10.9836 0.000305603 3.89651 0.29999
299000 6.44e+06 11.277 10.9136 0.00893458 3.89549 0.295747
309000 6.44e+06 11.4284 11.1557 -0.00747321 3.911 0.302774
319000 6.44e+06 11.4208 11.1405 0.00089932 3.91799 0.305391
329000 6.44e+06 11.6259 11.325 0.00732537 3.95554 0.307231
339000 6.44e+06 11.3602 11.3244 0.00224665 3.92607 0.311455
349000 6.44e+06 11.2633 11.1501 0.0122444 3.90145 0.310138
359000 6.44e+06 11.2466 11.0235 -0.0110837 3.89543 0.307701
369000 6.45e+06 11.4572 10.9768 -0.000534468 3.89714 0.300527
379000 6.44e+06 11.4145 11.0106 0.00934816 3.91705 0.298534
389000 6.45e+06 11.4614 11.2648 -0.00658532 3.93976 0.307337
399000 6.44e+06 11.4256 11.1882 0.00976163 3.94376 0.300956
409000 6.45e+06 11.3688 10.995 -0.00206753 3.91625 0.296257
419000 6.44e+06 11.5671 11.2022 -0.0063182 3.94884 0.30302
429000 6.45e+06 11.4936 10.8677 0.000844312 3.93302 0.288894
439000 6.45e+06 11.6453 11.7133 0.0108358 3.99443 0.321466
449000 6.44e+06 11.294 10.8452 -0.00422806 3.89618 0.293317
459000 6.45e+06 11.314 11.4101 0.00860454 3.91206 0.321076
469000 6.44e+06 11.642 11.2496 -0.000174387 3.98424 0.297394
479000 6.45e+06 11.5224 11.3696 0.00501308 3.95334 0.308942
489000 6.45e+06 11.599 11.5527 -0.00216795 3.96153 0.317687
499000 6.44e+06 11.2155 11.152 0.00328556 3.88696 0.312785
509000 6.45e+06 11.3077 10.9979 0.00800739 3.90115 0.297338
519000 6.44e+06 11.5421 11.1044 0.0105946 3.9459 0.297367
529000 6.45e+06 11.0867 10.8438 0.00858654 3.85867 0.304761
539000 6.45e+06 11.7747 11.4914 0.00444456 4.00196 0.303856
549000 6.44e+06 11.6233 11.5818 0.00202892 3.97962 0.309526
559000 6.45e+06 11.3481 11.2089 0.0027367 3.92701 0.306936
569000 6.45e+06 11.4271 11.1375 -0.00637376 3.91593 0.304906
579000 6.44e+06 11.5599 11.3038 -0.005655 3.9739 0.304444
589000 6.45e+06 11.204 11.1406 -0.00263019 3.88273 0.311362
599000 6.44e+06 11.3588 11.0318 0.0101645 3.90694 0.29934
609000 6.45e+06 11.4635 10.8962 0.00702543 3.94007 0.288714
619000 6.44e+06 11.5457 11.2498 -0.00186926 3.95523 0.304627
629000 6.45e+06 11.2433 11.1253 -0.00291743 3.85275 0.313749
639000 6.45e+06 11.4683 10.782 0.00961522 3.91302 0.288053
649000 6.44e+06 11.3719 10.8231 0.00119284 3.9089 0.288858
659000 6.45e+06 11.3168 11.0861 -0.00240506 3.90688 0.304053
669000 6.44e+06 11.6154 11.313 -0.00736808 3.96525 0.302541
679000 6.45e+06 11.6574 11.0096 -0.00197298 3.93772 0.29153
689000 6.45e+06 11.4212 10.9536 -0.0068805 3.90802 0.297404
699000 6.44e+06 11.6075 11.1589 0.00875859 3.97388 0.295711
709000 6.45e+06 11.5926 11.3494 0.00645537 3.97988 0.308224
719000 6.45e+06 11.3149 11.1794 0.00637016 3.88141 0.313034
729000 6.44e+06 11.282 11.4494 -0.00369616 3.92864 0.317041
739000 6.45e+06 11.4373 10.9929 0.0111121 3.93947 0.292483
749000 6.45e+06 11.5851 11.306 0.0014697 3.92996 0.305631
759000 6.44e+06 11.6423 11.0677 0.00392698 3.96554 0.293062
769000 6.45e+06 11.6067 11.1223 -4.03321e-05 3.96446 0.292814
779000 6.45e+06 11.2874 10.8362 -0.00109873 3.87645 0.294993
789000 6.44e+06 11.378 11.3336 0.0031859 3.90754 0.316442
799000 6.45e+06 11.5279 11.0858 0.00441274 3.93731 0.297446
809000 6.44e+06 11.2138 10.7886 -0.00143735 3.86414 0.300887
819000 6.45e+06 11.3187 11.2153 -0.00515142 3.93104 0.303043
829000 6.45e+06 11.3241 10.962 0.00198857 3.90617 0.299075
839000 6.44e+06 11.3557 10.9289 0.00275105 3.90509 0.297339
849000 6.45e+06 11.5768 10.9729 -0.00425722 3.93307 0.291381
859000 6.44e+06 11.7093 11.3556 -0.000538723 3.97757 0.301965
869000 6.45e+06 11.4422 10.915 0.00600015 3.9261 0.294376
879000 6.45e+06 11.7091 11.2146 0.00146503 3.9942 0.291871
889000 6.44e+06 11.4503 10.9101 0.00217928 3.89765 0.295959
899000 6.45e+06 11.2031 10.9727 0.00162746 3.88746 0.306357
909000 6.44e+06 11.3468 11.7377 -0.00601602 3.93585 0.330183
919000 6.45e+06 11.4308 11.4843 -0.0149356 3.96479 0.315914
929000 6.45e+06 11.3779 11.1179 0.000820769 3.90689 0.305585
939000 6.44e+06 11.3938 11.2603 -0.00717641 3.97109 0.303731
949000 6.45e+06 11.4608 11.171 -0.00676249 3.91244 0.30719
959000 6.44e+06 11.5728 10.922 0.0182779 3.92184 0.292214
969000 6.45e+06 11.274 11.0962 0.00351464 3.86517 0.315089
979000 6.45e+06 11.1851 11.1852 -0.00505234 3.87475 0.312106
989000 6.45e+06 11.6085 11.4925 -0.00344334 3.97916 0.314026
999000 6.44e+06 11.6927 11.3545 0.00224886 3.96851 0.302891
