n t PE VE R R2 BS
9000 0 0.133002 0.133002 -0.0492487 0.137418 0
19000 20000 0.135892 0.135892 0.0186365 0.128927 0
29000 10000 0.12835 0.12835 0.019955 0.113843 0
39000 10000 0.149017 0.149017 0.0102211 0.155178 0
49000 10000 0.137223 0.137223 -0.040359 0.131589 0
59000 10000 0.128922 0.128922 -0.00941951 0.114988 0
69000 10000 0.14307 0.14307 0.0237197 0.143283 0
79000 10000 0.152262 0.152262 -0.0728222 0.161667 0
89000 10000 0.155385 0.155385 0.0432735 0.167913 0
99000 10000 0.152147 0.152147 -0.00753136 0.161438 0
109000 10000 0.155384 0.155384 0.0929867 0.167911 0
119000 10000 0.130844 0.130844 0.0754153 0.118832 0
129000 10000 0.147523 0.147523 -0.0573401 0.152189 0
139000 10000 0.17252 0.17252 0.0117578 0.202182 0
149000 10000 0.134724 0.134724 -0.073108 0.126591 0
159000 10000 0.168872 0.168872 -0.0275375 0.194888 0
169000 10000 0.152374 0.152374 -0.0147112 0.161891 0
179000 10000 0.146939 0.146939 0.0384225 0.151021 0
189000 10000 0.140001 0.140001 0.0495823 0.137144 0
199000 10000 0.181688 0.181688 -0.0295774 0.220519 0
209000 10000 0.154543 0.154543 0.00984989 0.166228 0
219000 10000 0.123799 0.123799 -0.00751068 0.10474 0
229000 10000 0.14675 0.14675 0.0857092 0.150643 0
239000 10000 0.16169 0.16169 -0.0165187 0.180524 0
249000 10000 0.14056 0.14056 -0.0419714 0.138263 0
259000 10000 0.140107 0.140107 0.0335406 0.137356 0
269000 10000 0.143733 0.143733 0.0345738 0.144608 0
279000 10000 0.157411 0.157411 -0.0692874 0.171965 0
289000 10000 0.133384 0.133384 -0.0391705 0.123912 0
299000 10000 0.146296 0.146296 0.0312654 0.149734 0
309000 10000 0.137644 0.137644 0.108695 0.132431 0
319000 10000 0.120402 0.120402 0.135651 0.097946 0
329000 10000 0.138317 0.138317 0.0206251 0.133777 0
339000 10000 0.155073 0.155073 0.00346256 0.167288 0
349000 10000 0.172773 0.172773 -0.00158922 0.20269 0
359000 10000 0.149107 0.149107 -0.00833422 0.155356 0
369000 10000 0.120571 0.120571 -0.01159 0.0982858 0
379000 10000 0.173457 0.173457 0.0259705 0.204058 0
389000 10000 0.145842 0.145842 -0.0599062 0.148827 0
399000 10000 0.136143 0.136143 0.0413742 0.129428 0
409000 10000 0.13594 0.13594 -0.00588677 0.129024 0
419000 20000 0.135804 0.135804 0.0403772 0.128751 0
429000 10000 0.125663 0.125663 -0.0321427 0.108469 0
439000 10000 0.173125 0.173125 -0.0471607 0.203393 0
449000 10000 0.157759 0.157759 0.0273316 0.17266 0
459000 10000 0.130573 0.130573 0.0183874 0.118289 0
469000 10000 0.127023 0.127023 0.0357711 0.111189 0
479000 10000 0.114558 0.114558 -0.0178935 0.0862587 0
489000 10000 0.118217 0.118217 0.0725282 0.0935777 0
499000 10000 0.129091 0.129091 0.0145173 0.115326 0
509000 10000 0.134385 0.134385 -0.0192198 0.125914 0
519000 10000 0.150454 0.150454 0.040052 0.158051 0
529000 10000 0.1524 0.1524 0.0580296 0.161942 0
539000 10000 0.135971 0.135971 0.0296306 0.129084 0
549000 10000 0.17174 0.17174 0.0358332 0.200623 0
559000 10000 0.123514 0.123514 -0.0130084 0.104171 0
569000 10000 0.132738 0.132738 0.055015 0.122619 0
579000 10000 0.146137 0.146137 0.03504 0.149417 0
589000 10000 0.129277 0.129277 0.0640571 0.115698 0
599000 10000 0.147305 0.147305 -0.0546956 0.151753 0
609000 10000 0.159435 0.159435 -0.129498 0.176012 0
619000 10000 0.130429 0.130429 -0.0609525 0.118001 0
629000 10000 0.172398 0.172398 0.028869 0.20194 0
639000 10000 0.177335 0.177335 0.0601012 0.211813 0
649000 10000 0.128102 0.128102 -0.0418136 0.113346 0
659000 10000 0.142216 0.142216 0.0723178 0.141576 0
669000 10000 0.140467 0.140467 -0.102086 0.138077 0
679000 10000 0.163859 0.163859 0.0252297 0.18486 0
689000 10000 0.159883 0.159883 0.097122 0.176909 0
699000 10000 0.12397 0.12397 -0.0353941 0.105083 0
709000 10000 0.151876 0.151876 0.136013 0.160895 0
719000 10000 0.15304 0.15304 0.0519789 0.163222 0
729000 10000 0.118369 0.118369 0.0098543 0.0938812 0
739000 10000 0.120978 0.120978 0.0505909 0.0990981 0
749000 10000 0.157858 0.157858 0.016227 0.172858 0
759000 10000 0.170789 0.170789 -0.0626522 0.198721 0
769000 10000 0.130749 0.130749 0.0128679 0.118641 0
779000 10000 0.133014 0.133014 0.0472038 0.123171 0
789000 10000 0.117773 0.117773 -0.0546919 0.0926896 0
799000 10000 0.151875 0.151875 0.0694498 0.160893 0
809000 20000 0.120921 0.120921 -0.0393344 0.098984 0
819000 10000 0.143535 0.143535 0.0186349 0.144213 0
829000 10000 0.15148 0.15148 -0.0524688 0.160102 0
839000 10000 0.156614 0.156614 -0.103074 0.170372 0
849000 10000 0.153786 0.153786 -0.0587185 0.164715 0
859000 10000 0.151459 0.151459 -0.00727675 0.16006 0
869000 10000 0.143892 0.143892 0.0413935 0.144926 0
879000 10000 0.147552 0.147552 -0.0412464 0.152248 0
889000 10000 0.131443 0.131443 -0.00152739 0.12003 0
899000 10000 0.137806 0.137806 -0.0262729 0.132756 0
909000 10000 0.136618 0.136618 -0.048924 0.130379 0
919000 10000 0.137909 0.137909 -0.0703518 0.132961 0
929000 10000 0.151443 0.151443 0.0662329 0.160028 0
939000 10000 0.127364 0.127364 0.0265806 0.111871 0
949000 10000 0.139574 0.139574 0.0309721 0.13629 0
959000 10000 0.153649 0.153649 0.00270476 0.164441 0
969000 10000 0.114805 0.114805 -0.00290287 0.0867526 0
979000 10000 0.184048 0.184048 0.135658 0.22524 0
989000 10000 0.174226 0.174226 -0.00211172 0.205594 0
999000 10000 0.152785 0.152785 -0.0757121 0.162712 0
