n t PE VE R R2 BS
0 0 0.000677311 0.000817781 0.000285354 0.000777678 0.00073213
1000 110000 0.40607 0.434025 -0.0938834 0.44025 0.486971
2000 100000 0.590457 0.427543 -0.0106398 0.424349 0.463191
3000 110000 0.503243 0.530282 -0.0868139 0.559043 0.498585
4000 100000 0.346914 0.800626 -0.156236 0.73542 0.651505
5000 110000 0.699601 0.503513 0.00318399 0.504875 0.491367
6000 100000 0.47718 0.421988 -0.030318 0.387425 0.486982
7000 100000 0.467281 0.469899 0.0656987 0.446102 0.494138
8000 110000 0.310856 0.522672 0.17168 0.52775 0.487424
9000 100000 0.54762 0.629903 -0.0225295 0.620535 0.5515
10000 110000 0.329907 0.494131 0.0477381 0.489878 0.524169
11000 100000 0.386269 0.311363 0.132803 0.285531 0.398979
12000 110000 0.169788 0.314667 -0.00684948 0.307255 0.411997
13000 100000 0.378697 0.508952 -0.149346 0.536162 0.505206
14000 110000 0.447652 0.512368 0.0316492 0.532532 0.510188
15000 100000 0.721489 0.462424 0.159688 0.462733 0.487348
16000 100000 0.314969 0.575708 0.142843 0.631747 0.490185
17000 110000 0.523219 0.254098 0.0856431 0.242758 0.351354
18000 100000 0.461682 0.375251 0.00249457 0.332099 0.428174
19000 110000 0.345507 0.440036 -0.0105433 0.414806 0.487873
20000 100000 0.658408 0.300245 0.06797 0.329441 0.372511
21000 110000 0.404281 0.310585 0.00940899 0.290417 0.39862
22000 100000 0.494273 0.497088 0.00807615 0.494376 0.491075
23000 100000 0.801674 0.348685 0.0312262 0.390957 0.383269
24000 110000 0.568273 0.365522 0.000410357 0.377113 0.41759
25000 100000 0.461223 0.564087 -0.0737713 0.584364 0.516891
26000 110000 0.362557 0.323351 0.0686897 0.333397 0.417045
27000 100000 0.59879 0.41071 -0.00201671 0.380499 0.444904
28000 110000 0.771224 0.413966 0.0731107 0.423955 0.439772
29000 100000 0.802292 0.747499 0.0486024 0.743367 0.577677
30000 110000 0.662632 0.553298 -0.11553 0.541726 0.544515
31000 100000 0.622987 0.436157 0.0186476 0.390613 0.473068
32000 100000 0.776193 0.324481 -0.0720447 0.319933 0.424027
33000 110000 0.223447 0.687641 -0.0134634 0.628447 0.595914
34000 100000 0.592695 0.443973 -0.0803453 0.422027 0.464851
35000 110000 0.461566 0.476407 0.0967901 0.465744 0.512076
36000 100000 0.353076 0.658795 -0.125026 0.676808 0.5754
37000 110000 0.501036 0.357791 0.0418958 0.363628 0.428556
38000 100000 0.373412 0.44737 -0.0100066 0.455626 0.488763
39000 110000 0.676764 0.385993 0.052235 0.386428 0.43272
40000 100000 0.275527 0.413469 0.0227641 0.422994 0.445763
41000 110000 0.524642 0.422215 -0.0304417 0.465747 0.441485
42000 100000 0.388038 0.54766 -0.0982253 0.53403 0.55492
43000 100000 0.3373 0.445341 -0.0261259 0.457185 0.441739
44000 110000 0.52802 0.494684 0.0650462 0.519414 0.506017
45000 100000 0.739624 0.415104 -0.172172 0.418315 0.46665
46000 110000 0.62089 0.418934 -0.0886344 0.472519 0.408561
47000 100000 0.438866 0.549574 -0.0504461 0.535551 0.518727
48000 110000 0.512019 0.555686 -0.00786041 0.561189 0.541317
49000 100000 0.33941 0.641958 0.144175 0.581105 0.584088
50000 100000 0.467903 0.641696 0.110797 0.664595 0.55599
51000 110000 0.273458 0.466356 0.0450464 0.436327 0.483704
52000 100000 0.458075 0.580405 -0.00879057 0.532676 0.52712
53000 110000 0.158832 0.423095 -0.00763952 0.436653 0.446623
54000 100000 0.441241 0.587164 0.13521 0.56297 0.568927
55000 110000 0.316996 0.336494 -0.0735556 0.327682 0.430759
56000 100000 0.457875 0.418936 -0.0532747 0.381447 0.461704
57000 110000 0.57539 0.54926 -0.193056 0.598529 0.507217
58000 100000 0.62608 0.497837 -0.0745462 0.48914 0.492828
59000 110000 0.571189 0.364436 -0.025669 0.331189 0.461438
60000 100000 0.444543 0.70556 -0.122188 0.67547 0.581498
61000 100000 0.604203 0.803095 0.0375608 0.743521 0.633863
62000 110000 0.783699 0.573008 0.0405831 0.539003 0.556821
63000 100000 0.793113 0.544321 0.00160974 0.518946 0.552792
64000 110000 0.614953 0.567416 -0.0784087 0.519281 0.535632
65000 100000 0.531989 0.521272 -0.00578243 0.51376 0.541332
66000 110000 0.346662 0.728896 0.0212823 0.654769 0.624869
67000 100000 0.387141 0.390043 0.0599609 0.394465 0.419609
68000 100000 0.676265 0.497717 -0.18738 0.50832 0.501356
69000 110000 0.506798 0.475803 -0.0579849 0.519987 0.466313
70000 100000 0.477962 0.426441 -0.0882376 0.443676 0.457694
71000 110000 0.498071 0.519276 0.0236637 0.554407 0.480856
72000 100000 0.53892 0.482941 0.0776037 0.461216 0.485402
73000 110000 0.678305 0.595522 0.163672 0.606525 0.561988
74000 100000 0.485717 0.356808 -0.0522913 0.359417 0.419083
75000 110000 0.39542 0.387135 -0.0531518 0.401952 0.424206
76000 100000 0.463947 0.311213 -0.0664486 0.302343 0.384221
77000 100000 0.428214 0.500114 -0.0695027 0.527918 0.491404
78000 110000 0.598301 0.418513 -0.137636 0.443806 0.446211
79000 100000 0.294482 0.507505 0.000338259 0.495302 0.516237
80000 110000 0.281194 0.552128 0.164361 0.563795 0.499876
81000 100000 0.437366 0.401195 -0.0293018 0.422182 0.446211
82000 110000 0.979911 0.477904 0.0588183 0.639994 0.383112
83000 100000 0.677151 0.492525 0.0569071 0.599301 0.430473
84000 110000 0.439839 0.38595 -0.0169206 0.408471 0.43681
85000 100000 0.431995 0.481447 0.202774 0.485724 0.496975
86000 100000 0.337479 0.438994 -0.141721 0.422051 0.489119
87000 110000 0.408059 0.370407 -0.0829652 0.370261 0.40866
88000 100000 0.344875 0.499062 -0.0881218 0.484305 0.50402
89000 110000 0.507702 0.454238 0.058255 0.455851 0.487368
90000 100000 0.604956 0.617859 0.0920921 0.749181 0.475501
91000 110000 0.538776 0.389849 -0.00910737 0.413971 0.431804
92000 100000 0.475344 0.665318 -0.0332785 0.603725 0.572019
93000 110000 0.458044 0.533641 -0.0951967 0.618308 0.465163
94000 100000 0.542433 0.482939 0.0112215 0.524544 0.475686
95000 100000 0.344506 0.539454 0.00192784 0.558501 0.522696
96000 110000 0.530017 0.487099 -0.135409 0.519991 0.502258
97000 100000 0.510921 0.549851 -0.146479 0.522249 0.517623
98000 110000 0.486081 0.443456 -0.141018 0.439392 0.466743
99000 100000 0.738329 0.534713 -0.131199 0.525616 0.521491
