n t PE VE R R2 BS
9000 0 47.9933 39.9057 0.00637596 11.0434 0.0437084
19000 840000 53.5537 44.5557 -0.0139971 12.3232 0.0459512
29000 850000 53.6397 44.6524 -0.00602737 12.3502 0.0454673
39000 850000 53.6941 44.6903 0.00359957 12.3577 0.0462361
49000 850000 53.5106 44.5599 0.0122368 12.3253 0.0478964
59000 850000 53.4321 44.4559 0.0175097 12.2999 0.0458607
69000 840000 53.3313 44.4151 0.0179684 12.2889 0.0499388
79000 850000 53.5094 44.5389 0.0134869 12.3212 0.0463752
89000 850000 53.556 44.6326 0.00529732 12.3447 0.049786
99000 850000 53.623 44.669 -0.00434874 12.3518 0.048635
109000 850000 53.4587 44.5397 -0.0127992 12.3194 0.0506551
119000 840000 53.3853 44.4388 -0.0177306 12.2958 0.048369
129000 850000 53.4647 44.4609 -0.0177871 12.301 0.045324
139000 850000 53.5282 44.5559 -0.0129533 12.3243 0.0468405
149000 850000 53.6158 44.6613 -0.00455806 12.3507 0.048604
159000 840000 53.6131 44.6476 0.00509036 12.3495 0.0461563
169000 850000 53.4977 44.5406 0.0133392 12.3213 0.0476528
179000 850000 53.4031 44.4417 0.0179206 12.2963 0.0471298
189000 850000 53.3882 44.4361 0.0175749 12.2956 0.0475985
199000 850000 53.59 44.587 0.0123971 12.3313 0.0454508
209000 850000 53.6606 44.679 0.00381089 12.3551 0.0467726
219000 840000 53.5493 44.6289 -0.00582312 12.3435 0.0492576
229000 850000 53.4892 44.5307 -0.0138561 12.3193 0.0471462
239000 850000 53.4284 44.4504 -0.0180795 12.2971 0.0469947
249000 850000 53.417 44.4615 -0.0173321 12.2992 0.0487723
259000 840000 53.5503 44.5738 -0.0118194 12.3302 0.0461555
269000 850000 53.6527 44.673 -0.00305708 12.3542 0.046317
279000 850000 53.6222 44.6556 0.00654576 12.3477 0.0482668
289000 850000 53.4766 44.521 0.0143489 12.317 0.0480028
299000 850000 53.4207 44.435 0.018207 12.2951 0.0466945
309000 840000 53.4561 44.4663 0.0170592 12.304 0.0457844
319000 850000 53.5198 44.5647 0.0112212 12.3281 0.0462192
329000 850000 53.6274 44.6689 0.00229797 12.3542 0.046999
339000 850000 53.5385 44.6206 -0.00725702 12.3406 0.0501308
349000 840000 53.4914 44.5178 -0.0148168 12.3158 0.0470209
359000 850000 53.3885 44.4296 -0.0183028 12.2929 0.0482587
369000 850000 53.3884 44.4482 -0.0167566 12.2995 0.0484576
379000 850000 53.5579 44.5972 -0.0106034 12.3337 0.0483466
389000 850000 53.5836 44.6567 -0.00153485 12.3489 0.049526
399000 840000 53.5742 44.6182 0.00795567 12.3412 0.0470224
409000 850000 53.5204 44.5192 0.0152589 12.3161 0.0453605
419000 850000 53.3714 44.4184 0.0183668 12.2911 0.048299
429000 850000 53.4801 44.4965 0.0164249 12.3075 0.0465434
439000 840000 53.6387 44.6248 0.00996719 12.3418 0.0442074
449000 850000 53.5976 44.6578 0.000769073 12.3515 0.048204
459000 850000 53.5926 44.6262 -0.00864049 12.3415 0.0473285
469000 850000 53.4671 44.4941 -0.0156744 12.3106 0.0469038
479000 840000 53.448 44.4482 -0.0183988 12.2975 0.0453126
489000 850000 53.4277 44.476 -0.0160647 12.3059 0.0479627
499000 850000 53.5796 44.6097 -0.00931366 12.3393 0.0472119
509000 850000 53.6572 44.6793 -1.95608e-06 12.3557 0.0460402
519000 850000 53.5837 44.6195 0.00931029 12.3396 0.0478446
529000 840000 53.4313 44.4757 0.0160628 12.3061 0.0486249
539000 850000 53.3361 44.4034 0.0183989 12.2884 0.0488372
549000 850000 53.5054 44.5131 0.0156765 12.313 0.0458207
559000 850000 53.5642 44.6157 0.00864394 12.3396 0.0483307
569000 850000 53.611 44.6675 -0.000765165 12.3534 0.0486273
579000 840000 53.6068 44.606 -0.0099639 12.3393 0.0437718
589000 850000 53.4238 44.4712 -0.0164232 12.3041 0.0476134
599000 850000 53.3421 44.4056 -0.018367 12.2889 0.048779
609000 850000 53.5157 44.521 -0.015261 12.3156 0.0452313
619000 850000 53.5976 44.6188 -0.0079592 12.3429 0.0458235
629000 840000 53.6118 44.6569 0.00153096 12.3522 0.047071
639000 850000 53.4995 44.5656 0.0106002 12.3292 0.0480866
649000 850000 53.4578 44.4668 0.016755 12.3049 0.0449913
659000 850000 53.3887 44.4326 0.0183032 12.2929 0.0483944
669000 850000 53.4553 44.5084 0.0148191 12.3124 0.0487372
679000 840000 53.5944 44.6354 0.00726062 12.3447 0.0481449
689000 850000 53.6249 44.6585 -0.00229408 12.3524 0.0462237
699000 850000 53.5718 44.5945 -0.0112181 12.3324 0.0472221
709000 850000 53.3867 44.4418 -0.0170577 12.298 0.0478611
719000 850000 53.3913 44.429 -0.0182075 12.2939 0.0475312
729000 840000 53.5216 44.5373 -0.0143514 12.3198 0.0462311
739000 850000 53.6751 44.6652 -0.00654942 12.351 0.0447457
749000 850000 53.575 44.641 0.00305323 12.3479 0.0484339
759000 850000 53.533 44.5731 0.0118164 12.3282 0.047425
769000 850000 53.4763 44.4735 0.0173308 12.3036 0.0450772
779000 840000 53.3924 44.4437 0.0180802 12.2947 0.0493508
789000 850000 53.5342 44.5412 0.0138587 12.3221 0.045621
799000 850000 53.6608 44.667 0.00582683 12.3532 0.0466474
809000 850000 53.6312 44.6599 -0.00380706 12.3517 0.0470211
819000 850000 53.5107 44.556 -0.0123942 12.3255 0.0475442
829000 840000 53.4429 44.4653 -0.0175737 12.3004 0.047541
839000 850000 53.4309 44.4461 -0.0179215 12.2978 0.0463199
849000 850000 53.559 44.5569 -0.0133419 12.3259 0.0447399
859000 850000 53.6744 44.6766 -0.00509412 12.3545 0.0450863
869000 850000 53.5718 44.6433 0.00455427 12.3468 0.0495343
879000 840000 53.4699 44.5367 0.0129505 12.3204 0.0499046
889000 850000 53.3732 44.4274 0.0177861 12.2934 0.0478525
899000 850000 53.4666 44.4686 0.0177316 12.3014 0.0463524
909000 850000 53.5159 44.5516 0.012802 12.3249 0.046533
919000 850000 53.61 44.6567 0.00435255 12.3498 0.0482192
929000 850000 53.6476 44.671 -0.00529357 12.353 0.0467641
939000 840000 53.5781 44.5697 -0.0134843 12.3272 0.0456128
949000 850000 53.4517 44.4532 -0.0179676 12.2996 0.0459236
959000 850000 53.3879 44.4403 -0.0175109 12.2969 0.0489935
969000 850000 53.5421 44.5675 -0.0122398 12.3283 0.0463224
979000 850000 53.6514 44.6755 -0.00360341 12.3541 0.0474352
989000 840000 53.6202 44.6425 0.00602367 12.3488 0.0454441
999000 850000 53.5141 44.5324 0.0139946 12.3193 0.0460765
