n t PE VE R R2 BS
9000 0 0.450308 0.450308 0.124473 0.752737 0
19000 20000 0.453179 0.453179 0.0264223 0.773316 0
29000 20000 0.569961 0.569961 0.0376422 0.778007 0
39000 30000 0.321483 0.321483 0.0226309 0.676782 0
49000 20000 0.319789 0.319789 -0.0403057 0.650088 0
59000 30000 0.321979 0.321979 -0.0114715 0.638194 0
69000 20000 0.538735 0.538735 0.0201524 0.778359 0
79000 20000 0.572135 0.572135 0.117262 0.813146 0
89000 30000 0.383233 0.383233 -0.0998617 0.700059 0
99000 20000 0.397945 0.397945 -0.0587526 0.720852 0
109000 30000 0.279709 0.279709 -0.075821 0.635084 0
119000 20000 0.402416 0.402416 -0.0232683 0.644227 0
129000 20000 0.256617 0.256617 0.135249 0.613294 0
139000 30000 0.263488 0.263488 -0.120408 0.634062 0
149000 20000 0.509461 0.509461 -0.0275503 0.736343 0
159000 30000 0.437617 0.437617 -0.0553822 0.724793 0
169000 20000 0.27481 0.27481 0.000361851 0.63053 0
179000 20000 0.548869 0.548869 0.0702777 0.758326 0
189000 30000 0.333988 0.333988 0.00798712 0.625867 0
199000 20000 0.445988 0.445988 0.0814901 0.795803 0
209000 20000 0.489103 0.489103 0.200125 0.776391 0
219000 30000 0.503083 0.503083 0.0262016 0.796193 0
229000 20000 0.258841 0.258841 -0.000825566 0.618819 0
239000 30000 0.421943 0.421943 -0.000501992 0.767007 0
249000 20000 0.390085 0.390085 0.109004 0.734977 0
259000 20000 0.512577 0.512577 0.00139606 0.761129 0
269000 30000 0.753509 0.753509 -0.0664087 0.923022 0
279000 20000 0.367655 0.367655 -0.0318369 0.655433 0
289000 30000 0.405757 0.405757 0.00493755 0.732341 0
299000 20000 0.404736 0.404736 0.068028 0.677964 0
309000 20000 0.382341 0.382341 -0.0320118 0.685464 0
319000 30000 0.27141 0.27141 0.100751 0.622739 0
329000 20000 0.479376 0.479376 -0.0831454 0.763282 0
339000 20000 0.169661 0.169661 -0.0534335 0.600912 0
349000 30000 0.63002 0.63002 0.0255305 0.86112 0
359000 20000 0.238021 0.238021 0.0963817 0.609229 0
369000 30000 0.389994 0.389994 0.0648871 0.703837 0
379000 20000 0.45538 0.45538 0.0322584 0.700932 0
389000 20000 0.445627 0.445627 -0.0457614 0.747869 0
399000 30000 0.393109 0.393109 -0.0136579 0.725007 0
409000 20000 0.38783 0.38783 -0.109199 0.705033 0
419000 30000 0.403551 0.403551 -0.0361658 0.707199 0
429000 20000 0.382181 0.382181 -0.0299297 0.683261 0
439000 20000 0.426684 0.426684 -0.058255 0.688834 0
449000 30000 0.439648 0.439648 0.0500955 0.742209 0
459000 20000 0.431978 0.431978 0.013765 0.686853 0
469000 30000 0.442362 0.442362 -0.00432707 0.719764 0
479000 20000 0.167586 0.167586 0.00471936 0.58905 0
489000 30000 0.225366 0.225366 -0.0741819 0.622288 0
499000 20000 0.286006 0.286006 0.0671143 0.696328 0
509000 20000 0.394591 0.394591 0.0971588 0.709266 0
519000 30000 0.450865 0.450865 -0.0141234 0.68435 0
529000 20000 0.347625 0.347625 -0.121592 0.680365 0
539000 30000 0.443578 0.443578 -0.053417 0.725037 0
549000 20000 0.332339 0.332339 0.0359662 0.640877 0
559000 20000 0.474585 0.474585 -0.0293912 0.756861 0
569000 30000 0.471379 0.471379 -0.010187 0.730229 0
579000 20000 0.37984 0.37984 0.0662571 0.693883 0
589000 20000 0.417363 0.417363 -0.0539961 0.715991 0
599000 30000 0.519093 0.519093 -0.0573726 0.839495 0
609000 20000 0.611889 0.611889 -0.0383903 0.814307 0
619000 20000 0.29429 0.29429 0.0957207 0.631858 0
629000 30000 0.290196 0.290196 -0.0840847 0.662429 0
639000 20000 0.329729 0.329729 -0.0321316 0.674255 0
649000 30000 0.412849 0.412849 -0.00137452 0.727187 0
659000 20000 0.376034 0.376034 -0.0232694 0.663283 0
669000 20000 0.258252 0.258252 0.0216899 0.712911 0
679000 30000 0.482198 0.482198 0.0808677 0.715997 0
689000 20000 0.598371 0.598371 0.033037 0.812285 0
699000 30000 0.419201 0.419201 0.00974904 0.708995 0
709000 20000 0.342519 0.342519 0.017047 0.662934 0
719000 20000 0.375566 0.375566 -0.0522283 0.700921 0
729000 30000 0.50614 0.50614 -0.0990513 0.748076 0
739000 20000 0.298074 0.298074 -0.0204359 0.664054 0
749000 20000 0.683547 0.683547 -0.0236439 0.822435 0
759000 30000 0.495119 0.495119 0.0297432 0.782702 0
769000 20000 0.36691 0.36691 -0.0934783 0.679583 0
779000 30000 0.354181 0.354181 -0.0612332 0.680259 0
789000 20000 0.56252 0.56252 -0.038768 0.807094 0
799000 20000 0.405155 0.405155 0.0469423 0.691735 0
809000 30000 0.45941 0.45941 -0.0132078 0.716958 0
819000 20000 0.441498 0.441498 -0.0262075 0.759955 0
829000 30000 0.424777 0.424777 0.015747 0.687243 0
839000 20000 0.324879 0.324879 -0.0324911 0.711896 0
849000 20000 0.524859 0.524859 -0.0528654 0.752865 0
859000 30000 0.304903 0.304903 0.0460341 0.662728 0
869000 20000 0.452848 0.452848 0.013348 0.743731 0
879000 30000 0.312451 0.312451 0.0166905 0.623758 0
889000 20000 0.361738 0.361738 0.0124515 0.675197 0
899000 20000 0.297291 0.297291 0.0720423 0.63363 0
909000 30000 0.44304 0.44304 -0.0411669 0.71706 0
919000 20000 0.4987 0.4987 -0.01437 0.718335 0
929000 30000 0.490327 0.490327 0.00884328 0.737062 0
939000 20000 0.39255 0.39255 -0.0809242 0.692389 0
949000 20000 0.300997 0.300997 0.103977 0.617134 0
959000 30000 0.519838 0.519838 0.00911101 0.744569 0
969000 20000 0.34862 0.34862 0.0423001 0.703448 0
979000 30000 0.300957 0.300957 0.0407669 0.646237 0
989000 20000 0.351312 0.351312 -0.129625 0.670817 0
999000 20000 0.574254 0.574254 -0.0352989 0.810343 0
