n t PE VE R R2 BS
619000 1.63e+06 5.28747 5.89255 0.00536713 2.89074 0.26854
629000 1.64e+06 5.27069 5.39863 -0.00106268 2.86531 0.242775
639000 1.64e+06 5.68357 5.3676 -0.00297007 2.9392 0.20886
649000 1.63e+06 5.67677 5.41234 0.00186809 2.92098 0.212218
659000 1.64e+06 5.69562 5.58374 -0.00159229 2.93899 0.221916
669000 1.64e+06 5.59305 5.52993 -0.000115464 2.92356 0.226092
679000 1.63e+06 5.59367 5.61577 -0.0084758 2.93187 0.235394
689000 1.64e+06 5.48886 5.50765 0.000463206 2.89261 0.24083
699000 1.64e+06 5.52568 5.50334 0.0015672 2.90881 0.230481
709000 1.63e+06 5.55151 5.71232 0.00589085 2.93031 0.244026
719000 1.64e+06 5.56325 5.52656 -0.00394902 2.92321 0.234935
729000 1.64e+06 5.51757 5.49258 -0.00267357 2.90375 0.23034
739000 1.63e+06 5.4952 5.587 0.00106517 2.90267 0.242299
749000 1.64e+06 5.59478 5.97563 -0.00310109 2.93651 0.260042
759000 1.64e+06 5.64383 5.4176 0.00668057 2.92496 0.213445
769000 1.63e+06 5.57651 5.78636 -0.00476766 2.92752 0.250195
779000 1.64e+06 5.77179 5.47436 0.00523732 2.95376 0.207794
789000 1.64e+06 5.56382 4.97538 -0.00128568 2.88424 0.183934
799000 1.63e+06 5.70387 5.55283 -0.00561943 2.94095 0.217553
809000 1.64e+06 5.71373 5.62853 0.00193111 2.96178 0.222911
819000 1.63e+06 5.47073 5.52838 -0.00131381 2.90982 0.232402
829000 1.64e+06 5.74852 5.3353 0.00123718 2.93658 0.201413
839000 1.64e+06 5.56924 5.22815 -0.00266551 2.91168 0.204162
849000 1.63e+06 5.25233 5.84797 -0.00145735 2.86386 0.278199
859000 1.64e+06 5.45237 5.62971 -0.00179068 2.90519 0.24018
869000 1.64e+06 5.46723 5.45377 -0.000221823 2.89312 0.233967
879000 1.63e+06 5.63178 5.45636 0.000440562 2.93811 0.21955
889000 1.64e+06 5.70948 5.50141 0.0038162 2.93796 0.222168
899000 1.64e+06 5.54625 5.22939 -0.00278826 2.89124 0.211582
909000 1.63e+06 5.71471 5.665 0.000474385 2.9388 0.232129
919000 1.64e+06 5.30224 5.80105 -0.0104629 2.88319 0.268803
929000 1.64e+06 5.40098 5.6805 0.00822008 2.88368 0.256081
939000 1.63e+06 5.61724 5.52368 -0.00105209 2.93159 0.22623
949000 1.64e+06 5.47029 5.65494 -0.00114947 2.8956 0.245652
959000 1.64e+06 5.50412 5.81645 -0.00060753 2.91419 0.25651
969000 1.63e+06 5.57234 5.41152 0.00247356 2.92812 0.214715
979000 1.64e+06 5.48242 5.12599 -0.00271083 2.88559 0.206633
989000 1.64e+06 5.51369 5.5136 -0.000508626 2.90411 0.225957
999000 1.63e+06 5.66397 5.59091 0.00317538 2.94011 0.227846
