n t PE VE R R2 BS
9000 0 0.804559 0.922299 -0.0423439 0.779341 0.205329
19000 40000 1.05969 1.15534 0.047775 0.991987 0.231292
29000 50000 0.959188 0.989698 0.125314 0.871406 0.228317
39000 40000 0.95041 0.928452 -0.0153935 0.881367 0.206778
49000 40000 0.97601 1.01637 0.0249722 0.936866 0.222012
59000 40000 1.16276 1.28625 -0.0967299 1.07342 0.228799
69000 50000 1.0072 0.91632 0.125571 0.934168 0.182362
79000 40000 1.14394 1.0952 -0.0351541 0.938515 0.201056
89000 50000 1.21239 1.14905 0.0208304 0.968096 0.203216
99000 40000 1.05747 1.0191 -0.0427109 0.896426 0.202368
109000 40000 1.01421 1.31268 -0.0425583 1.03688 0.25836
119000 50000 1.05494 1.11561 -0.0405891 0.962099 0.235534
129000 40000 1.05361 1.14287 0.043113 0.982824 0.226161
139000 40000 0.909916 0.889168 -0.0248914 0.80857 0.209438
149000 50000 1.16681 1.03621 0.0684112 0.928416 0.185627
159000 40000 1.34831 1.28858 -0.0774166 1.08814 0.190883
169000 40000 0.914807 1.05247 -0.0480146 0.885042 0.238476
179000 50000 0.954519 1.043 0.147795 0.912179 0.223345
189000 40000 0.986297 0.967981 -0.0035041 0.863216 0.20778
199000 40000 1.0988 1.05747 -0.130806 0.909543 0.20894
209000 50000 0.927306 1.04239 0.0497887 0.895585 0.232783
219000 40000 1.36374 1.36833 -0.046232 1.12666 0.205967
229000 50000 0.987712 1.0219 -0.0981595 0.924998 0.225146
239000 40000 1.01725 0.980589 -0.0363117 0.872603 0.204777
249000 40000 1.23717 1.23746 -0.0113718 1.0352 0.210788
259000 50000 1.0589 0.991631 0.104182 0.857487 0.198366
269000 40000 1.20074 1.27428 -0.0623464 1.05604 0.218266
279000 40000 0.89105 0.869887 0.0260481 0.819496 0.200051
289000 50000 1.17899 1.31099 -0.00135092 1.07075 0.23541
299000 40000 1.02243 1.11219 -0.0282472 0.935475 0.236075
309000 40000 1.06941 1.10291 0.108409 0.940353 0.200605
319000 50000 0.928419 0.898086 0.0585599 0.82027 0.198928
