n t PE VE R R2 BS
9000 0 1.2593 1.13746 0.20594 0.683537 0.433499
19000 1.34122e+07 1.06628 0.979142 -0.209546 0.554211 0.44391
29000 1.3412e+07 1.03456 1.09345 -0.0247732 0.533259 0.517296
39000 1.34133e+07 0.960352 1.19314 0.292083 0.627682 0.503251
49000 1.34107e+07 0.999266 0.961876 -0.0537668 0.479225 0.477789
59000 1.34061e+07 1.05416 0.96112 0.0733502 0.483049 0.475122
69000 1.34097e+07 1.14657 1.13844 -0.024476 0.581771 0.503648
79000 1.34076e+07 1.06636 1.10288 -0.0899422 0.567003 0.491317
89000 1.34043e+07 0.821613 0.814283 0.063753 0.385974 0.457708
99000 1.34136e+07 0.992177 1.08077 -0.00880708 0.519158 0.513348
109000 1.34069e+07 1.008 0.840233 -0.0167162 0.431982 0.436038
119000 1.34068e+07 1.01479 0.965704 -0.0705461 0.493146 0.470966
129000 1.34118e+07 0.893351 0.945136 -0.0764785 0.490693 0.451052
139000 1.34076e+07 1.11442 1.06419 0.0810281 0.561754 0.483516
149000 1.33985e+07 0.963479 0.914639 -0.052493 0.470932 0.460077
159000 1.34048e+07 1.15005 1.16051 0.070455 0.613455 0.506482
169000 1.3406e+07 0.888005 0.893082 0.073722 0.428755 0.465979
179000 1.34062e+07 0.875078 0.909459 0.0109157 0.455943 0.470841
189000 1.34053e+07 0.991425 0.957452 0.00565878 0.505424 0.458762
199000 1.34024e+07 0.966685 1.0259 -0.0733266 0.504678 0.49628
209000 1.34124e+07 0.882998 0.82036 0.120083 0.414108 0.43892
219000 1.34132e+07 0.962486 1.06277 -0.101535 0.525157 0.490981
229000 1.34079e+07 0.915485 0.770156 0.0364113 0.400303 0.411371
239000 1.3409e+07 1.09728 1.18294 0.170281 0.585721 0.52423
249000 1.34073e+07 0.908697 0.979826 0.0937656 0.522171 0.464188
259000 1.34088e+07 0.967281 0.813327 -0.021342 0.412388 0.438633
269000 1.34074e+07 0.98932 0.949689 -0.0688076 0.487283 0.467623
279000 1.34097e+07 1.06181 1.0146 -0.182246 0.550219 0.465101
289000 1.34015e+07 0.938585 0.986649 -0.106746 0.511598 0.471769
299000 1.34091e+07 1.05692 1.23543 0.0479263 0.640269 0.511419
309000 1.34151e+07 1.10029 1.10651 0.104508 0.574841 0.498595
319000 1.34136e+07 0.952649 0.978412 0.0503468 0.46652 0.484448
329000 1.34054e+07 1.0725 1.04607 0.094983 0.533303 0.496276
339000 1.3409e+07 0.920443 0.93024 0.0386786 0.475781 0.461462
349000 1.34046e+07 0.830282 0.849279 -0.156521 0.419517 0.447703
359000 1.34062e+07 1.06933 1.05228 0.0738909 0.526134 0.491608
369000 1.34039e+07 0.965567 0.903527 -0.132401 0.457888 0.460293
379000 1.34064e+07 1.05705 1.17796 -0.0597117 0.612353 0.50553
389000 1.3411e+07 0.975546 0.963085 -0.0802559 0.487265 0.477019
399000 1.34156e+07 1.00591 1.02502 -0.186465 0.544405 0.471465
409000 1.34022e+07 0.948011 1.0367 -0.0379473 0.512146 0.506021
419000 1.34041e+07 1.11937 0.907751 -0.0208145 0.491396 0.440358
429000 1.34088e+07 0.889135 0.87384 0.0284591 0.451739 0.444429
