n t PE VE R R2 BS
9000 0 0.465654 0.518923 -0.025174 0.553885 0.402885
19000 1.9e+06 0.490367 0.404877 0.04329 0.379305 0.386922
29000 1.9e+06 0.460342 0.487799 0.144575 0.454589 0.441938
39000 1.9e+06 0.445728 0.543077 0.0552598 0.512848 0.464255
49000 1.9e+06 0.313925 0.387531 -0.137958 0.341092 0.396233
59000 1.91e+06 0.487065 0.531388 -0.350255 0.56509 0.420934
69000 1.9e+06 0.427469 0.346873 0.046391 0.271011 0.381019
79000 1.9e+06 0.466808 0.392199 -0.0139662 0.347168 0.384116
89000 1.91e+06 0.470917 0.394068 -0.228022 0.357436 0.390238
99000 1.9e+06 0.412085 0.479367 -0.252541 0.502709 0.38639
109000 1.9e+06 0.692809 0.721685 -0.174444 0.894658 0.42974
119000 1.91e+06 0.39171 0.497942 0.238714 0.507068 0.42321
129000 1.9e+06 0.636435 0.571099 -0.279782 0.666427 0.403386
139000 1.9e+06 0.465464 0.468372 0.0749455 0.444052 0.424521
149000 1.9e+06 0.720939 0.502055 -0.111247 0.571287 0.380595
159000 1.91e+06 0.510988 0.546937 0.35433 0.588416 0.425629
169000 1.9e+06 0.52295 0.447787 0.235903 0.479127 0.372568
179000 1.9e+06 0.407458 0.404649 -0.162541 0.40444 0.356218
189000 1.91e+06 0.513415 0.425171 -0.274146 0.427284 0.375374
199000 1.9e+06 0.347275 0.648298 -0.485157 0.697377 0.489503
209000 1.9e+06 0.47475 0.353055 -0.0513736 0.296525 0.371758
219000 1.9e+06 0.604582 0.478606 -0.283587 0.481117 0.407532
229000 1.91e+06 0.479168 0.500591 0.154804 0.499897 0.431266
239000 1.9e+06 0.51196 0.533007 0.136015 0.484807 0.495591
249000 1.9e+06 0.512568 0.554695 -0.335758 0.633173 0.419769
259000 1.91e+06 0.611625 0.644781 0.326424 0.736896 0.443476
269000 1.9e+06 0.457949 0.605213 0.206938 0.638752 0.455767
279000 1.9e+06 0.409627 0.476861 -0.241198 0.455258 0.420513
289000 1.91e+06 0.527423 0.488413 0.183548 0.456179 0.443064
