n t PE VE R R2 BS
9000 0 0.510357 0.441227 0.278012 0.475677 0.36228
19000 230000 0.556541 0.50869 -0.489013 0.627577 0.339304
29000 220000 0.309315 0.512588 -0.332429 0.479287 0.449399
39000 220000 0.577158 0.392863 0.0705101 0.355455 0.384645
49000 230000 0.393912 0.587144 -0.233499 0.54831 0.473621
59000 220000 0.654721 0.398442 -0.06934 0.370139 0.389202
69000 230000 0.494411 0.45668 -0.0819776 0.439619 0.424194
79000 220000 0.712114 0.74694 0.370738 0.861201 0.471253
89000 220000 0.436292 0.536999 -0.211857 0.488131 0.485337
99000 230000 0.496565 0.621194 0.463091 0.684279 0.463036
109000 220000 0.291666 0.34219 -0.0111427 0.264131 0.372114
119000 230000 0.219925 0.391099 0.0293849 0.316598 0.407127
129000 220000 0.518685 0.722879 -0.767835 0.91531 0.411394
139000 220000 0.558999 0.551844 0.0964222 0.622685 0.416893
149000 230000 0.551482 0.449451 0.264846 0.434542 0.400341
159000 220000 0.582939 0.417762 -0.139331 0.370067 0.411299
169000 220000 0.371264 0.537669 -0.205005 0.51455 0.458018
179000 230000 0.615214 0.445879 0.268993 0.454901 0.393627
189000 220000 0.517479 0.368495 0.122989 0.317346 0.37537
199000 230000 0.491847 0.417498 0.0170352 0.376723 0.402846
209000 220000 0.553931 0.455033 -0.463722 0.501546 0.345188
219000 230000 0.410076 0.549095 -0.309591 0.527543 0.441166
229000 220000 0.548416 0.448515 0.00765905 0.443544 0.402791
239000 220000 0.621769 0.543696 -0.402368 0.605047 0.41097
249000 230000 0.29475 0.408044 -0.185305 0.346091 0.4092
259000 220000 0.556482 0.346623 0.146942 0.317071 0.338754
269000 230000 0.531214 0.606879 0.525964 0.701269 0.419715
279000 220000 0.57239 0.375164 -0.176478 0.339434 0.373271
289000 220000 0.52997 0.395749 -0.224662 0.384593 0.364465
299000 230000 0.34689 0.546484 -0.405643 0.548883 0.44379
309000 220000 0.569575 0.446997 -0.351441 0.441417 0.407136
319000 230000 0.545463 0.388521 0.271932 0.349229 0.372518
329000 220000 0.45174 0.428717 0.0953576 0.365807 0.429916
339000 220000 0.52696 0.409651 -0.107998 0.385421 0.390362
349000 230000 0.376277 0.555916 0.485018 0.593713 0.449142
359000 220000 0.40328 0.632121 0.414867 0.677397 0.479616
369000 230000 0.352391 0.755909 -0.201809 0.688685 0.578261
379000 220000 0.562124 0.528818 -0.351346 0.545213 0.446334
389000 220000 0.475182 0.620798 0.00741696 0.778682 0.401168
399000 230000 0.43907 0.674309 -0.452246 0.806676 0.449894
409000 220000 0.533126 0.421173 -0.147013 0.384138 0.414284
419000 230000 0.450321 0.401922 -0.306404 0.37556 0.391441
429000 220000 0.666895 0.519289 -0.261328 0.580248 0.399977
439000 220000 0.469749 0.52002 0.387807 0.569563 0.398606
449000 230000 0.669362 0.597084 0.341006 0.719697 0.396245
459000 220000 0.597555 0.529902 -0.46187 0.564364 0.420413
469000 220000 0.368662 0.566133 0.0597438 0.568092 0.449225
479000 230000 0.591592 0.699307 0.109426 0.828568 0.436466
489000 220000 0.380627 0.336734 -0.20408 0.308237 0.331571
499000 230000 0.690842 0.601831 0.563242 0.681793 0.456156
509000 220000 0.461948 0.352076 0.174678 0.325793 0.339479
519000 220000 0.691522 0.334131 0.0245315 0.267486 0.366214
529000 230000 0.587929 0.487218 0.342508 0.509425 0.390967
539000 220000 0.45316 0.411904 0.0441963 0.347714 0.420638
549000 230000 0.804625 0.722165 -0.701313 0.91771 0.409317
559000 220000 0.350334 0.428567 -0.00625899 0.360928 0.455122
569000 220000 0.506148 0.405733 0.280458 0.386314 0.384459
579000 230000 0.288332 0.420292 0.0784655 0.330105 0.428311
589000 220000 0.492499 0.526371 0.500852 0.558482 0.413609
599000 220000 0.357268 0.613188 -0.185489 0.650953 0.454106
609000 230000 1.01364 0.742966 -0.747163 1.05013 0.348556
619000 220000 0.302475 0.378003 0.15876 0.333883 0.389816
629000 230000 0.313128 0.488189 -0.0941709 0.45697 0.449319
639000 220000 0.613148 0.614443 -0.316949 0.689749 0.461903
649000 220000 0.360783 0.543405 0.15597 0.502326 0.468434
659000 230000 0.494772 0.343431 0.120613 0.299232 0.342729
669000 220000 0.50938 0.394294 -0.162488 0.358108 0.398509
679000 230000 0.492585 0.59666 -0.505227 0.655247 0.4518
689000 220000 0.637543 0.660175 -0.507028 0.765151 0.437947
699000 230000 0.499516 0.418215 -0.20456 0.382447 0.387633
709000 220000 0.556627 0.384719 -0.168509 0.343647 0.3887
719000 220000 0.484194 0.395507 0.300705 0.370189 0.374719
729000 230000 0.72192 0.373075 -0.0292294 0.327326 0.380495
739000 220000 0.511169 0.502043 0.14944 0.430525 0.46012
749000 230000 0.778698 0.7536 0.795975 1.02545 0.382322
759000 220000 0.481673 0.548671 0.483907 0.61768 0.42341
769000 230000 0.651368 0.659918 0.75229 0.859513 0.398987
779000 220000 0.416205 0.697479 0.546506 0.800701 0.440624
789000 220000 0.445049 0.436066 -0.289579 0.407172 0.397717
799000 230000 0.5522 0.480495 0.136915 0.505023 0.400735
809000 220000 0.592317 0.510821 0.182409 0.573855 0.381046
819000 220000 0.406765 0.448834 -0.0227759 0.355156 0.455736
829000 230000 0.633915 0.471659 -0.378229 0.46298 0.42777
839000 220000 0.619863 0.589106 -0.467065 0.683955 0.417489
849000 230000 0.352053 0.492439 -0.37389 0.531063 0.394289
859000 220000 0.497439 0.523074 0.478181 0.585199 0.409069
869000 230000 0.400551 0.47995 -0.047414 0.432313 0.455462
879000 220000 0.358072 0.444675 0.181719 0.375313 0.448206
889000 220000 0.579946 0.67538 0.490766 0.82815 0.433071
899000 230000 0.484646 0.506683 -0.0494241 0.534341 0.424606
909000 220000 0.494149 0.502743 -0.272256 0.563267 0.390643
919000 230000 0.585989 0.442455 0.140325 0.446243 0.390419
929000 220000 0.371619 0.6087 0.112632 0.545496 0.515399
939000 220000 0.430616 0.401814 -0.0525856 0.330141 0.422626
949000 230000 0.386902 0.35677 -0.077996 0.277184 0.381386
959000 220000 0.52999 0.402016 0.101802 0.365315 0.396065
969000 230000 0.607496 0.505358 0.118612 0.518435 0.436823
979000 220000 0.556992 0.526861 -0.268752 0.484098 0.491489
989000 220000 0.475083 0.586602 -0.412656 0.648673 0.433729
999000 230000 0.173587 0.44145 -0.206033 0.386964 0.4256
