n t PE VE R R2 BS
9000 0 44.6826 41.6362 0.00152065 11.2947 0.0692128
19000 380000 49.9167 46.485 -0.012947 12.6106 0.0732209
29000 390000 50.0204 46.5857 -0.00458529 12.6368 0.0718946
39000 390000 50.0382 46.5821 0.00503708 12.6347 0.07091
49000 390000 49.879 46.4668 0.0132745 12.6079 0.073831
59000 390000 49.807 46.3936 0.0178623 12.5829 0.0738211
69000 390000 49.8337 46.4242 0.017539 12.5885 0.0738977
79000 390000 49.9333 46.5319 0.0123935 12.6158 0.0760095
89000 390000 50.0737 46.6067 0.00384054 12.64 0.0704497
99000 390000 50.0089 46.5655 -0.00576834 12.6322 0.0721882
109000 390000 49.9351 46.5021 -0.0137913 12.6094 0.0731237
119000 390000 49.8182 46.3777 -0.0180224 12.5837 0.0726696
129000 390000 49.8401 46.3917 -0.0172985 12.5871 0.0718428
139000 390000 49.9605 46.5303 -0.0118185 12.6187 0.0734034
149000 390000 49.9684 46.5771 -0.00308912 12.6344 0.0747557
159000 390000 49.9891 46.5747 0.00648958 12.6309 0.0744795
169000 390000 49.8973 46.4737 0.014284 12.6066 0.0745657
179000 390000 49.7951 46.35 0.0181512 12.5784 0.0718033
189000 390000 49.8443 46.4195 0.0170279 12.5911 0.0737701
199000 390000 49.9399 46.5062 0.0112229 12.6152 0.0724337
209000 390000 49.9484 46.6063 0.00233232 12.6348 0.0776373
219000 390000 49.9828 46.5796 -0.00719954 12.6302 0.0745981
229000 390000 49.8578 46.4386 -0.014752 12.5982 0.0730959
239000 390000 49.7531 46.3761 -0.0182485 12.5795 0.0751715
249000 390000 49.8381 46.3793 -0.0167277 12.5886 0.0708218
259000 390000 49.9336 46.5543 -0.0106079 12.6194 0.0760558
269000 390000 50.0416 46.6025 -0.00157147 12.6402 0.0723464
279000 390000 50.0279 46.5793 0.00789698 12.6343 0.0720559
289000 390000 49.8549 46.4363 0.0151942 12.5974 0.0735678
299000 390000 49.7502 46.3744 0.018314 12.5762 0.076821
309000 390000 49.8595 46.4148 0.0163985 12.593 0.0727123
319000 390000 49.9544 46.5473 0.00997436 12.6244 0.0747662
329000 390000 50.0539 46.6092 0.000807895 12.6418 0.0713351
339000 390000 50.0042 46.5701 -0.0085807 12.6277 0.0719055
349000 390000 49.8652 46.4405 -0.0156101 12.5966 0.0736114
359000 390000 49.7482 46.3659 -0.0183477 12.5764 0.0755395
369000 390000 49.8472 46.4206 -0.0160407 12.5931 0.0733628
379000 390000 49.9772 46.5843 -0.00932352 12.6263 0.0763472
389000 390000 50.0436 46.5979 -4.29111e-05 12.6405 0.0716678
399000 390000 49.9648 46.5916 0.0092495 12.6268 0.0758567
409000 380000 49.8033 46.4313 0.0159988 12.5906 0.0762538
419000 390000 49.7775 46.3674 0.0183495 12.5797 0.0747313
429000 400000 49.8391 46.4349 0.0156551 12.5947 0.0738286
439000 380000 49.9918 46.5498 0.00865647 12.6262 0.0716743
449000 390000 49.9784 46.6025 -0.000722147 12.6341 0.0759339
459000 390000 50.0067 46.5436 -0.00990222 12.6263 0.0700771
469000 390000 49.8618 46.4143 -0.0163598 12.5921 0.0714912
479000 390000 49.8059 46.3733 -0.0183194 12.5803 0.0737083
489000 390000 49.8642 46.4688 -0.0152422 12.6004 0.0769757
499000 390000 49.9624 46.5697 -0.00797437 12.6285 0.0745675
509000 390000 50.0155 46.6131 0.00148595 12.6383 0.0755179
519000 390000 49.8754 46.518 0.0105377 12.6126 0.0773988
529000 390000 49.8615 46.4096 0.0166922 12.5935 0.0719349
539000 390000 49.8332 46.3672 0.0182574 12.5816 0.0698685
549000 390000 49.8854 46.4568 0.0148029 12.6021 0.073248
559000 390000 49.9984 46.5617 0.0072784 12.6302 0.0739699
569000 390000 50.0174 46.6252 -0.00224717 12.6399 0.0752972
579000 390000 49.931 46.5219 -0.0111549 12.6164 0.0739189
589000 390000 49.8166 46.4268 -0.0169957 12.5865 0.0767715
599000 390000 49.7795 46.3536 -0.0181637 12.5787 0.0721275
609000 390000 49.9148 46.4262 -0.0143378 12.6036 0.0687412
619000 390000 50.0053 46.6204 -0.00656979 12.6351 0.0770949
629000 390000 49.9892 46.6305 0.00300448 12.6371 0.0784739
639000 390000 49.8927 46.4793 0.0117527 12.6102 0.0736728
649000 390000 49.8233 46.3988 0.0172696 12.5869 0.0728971
659000 390000 49.7712 46.4038 0.0180384 12.5806 0.0766534
669000 390000 49.901 46.4551 0.0138477 12.6038 0.0713167
679000 390000 49.9765 46.6214 0.00584975 12.6341 0.0793372
689000 390000 50.065 46.6017 -0.00375657 12.641 0.0712989
699000 390000 49.8999 46.5272 -0.0123301 12.612 0.0781795
709000 390000 49.7907 46.4036 -0.0175135 12.5829 0.0753071
719000 390000 49.7567 46.4213 -0.0178818 12.5822 0.0791371
729000 390000 49.8856 46.471 -0.0133337 12.6077 0.072613
739000 390000 50.0019 46.6081 -0.00511955 12.6355 0.0748136
749000 390000 50.0088 46.6009 0.00450214 12.6359 0.0750012
759000 380000 49.914 46.4999 0.012886 12.6099 0.0747073
769000 390000 49.7442 46.3816 0.017727 12.5787 0.0776591
779000 390000 49.7993 46.4293 0.0176941 12.5856 0.0768933
789000 390000 49.9359 46.4765 0.0127964 12.6111 0.0714344
799000 390000 50.0347 46.6007 0.00438044 12.6398 0.0725887
809000 390000 50.0244 46.5811 -0.00523987 12.634 0.0726073
819000 390000 49.9101 46.4851 -0.0134195 12.6112 0.0731083
829000 390000 49.8319 46.3922 -0.0179096 12.5856 0.0720941
839000 390000 49.7899 46.366 -0.0174756 12.582 0.072387
849000 390000 49.9025 46.5047 -0.0122369 12.6111 0.0743727
859000 390000 50.0207 46.5807 -0.00363372 12.6371 0.0713318
869000 390000 49.983 46.5707 0.00596849 12.6318 0.0738563
879000 390000 49.939 46.46 0.0139297 12.6079 0.0687525
889000 390000 49.7763 46.3817 0.0180611 12.5793 0.076417
899000 390000 49.825 46.4018 0.0172268 12.5849 0.0751143
909000 390000 49.9613 46.4921 0.0116561 12.6153 0.0707794
919000 390000 50.0262 46.609 0.00288069 12.6384 0.0734845
929000 390000 50.0056 46.5671 -0.00668674 12.6315 0.0724958
939000 390000 49.8748 46.4453 -0.0144157 12.6031 0.0732592
949000 390000 49.7534 46.3918 -0.0181812 12.5776 0.0766121
959000 390000 49.7834 46.4185 -0.016948 12.5836 0.07786
969000 390000 49.958 46.483 -0.0110551 12.6177 0.0691399
979000 390000 49.9765 46.6205 -0.00212264 12.638 0.0769042
989000 390000 49.9973 46.5896 0.00739337 12.6322 0.0758576
