n t PE VE R R2 BS
9000 0 17.4127 16.8525 0.00946509 5.55861 0.0226221
19000 740000 19.3298 18.7317 -0.00954805 6.14301 0.0423503
29000 740000 19.3357 18.7843 0.000552193 6.1276 0.0529624
39000 740000 19.2942 18.8035 0.00894307 6.115 0.0630472
49000 740000 19.374 18.9167 0.00248095 6.13324 0.0696675
59000 740000 19.4445 19.1363 -0.0116927 6.15014 0.0918036
69000 740000 19.1896 18.8639 0.00615098 6.09243 0.0891297
79000 740000 19.2529 18.8174 0.00129406 6.10019 0.0721356
89000 740000 19.2785 18.7195 -0.00280397 6.09537 0.0477996
99000 730000 19.4161 19.0274 -0.00236982 6.1264 0.0750321
109000 740000 19.3076 18.7538 0.0044679 6.10127 0.0465712
119000 740000 19.3478 18.9761 0.00490518 6.11714 0.0816877
129000 740000 19.3142 18.9751 -0.00580325 6.10889 0.0843582
139000 740000 19.3281 18.9728 -0.000762033 6.10779 0.0777606
149000 740000 19.436 18.907 0.00159445 6.11993 0.0516349
159000 740000 19.3466 18.8343 0.00339029 6.1051 0.0563247
169000 740000 19.3176 18.89 -0.000724887 6.10534 0.0674876
179000 740000 19.3455 18.8645 -0.00433855 6.11074 0.061604
189000 740000 19.3622 18.9736 -0.000208295 6.11481 0.0756342
199000 730000 19.3532 19.2914 0.00741805 6.12623 0.119484
209000 740000 19.365 18.9701 -0.00740857 6.11855 0.077625
219000 740000 19.267 19.0289 0.00159694 6.10581 0.0991078
229000 740000 19.2406 19.2475 -0.000887599 6.11214 0.135112
239000 740000 19.3991 18.9876 -0.00667755 6.12949 0.0705563
249000 740000 19.2455 18.7352 0.000985936 6.10233 0.0600786
259000 740000 19.3061 18.9255 0.00635739 6.11505 0.0797039
269000 730000 19.29 18.8734 -0.00289232 6.10672 0.075507
279000 740000 19.2481 19.0412 -0.00908098 6.10614 0.107498
289000 740000 19.3342 19.0516 0.00791057 6.12214 0.0941712
299000 740000 19.2993 18.888 0.000485265 6.10599 0.071298
309000 740000 19.4477 18.9193 -0.00347054 6.12696 0.0525542
319000 740000 19.4007 18.9624 -0.00260935 6.12517 0.068593
329000 740000 19.3251 19.0211 0.0052293 6.11378 0.0927403
339000 740000 19.2053 18.9721 0.00334421 6.09552 0.101457
349000 740000 19.266 19.3008 -0.00594998 6.11082 0.136702
359000 740000 19.3193 18.9935 0.00613016 6.10288 0.0891538
369000 740000 19.3941 19.1906 0.000388238 6.12115 0.0996753
379000 730000 19.2447 19.0574 -0.00695111 6.10355 0.107535
389000 740000 19.4237 18.9096 0.00292417 6.12362 0.0567988
399000 740000 19.4336 18.9943 0.00516968 6.12355 0.0692668
409000 740000 19.312 18.751 0.0029981 6.09714 0.0461852
419000 740000 19.3145 19.1132 -0.00464924 6.11172 0.105321
429000 740000 19.4299 18.9647 -0.00190994 6.12837 0.0649091
439000 740000 19.3495 19.0447 0.00888616 6.11794 0.0875408
449000 730000 19.296 18.9423 -0.00168518 6.10683 0.0829368
459000 740000 19.3531 18.8277 -0.00267335 6.10945 0.0547829
469000 740000 19.2871 18.9219 -0.00212098 6.09763 0.0804868
479000 740000 19.2862 18.9243 0.00935872 6.10027 0.0848394
489000 740000 19.347 18.9268 -0.00569865 6.11197 0.0758575
499000 740000 19.3112 18.9123 -0.00212903 6.10131 0.0745004
509000 730000 19.4371 18.9076 0.00334562 6.12103 0.04895
519000 740000 19.343 18.9589 0.00427169 6.10836 0.075539
529000 740000 19.3354 19.0623 -0.00431484 6.10512 0.0959836
539000 740000 19.34 19.3369 0.00171825 6.11449 0.123257
549000 740000 19.2995 18.9425 0.00480193 6.097 0.0844238
559000 740000 19.2584 18.8646 -0.0017058 6.09138 0.0791372
569000 740000 19.2513 18.7724 -0.0041014 6.08504 0.0630141
579000 730000 19.245 19.0603 0.00251606 6.09369 0.106112
589000 740000 19.3158 19.4062 0.00559305 6.11586 0.138996
599000 740000 19.3048 18.7939 -0.00264835 6.09458 0.0585124
609000 740000 19.1742 18.776 -0.00229316 6.0745 0.0782074
619000 740000 19.3914 19.0877 0.00135147 6.1125 0.0886035
629000 740000 19.313 18.93 0.00285227 6.09762 0.0811323
639000 730000 19.4582 18.9962 0.000228831 6.11796 0.0628131
649000 740000 19.4351 19.0085 -0.00237764 6.11562 0.0680101
659000 740000 19.1613 18.6433 0.00230659 6.06431 0.0571039
669000 740000 19.2728 19.2794 0.00375663 6.10495 0.131357
679000 740000 19.2981 18.9938 -0.00425932 6.09974 0.0910426
689000 740000 19.5222 19.1151 0.00212276 6.13332 0.0707224
699000 740000 19.4134 19.0569 0.00476019 6.11406 0.0794958
709000 730000 19.4098 19.1621 -0.00125942 6.12295 0.0961856
719000 740000 19.4162 18.9224 -0.00210707 6.11391 0.0577292
729000 740000 19.2281 18.839 -0.000862183 6.0859 0.0809938
739000 740000 19.463 18.982 0.00324531 6.1221 0.0589515
749000 740000 19.3687 18.825 0.000584723 6.10081 0.0495634
759000 730000 19.4092 18.8772 -0.00102068 6.10827 0.0522692
769000 740000 19.3917 18.8895 -0.00048673 6.10516 0.0560681
779000 740000 19.3582 18.8907 -0.00118847 6.10216 0.0649813
789000 740000 19.4355 19.0091 0.00271995 6.11575 0.0694567
799000 740000 19.3485 18.8019 0.0011763 6.09526 0.0467175
809000 730000 19.4061 18.8125 -0.00178122 6.10882 0.0367086
819000 740000 19.3375 18.7482 -0.00141614 6.09731 0.0377636
829000 740000 19.3765 18.7764 0.000492921 6.10215 0.0352309
839000 740000 19.4255 18.8394 0.00175861 6.10955 0.0380225
849000 740000 19.3711 18.7942 0.000727184 6.09862 0.0409129
859000 740000 19.3141 19.0303 -0.00171482 6.10155 0.0914234
869000 740000 19.2755 18.9497 -0.000565077 6.09316 0.0871255
879000 730000 19.3403 18.8897 0.00306733 6.09896 0.0671414
889000 740000 19.2759 18.863 0.00055211 6.08965 0.0727179
899000 740000 19.4108 18.8747 -0.00168408 6.11185 0.0520807
909000 740000 19.3242 19.0497 0.000513049 6.10558 0.0936571
919000 740000 19.3668 19.1523 0.00275536 6.11084 0.100337
929000 730000 19.3076 19.0385 0.00062288 6.0986 0.0939719
939000 740000 19.3775 19.1692 -0.00445174 6.1145 0.10036
949000 740000 19.2709 19.1416 0.00568437 6.09798 0.112624
959000 740000 19.3626 19.2392 -0.00447398 6.11646 0.115151
969000 740000 19.2384 19.1346 -0.0007919 6.09606 0.118619
979000 740000 19.2965 18.8356 0.0017859 6.08968 0.0682
989000 740000 19.4676 19.0074 -0.00071759 6.11805 0.0628493
999000 730000 19.4196 18.9333 0.00118828 6.11068 0.0598937
