n t PE VE R R2 BS
9000 0 0.393963 0.373169 0.00507925 0.361551 0.399852
19000 310000 0.47668 0.38228 0.0176253 0.425693 0.394388
29000 300000 0.495597 0.395746 0.0136096 0.450412 0.400378
39000 310000 0.428567 0.443452 -0.00477364 0.461083 0.435476
49000 300000 0.425692 0.470794 0.0260787 0.448563 0.467029
59000 310000 0.457092 0.363772 0.00525965 0.385384 0.406776
69000 300000 0.493142 0.487534 0.0130665 0.508942 0.466202
79000 310000 0.459268 0.402909 0.0166926 0.413916 0.434234
89000 300000 0.469813 0.44155 -0.0376677 0.445115 0.460934
99000 310000 0.466636 0.482713 -0.00831416 0.521887 0.466955
109000 310000 0.437715 0.472903 -0.00420054 0.462531 0.477071
119000 300000 0.47616 0.457825 -0.0151018 0.483578 0.437898
129000 310000 0.470249 0.46481 0.00634147 0.489699 0.458758
139000 300000 0.43978 0.427367 0.00781183 0.423661 0.45371
149000 310000 0.454751 0.44505 -0.0167111 0.438632 0.469627
159000 300000 0.497517 0.410898 0.00468108 0.44556 0.419479
169000 310000 0.459244 0.44148 -0.0054433 0.471041 0.428873
179000 310000 0.582868 0.574503 -0.00572096 0.624025 0.490869
189000 300000 0.501419 0.525655 -0.0192084 0.587823 0.440626
199000 310000 0.464136 0.484752 0.0480858 0.473949 0.482975
209000 300000 0.54801 0.496934 0.00067966 0.531623 0.466451
219000 310000 0.511349 0.514423 0.0133933 0.519465 0.469638
229000 300000 0.451483 0.443853 0.00082548 0.448495 0.467072
239000 310000 0.40298 0.403074 0.0223263 0.392001 0.42969
249000 310000 0.462742 0.428027 0.020035 0.45093 0.431858
259000 300000 0.501943 0.46275 0.0124562 0.532869 0.434851
269000 310000 0.437706 0.47502 0.0365081 0.489594 0.466458
279000 310000 0.486076 0.418554 0.0302214 0.43015 0.439389
289000 300000 0.50447 0.482678 -0.000453951 0.521738 0.458185
299000 310000 0.492544 0.427557 0.00316381 0.456488 0.426978
309000 300000 0.437301 0.426679 0.0310788 0.421455 0.467464
319000 310000 0.503648 0.484948 -0.00263534 0.534918 0.45792
