n t PE VE R R2 BS
9000 0 0.463442 0.475626 0.00816659 0.467221 0.459089
19000 230000 0.581322 0.49035 -0.0593748 0.488513 0.495906
29000 240000 0.576748 0.494844 0.0112143 0.502833 0.502273
39000 240000 0.423721 0.49901 -0.00133044 0.505884 0.498151
49000 240000 0.39935 0.428525 0.0546713 0.425503 0.468407
59000 240000 0.34284 0.513919 -0.000238915 0.508169 0.508987
69000 230000 0.498124 0.492552 -0.0919036 0.499116 0.490842
79000 240000 0.407363 0.520161 -0.0537809 0.536026 0.510743
89000 240000 0.453904 0.486108 0.0163296 0.489221 0.494132
99000 240000 0.586255 0.462181 -0.00264683 0.47642 0.478762
109000 230000 0.526562 0.42901 -0.0217682 0.436165 0.46653
119000 240000 0.451904 0.474942 -0.0230815 0.480879 0.48554
129000 240000 0.482834 0.47223 0.0541787 0.46989 0.48021
139000 240000 0.480321 0.538388 -0.0211541 0.521509 0.517727
149000 230000 0.459917 0.497867 -0.00132376 0.481392 0.499946
159000 240000 0.446808 0.470575 0.00748326 0.465953 0.488515
169000 240000 0.505903 0.527378 0.0462333 0.516014 0.51268
179000 230000 0.546658 0.507168 -0.0165695 0.510432 0.497684
189000 240000 0.505485 0.440137 -0.0378372 0.451659 0.467726
199000 240000 0.373735 0.520915 0.093771 0.540086 0.505906
209000 240000 0.419224 0.458286 -0.00993453 0.45541 0.479857
219000 230000 0.478025 0.510836 0.0849784 0.51031 0.498523
229000 240000 0.497991 0.504083 0.0257885 0.489908 0.504571
239000 240000 0.403199 0.549157 0.0461161 0.53726 0.52571
249000 240000 0.499515 0.465535 0.04072 0.463041 0.480736
259000 230000 0.553521 0.490982 0.017191 0.488207 0.493482
269000 240000 0.417679 0.519248 0.0190963 0.507528 0.504413
279000 240000 0.505472 0.47423 -0.0207463 0.474835 0.488801
289000 240000 0.525891 0.448205 0.013537 0.453796 0.467076
299000 230000 0.589569 0.424788 0.0431011 0.431393 0.456404
309000 240000 0.479527 0.487625 -0.00631774 0.490648 0.485781
319000 240000 0.54325 0.531899 -0.0265716 0.53423 0.505578
329000 240000 0.509972 0.458297 0.056048 0.477837 0.466792
339000 230000 0.438767 0.487399 0.078683 0.474561 0.497287
349000 240000 0.367111 0.476167 -0.019607 0.474991 0.491335
359000 240000 0.473596 0.536197 0.00972586 0.539373 0.513259
369000 240000 0.599792 0.545054 -0.0117364 0.529319 0.51795
379000 230000 0.422045 0.583787 0.0394805 0.552873 0.530725
389000 240000 0.489441 0.468137 0.0213341 0.492776 0.479705
399000 240000 0.53752 0.508786 0.0152165 0.496981 0.513211
409000 240000 0.521551 0.523595 -0.0448064 0.532611 0.495872
419000 240000 0.561421 0.396115 0.0349634 0.412018 0.443649
429000 230000 0.506852 0.485287 -0.000142121 0.490578 0.48654
439000 240000 0.54252 0.464696 0.000366469 0.465092 0.47937
449000 240000 0.429316 0.462354 -0.0267112 0.460357 0.489248
459000 240000 0.362423 0.537908 -0.0493051 0.521089 0.523275
469000 230000 0.582461 0.515816 0.0134456 0.523798 0.509329
479000 240000 0.651016 0.510149 -0.0477351 0.50508 0.497855
489000 240000 0.480636 0.431713 0.0521596 0.436684 0.462475
499000 240000 0.470627 0.472822 0.0275217 0.450153 0.496462
509000 230000 0.430087 0.541575 -0.0689922 0.535264 0.524907
519000 240000 0.413769 0.500393 0.0377812 0.494424 0.488292
529000 240000 0.430185 0.52243 -0.0178687 0.516333 0.506094
539000 240000 0.403242 0.505127 -0.0301129 0.513994 0.503727
549000 230000 0.474108 0.478115 0.0450988 0.470975 0.494307
559000 240000 0.4471 0.547896 -0.0668338 0.550894 0.517047
569000 240000 0.45354 0.522732 -0.0680921 0.523749 0.507541
579000 230000 0.526642 0.56303 0.0498761 0.546743 0.518925
589000 240000 0.432325 0.493739 0.0106965 0.491996 0.489904
599000 240000 0.579106 0.495545 0.0503732 0.510479 0.492281
609000 240000 0.510001 0.49559 -0.0540617 0.49764 0.493011
619000 230000 0.509076 0.444605 0.0461079 0.454268 0.468132
629000 240000 0.482041 0.427236 0.0728172 0.423804 0.461706
639000 240000 0.479184 0.475388 -0.0350786 0.48831 0.49424
649000 240000 0.563993 0.546063 0.0926616 0.541834 0.499162
659000 230000 0.46432 0.4802 0.0414858 0.474679 0.491247
669000 240000 0.563893 0.462256 -0.0505067 0.472437 0.473292
679000 240000 0.522498 0.557556 -0.00805931 0.536145 0.523139
689000 240000 0.530789 0.467947 0.00974007 0.468248 0.473232
699000 230000 0.432794 0.457641 0.067341 0.460786 0.475781
709000 240000 0.566276 0.486348 0.101121 0.493651 0.493355
719000 240000 0.449697 0.508959 -0.0573027 0.509309 0.49598
729000 240000 0.60336 0.42157 0.0519737 0.423883 0.46251
739000 230000 0.520556 0.476596 0.0287855 0.470308 0.486893
749000 240000 0.469551 0.576625 0.0855566 0.578783 0.526409
759000 240000 0.494026 0.566535 -0.00176091 0.546235 0.525516
769000 240000 0.500932 0.608926 0.0751028 0.610965 0.531669
779000 240000 0.562995 0.504452 0.0476866 0.499818 0.508344
789000 230000 0.449086 0.471129 0.0200204 0.474909 0.490541
799000 240000 0.483998 0.507785 -0.0269484 0.496903 0.498975
809000 240000 0.436431 0.49297 0.0668104 0.501171 0.484403
819000 240000 0.458934 0.512107 0.0334214 0.497776 0.507999
829000 230000 0.546975 0.478299 -0.021687 0.478937 0.483667
839000 240000 0.564542 0.493715 0.0439394 0.48845 0.498838
849000 240000 0.536966 0.4538 0.0804563 0.439852 0.48104
859000 230000 0.595966 0.469733 -0.061044 0.471567 0.48229
869000 240000 0.42689 0.482437 0.0228793 0.47728 0.490851
879000 240000 0.503125 0.421874 0.0107798 0.425736 0.458206
889000 240000 0.418252 0.473683 0.00216204 0.474235 0.479898
899000 230000 0.526773 0.468317 0.0443432 0.461396 0.482774
909000 240000 0.452091 0.48673 0.0463141 0.492467 0.496533
919000 240000 0.468932 0.484267 -0.035547 0.469183 0.503353
929000 240000 0.472781 0.509217 -0.0684596 0.50612 0.502211
939000 230000 0.431764 0.470394 0.00678508 0.473272 0.479015
949000 240000 0.626445 0.462568 0.0135364 0.466798 0.471191
