n t PE VE R R2 BS
9000 0 39.1803 59.8917 -0.0399742 10.6955 0.44355
19000 680000 43.6862 68.0408 0.0115476 11.9437 0.497342
29000 680000 43.577 67.7339 0.0254829 11.8995 0.504196
39000 680000 43.6701 66.4866 0.0129165 11.915 0.495203
49000 680000 43.7132 66.6285 -0.0131425 11.9388 0.499355
59000 680000 43.4387 65.8936 -0.0129166 11.8843 0.49661
69000 680000 43.4628 67.1279 -0.00776854 11.8914 0.500598
79000 680000 43.6815 66.7762 -0.00162678 11.9434 0.498666
89000 680000 43.6757 65.5872 0.0109275 11.9044 0.495843
99000 680000 43.5162 66.6315 0.0178397 11.9048 0.499966
109000 680000 43.7418 66.5562 0.00899981 11.9393 0.493257
119000 680000 43.623 66.3415 -0.0242326 11.9019 0.496547
129000 690000 43.6542 66.5331 -0.0258053 11.913 0.499964
139000 680000 43.8077 67.2589 0.00361192 11.9594 0.501763
149000 680000 43.5239 65.9239 0.0330682 11.8794 0.493293
159000 680000 43.7373 65.764 0.0195876 11.9347 0.49331
169000 680000 43.7816 67.1375 -0.0202154 11.9388 0.49406
179000 680000 43.5941 66.6712 -0.0249349 11.8946 0.500482
189000 680000 43.7724 67.4823 -0.00606216 11.933 0.496885
199000 680000 43.7318 67.2956 0.0170579 11.9394 0.499655
209000 680000 43.4145 66.8203 0.01262 11.8744 0.495627
219000 680000 43.5312 66.5281 0.00445301 11.9125 0.503635
229000 680000 43.7315 66.8464 -0.00183895 11.9384 0.498204
239000 680000 43.6717 66.8744 -0.0139668 11.8984 0.49444
249000 680000 43.6221 68.3918 -0.015342 11.927 0.503179
259000 680000 43.7241 65.7793 -0.00198858 11.9288 0.492237
269000 690000 43.5128 66.1091 0.028221 11.8855 0.495546
279000 680000 43.7652 67.2194 0.0204824 11.9327 0.494797
289000 680000 43.7974 68.8819 -0.0136449 11.9516 0.505265
299000 680000 43.5302 68.0915 -0.0331349 11.8773 0.497175
309000 680000 43.7527 66.6031 -0.0112348 11.949 0.493749
319000 680000 43.6372 66.0061 0.0270583 11.9128 0.49471
329000 680000 43.5355 66.9005 0.0222657 11.8896 0.500024
339000 680000 43.8716 66.2132 -0.00146652 11.9479 0.498059
