n t PE VE R R2 BS
9000 0 0.510658 0.616031 -0.198412 0.653815 0.292431
19000 1.042e+07 0.608221 0.658139 -0.232698 0.698264 0.302338
29000 1.042e+07 0.400614 0.532436 0.0600598 0.443893 0.325237
39000 1.042e+07 0.648363 0.649683 -0.132584 0.675986 0.313882
49000 1.041e+07 0.832797 0.785382 -0.166121 0.923145 0.318239
59000 1.042e+07 0.56187 0.459393 0.046214 0.332669 0.296096
69000 1.042e+07 0.51498 0.67903 0.463467 0.694462 0.345935
79000 1.042e+07 0.848369 0.76468 0.740207 0.877465 0.317183
89000 1.042e+07 0.469687 0.465403 -0.215571 0.339337 0.295651
99000 1.042e+07 0.809599 0.734596 0.252706 0.814654 0.325329
109000 1.042e+07 1.04669 1.12295 0.507518 1.56243 0.32693
119000 1.042e+07 0.544643 0.670867 0.178065 0.703712 0.335696
129000 1.042e+07 0.74492 0.621195 -0.112506 0.621936 0.312572
139000 1.041e+07 0.788552 0.696951 0.238662 0.770867 0.315235
149000 1.042e+07 0.654962 0.550178 0.0574712 0.502887 0.289532
159000 1.043e+07 1.13772 1.12099 -0.571806 1.54738 0.327028
169000 1.041e+07 1.39438 1.11813 0.298135 1.59155 0.289131
179000 1.042e+07 0.672615 0.576156 0.461287 0.539064 0.299325
189000 1.042e+07 0.585956 0.544732 0.463427 0.468833 0.318166
199000 1.042e+07 0.490713 0.41581 0.0158779 0.25623 0.285543
209000 1.042e+07 0.554804 0.571221 -0.0405682 0.529387 0.31702
219000 1.041e+07 0.580737 0.59256 -0.2216 0.568301 0.311389
229000 1.042e+07 0.605625 0.573668 0.211708 0.538841 0.306101
239000 1.042e+07 0.605171 0.552034 -0.229332 0.476871 0.320706
249000 1.042e+07 0.798346 0.718079 -0.24067 0.831792 0.285218
259000 1.042e+07 1.0803 0.956062 -0.0657726 1.23534 0.32113
269000 1.042e+07 0.994361 0.925833 0.643604 1.21199 0.297967
279000 1.042e+07 0.594359 0.582435 0.491702 0.539682 0.325281
289000 1.042e+07 0.615002 0.699468 0.397277 0.742968 0.345527
299000 1.041e+07 0.742237 0.734196 0.434216 0.84323 0.304589
309000 1.042e+07 0.394965 0.52152 -0.328383 0.399802 0.346069
319000 1.042e+07 0.944107 0.690159 -0.651184 0.761076 0.30477
329000 1.042e+07 0.86268 0.802269 -0.400416 0.947927 0.337838
339000 1.042e+07 0.708353 0.444418 -0.144516 0.306848 0.289816
349000 1.042e+07 0.890726 0.541417 0.194341 0.493798 0.288642
359000 1.042e+07 0.728401 0.606954 -0.395785 0.608497 0.303473
369000 1.042e+07 0.618172 0.441106 -0.0500603 0.286692 0.312735
379000 1.042e+07 0.399605 0.454757 -0.103312 0.305819 0.310649
389000 1.042e+07 0.440643 0.464479 0.0389156 0.331594 0.309118
399000 1.042e+07 0.364283 0.484489 -0.0994762 0.370286 0.301048
409000 1.042e+07 0.745031 0.53185 -0.366943 0.471183 0.2858
419000 1.042e+07 0.468953 0.593964 0.10291 0.553174 0.335137
429000 1.042e+07 0.641936 0.813573 0.480109 0.92837 0.330061
439000 1.042e+07 0.935242 0.828237 -0.257773 1.02445 0.302075
449000 1.042e+07 0.690405 0.66567 -0.523933 0.686244 0.333767
459000 1.042e+07 0.556904 0.601126 0.0475752 0.576318 0.326852
469000 1.041e+07 0.406025 0.527106 -0.195888 0.432854 0.326419
479000 1.041e+07 0.661089 0.692771 0.507255 0.774838 0.307055
489000 1.042e+07 0.546934 0.487888 -0.296791 0.360011 0.325199
499000 1.041e+07 0.599232 0.61379 -0.126072 0.603314 0.324101
509000 1.042e+07 0.789978 0.757319 -0.68903 0.859983 0.31894
519000 1.042e+07 0.71836 0.639527 -0.167679 0.664743 0.301645
529000 1.043e+07 0.83693 0.613689 -0.480939 0.615365 0.306221
539000 1.041e+07 0.61519 0.698538 0.179831 0.757159 0.319504
549000 1.042e+07 0.613082 0.560938 0.123252 0.498976 0.31414
559000 1.042e+07 0.989599 0.988201 -0.104385 1.30754 0.321498
569000 1.042e+07 0.598282 0.487099 -0.354019 0.371733 0.315262
579000 1.042e+07 0.699306 0.662104 0.333915 0.710555 0.299518
589000 1.042e+07 1.20067 1.32602 1.17594 1.918 0.342271
