n t PE VE R R2 BS
9000 0 0.471971 0.473642 0.0271498 0.481286 0.464259
19000 2.75e+06 0.506169 0.558693 -0.180417 0.538309 0.525915
29000 2.76e+06 0.437582 0.482302 -0.0540049 0.481683 0.488908
39000 2.75e+06 0.424352 0.50991 -0.00153004 0.477725 0.505072
49000 2.75e+06 0.539202 0.510795 0.193523 0.527959 0.49354
59000 2.76e+06 0.556487 0.522664 -0.104667 0.527597 0.508795
69000 2.75e+06 0.466738 0.525202 0.0380144 0.479496 0.522242
79000 2.75e+06 0.479049 0.459333 0.0988353 0.486048 0.47539
89000 2.76e+06 0.507348 0.538783 -0.155754 0.571843 0.508195
99000 2.75e+06 0.520508 0.491462 -0.0536333 0.518707 0.473425
109000 2.75e+06 0.523144 0.43816 -0.0240827 0.43675 0.46572
119000 2.76e+06 0.501266 0.554314 -0.0321296 0.525941 0.533987
129000 2.75e+06 0.62356 0.575268 -0.162418 0.617719 0.504537
139000 2.75e+06 0.51133 0.532573 0.143807 0.553265 0.508808
149000 2.76e+06 0.643208 0.611689 0.0218791 0.605254 0.549586
159000 2.75e+06 0.506063 0.531347 -0.0135479 0.559437 0.498606
169000 2.75e+06 0.648251 0.524739 0.0179073 0.504671 0.526415
179000 2.76e+06 0.490556 0.428219 0.12533 0.421923 0.468488
189000 2.75e+06 0.505919 0.437097 -0.0679189 0.450625 0.462672
199000 2.75e+06 0.373259 0.407264 0.139848 0.410924 0.455938
209000 2.76e+06 0.462537 0.538476 -0.162658 0.557465 0.488623
219000 2.75e+06 0.50879 0.4046 -0.0513898 0.383587 0.45889
229000 2.75e+06 0.493504 0.55808 0.169883 0.558276 0.518576
239000 2.75e+06 0.596582 0.504863 0.0168517 0.492853 0.513305
249000 2.76e+06 0.464272 0.433614 -0.0556097 0.475296 0.451679
259000 2.75e+06 0.542923 0.577066 0.0806458 0.541032 0.536389
269000 2.75e+06 0.780248 0.753235 0.0895499 0.844983 0.562272
279000 2.76e+06 0.562261 0.497565 -0.0580157 0.539313 0.493739
289000 2.75e+06 0.360091 0.37904 0.111554 0.362791 0.449274
299000 2.75e+06 0.492271 0.500675 0.22715 0.491975 0.505091
309000 2.76e+06 0.558958 0.632165 0.0125069 0.596767 0.563925
319000 2.75e+06 0.449399 0.491208 -0.126394 0.514361 0.467743
329000 2.75e+06 0.415237 0.379111 -0.00101126 0.374128 0.447749
339000 2.76e+06 0.473017 0.454126 0.0615259 0.444957 0.486804
349000 2.75e+06 0.394328 0.339953 -0.0344905 0.339471 0.424909
