n t PE VE R R2 BS
9000 0 16.6386 16.231 0.890768 5.17957 0.284801
19000 3.53e+06 16.4297 15.0558 0.331104 4.90634 0.289888
29000 3.53e+06 16.0537 16.1691 0.137637 5.01203 0.338531
39000 3.53e+06 15.693 14.5202 0.1155 4.63356 0.294199
49000 3.53e+06 15.8886 14.8584 -0.0283503 4.6047 0.315699
59000 3.53e+06 15.5356 14.898 -0.103621 4.56019 0.308564
69000 3.52e+06 15.9572 14.907 -0.140977 4.69554 0.310507
79000 3.53e+06 15.8061 14.6336 0.040554 4.62658 0.302474
89000 3.53e+06 15.9935 15.5925 0.123342 4.72172 0.327074
99000 3.53e+06 15.7909 14.0886 0.0641381 4.49571 0.285918
109000 3.53e+06 15.8915 15.0647 -0.179914 4.70816 0.319728
119000 3.52e+06 16.3493 14.7045 -0.049338 4.86454 0.290956
129000 3.53e+06 15.7176 14.3675 0.101939 4.5973 0.290893
139000 3.53e+06 15.9696 15.8227 0.116868 4.83274 0.33494
149000 3.53e+06 16.0338 15.6065 -0.0710246 4.73961 0.334532
159000 3.52e+06 15.9808 15.0803 0.0801953 4.75242 0.319579
169000 3.53e+06 15.9116 14.4357 -0.020677 4.7285 0.283188
179000 3.53e+06 15.9487 15.5256 -0.0790827 4.83511 0.326786
189000 3.53e+06 15.8188 14.6032 0.0916001 4.6984 0.294234
199000 3.53e+06 15.8693 14.5339 0.21245 4.6129 0.292811
209000 3.52e+06 15.8173 15.9294 0.206945 4.58256 0.356425
219000 3.53e+06 15.8876 16.3829 0.0468906 4.71284 0.357022
229000 3.53e+06 15.7599 14.1501 -0.108006 4.57679 0.291362
239000 3.53e+06 15.9922 15.3257 -0.0365423 4.70184 0.324621
249000 3.52e+06 15.8449 15.714 0.0144181 4.67487 0.339848
259000 3.53e+06 15.7121 14.7079 0.0934031 4.59063 0.308386
269000 3.53e+06 16.1922 15.6253 0.0370065 4.90291 0.319238
279000 3.53e+06 15.7646 14.2722 0.139413 4.56683 0.289536
289000 3.53e+06 16.1602 14.8162 0.0841074 4.62378 0.306634
299000 3.52e+06 16.1104 14.9904 -0.00570139 4.82377 0.300228
309000 3.53e+06 16.1123 14.7052 -0.00832407 4.74241 0.300051
319000 3.53e+06 15.5033 14.0204 0.0287868 4.46634 0.289301
329000 3.53e+06 16.1808 15.1938 0.285052 4.85636 0.321202
339000 3.53e+06 16.0958 15.5108 0.121756 4.69398 0.329292
349000 3.52e+06 16.1437 16.155 0.0481181 4.73869 0.358408
359000 3.53e+06 16.0193 14.8166 -0.109617 4.72193 0.302826
369000 3.53e+06 16.0011 14.8757 -0.0545129 4.78994 0.298139
379000 3.53e+06 15.8297 15.3723 -0.0828289 4.76554 0.328371
389000 3.53e+06 15.946 14.3559 -0.0566804 4.57731 0.287839
399000 3.52e+06 16.4004 15.817 0.21099 4.91539 0.327777
409000 3.53e+06 15.7392 14.5209 0.0798505 4.63574 0.299835
419000 3.53e+06 16.0148 15.2242 0.0055165 4.83064 0.319586
429000 3.53e+06 16.0761 14.934 -0.216572 4.82087 0.29434
439000 3.53e+06 16.1124 14.8979 -0.152926 4.7476 0.298873
449000 3.52e+06 16.1849 14.732 -0.000595278 4.84953 0.296727
459000 3.53e+06 15.7619 14.9311 -0.0312356 4.72224 0.299036
469000 3.53e+06 15.8479 14.3108 0.132882 4.65321 0.293424
479000 3.53e+06 15.6217 13.7568 0.104725 4.48272 0.273168
489000 3.52e+06 15.6466 14.0407 -0.0191694 4.58241 0.284619
499000 3.53e+06 16.0089 16.2486 0.0268599 4.77988 0.357851
509000 3.53e+06 15.8296 15.1784 -0.0074866 4.59676 0.321852
519000 3.53e+06 15.8519 15.2886 0.0771736 4.69918 0.322667
529000 3.53e+06 15.7536 14.6259 -0.0680122 4.6249 0.294298
539000 3.52e+06 15.8023 14.5685 -0.0231134 4.71093 0.292319
549000 3.53e+06 15.8604 14.0262 -0.0683493 4.66943 0.272543
559000 3.53e+06 15.9527 14.6467 0.124769 4.70358 0.297279
569000 3.53e+06 15.9206 14.5544 0.0315562 4.64523 0.294143
579000 3.53e+06 16.2087 16.1069 -0.180871 4.93893 0.336002
589000 3.52e+06 15.8897 14.7042 0.02307 4.747 0.295634
599000 3.53e+06 16.0415 16.0122 0.145952 4.76807 0.351399
609000 3.53e+06 16.0733 15.6164 0.202129 4.75528 0.333173
619000 3.53e+06 16.2897 14.9851 0.0850072 4.86001 0.298991
629000 3.52e+06 16.187 15.6922 0.0747611 4.96187 0.329718
639000 3.53e+06 16.1904 15.8697 0.217266 4.88263 0.333783
649000 3.53e+06 16.1748 14.9079 0.164994 4.71149 0.307536
659000 3.53e+06 15.7166 14.8528 0.0603497 4.65672 0.310821
669000 3.53e+06 15.8783 14.9724 -0.123309 4.6807 0.3111
679000 3.52e+06 15.8702 14.6812 -0.056346 4.66366 0.297774
689000 3.53e+06 15.8753 15.2611 -0.115403 4.68866 0.319648
699000 3.53e+06 16.256 14.8024 -0.15299 4.87355 0.294897
709000 3.53e+06 16.0376 15.1806 -0.122108 4.68253 0.315382
719000 3.52e+06 15.6719 14.5769 0.0765994 4.58933 0.297576
729000 3.53e+06 15.6866 14.3427 0.0483861 4.56954 0.296978
739000 3.53e+06 15.9193 14.9739 -0.0565148 4.82156 0.305024
749000 3.53e+06 15.5317 14.628 -0.0205295 4.53834 0.309236
759000 3.53e+06 15.7428 14.4079 0.122668 4.64122 0.293453
769000 3.52e+06 15.8591 14.0077 0.0280254 4.51036 0.283719
779000 3.53e+06 15.9373 14.5892 -0.00761606 4.69095 0.304642
789000 3.53e+06 15.9364 14.5446 -0.131185 4.63009 0.29196
799000 3.53e+06 15.9357 14.7239 -0.0317454 4.72445 0.302509
809000 3.52e+06 15.955 16.1466 -0.0304637 4.83271 0.344433
819000 3.53e+06 15.9654 15.3646 0.16398 4.90935 0.314958
829000 3.53e+06 15.922 14.6591 -0.129216 4.54902 0.307734
839000 3.53e+06 15.8766 14.932 -0.00138968 4.7586 0.309285
849000 3.52e+06 15.7376 14.7554 0.132599 4.71267 0.30079
859000 3.53e+06 16.1566 15.1713 0.135644 4.79321 0.319121
869000 3.53e+06 15.8925 14.5786 -0.152472 4.65927 0.298947
879000 3.53e+06 15.9305 15.9054 -0.219857 4.78462 0.341715
889000 3.53e+06 15.6694 14.3208 -0.0910934 4.5227 0.293398
899000 3.52e+06 15.769 15.2739 -0.115302 4.68816 0.320909
909000 3.53e+06 16.0033 14.8405 -0.0104806 4.72515 0.306635
919000 3.53e+06 16.0055 15.2929 -0.010445 4.73806 0.32191
929000 3.53e+06 15.7239 14.7818 0.0436634 4.63656 0.315644
939000 3.52e+06 15.8284 14.8715 -0.0329616 4.61152 0.308693
949000 3.53e+06 15.788 14.1315 -0.0286238 4.67137 0.284079
959000 3.53e+06 16.0096 14.881 -0.0385286 4.5761 0.310347
969000 3.52e+06 15.5602 13.587 -0.00130976 4.45698 0.273997
979000 3.53e+06 16.0917 14.8961 0.103941 4.73084 0.293402
989000 3.53e+06 16.062 15.8037 -0.135409 4.84723 0.333112
999000 3.53e+06 16.2254 15.3996 0.232667 4.88556 0.31406
