n t PE VE R R2 BS
9000 0 0.376307 0.492504 0.0464119 0.458584 0.484754
19000 8.57e+06 0.604068 0.509715 0.117833 0.57109 0.470287
29000 8.58e+06 0.463685 0.60628 -0.00999818 0.55341 0.579998
39000 8.58e+06 0.573772 0.539282 0.0449358 0.550823 0.513073
49000 8.58e+06 0.511834 0.438696 0.0242978 0.458299 0.456014
59000 8.58e+06 0.405236 0.426501 -0.175102 0.447199 0.461225
69000 8.58e+06 0.486376 0.504742 -0.0582999 0.488087 0.511547
79000 8.58e+06 0.477798 0.40957 -0.116104 0.390325 0.468897
89000 8.57e+06 0.411654 0.399336 0.00734859 0.397363 0.465643
99000 8.58e+06 0.518251 0.443555 0.0461588 0.435071 0.480445
109000 8.58e+06 0.587302 0.511679 0.0627296 0.505528 0.504716
119000 8.58e+06 0.452682 0.516534 -0.134654 0.500213 0.507434
129000 8.58e+06 0.457182 0.388907 0.0804828 0.383581 0.44598
139000 8.58e+06 0.599369 0.628734 -0.0507167 0.635628 0.544018
149000 8.58e+06 0.490358 0.459717 0.0966654 0.483146 0.472091
159000 8.57e+06 0.473018 0.469136 -0.110776 0.479294 0.489913
169000 8.58e+06 0.542859 0.618716 -0.207356 0.621612 0.549763
179000 8.58e+06 0.532192 0.491016 0.118367 0.467681 0.520295
189000 8.58e+06 0.623416 0.532005 -0.169126 0.580999 0.495885
199000 8.58e+06 0.422964 0.448064 0.104652 0.430803 0.481891
209000 8.58e+06 0.539629 0.530002 0.130238 0.516714 0.5246
219000 8.58e+06 0.557164 0.539598 -0.207342 0.576725 0.498755
229000 8.57e+06 0.468108 0.479391 0.164564 0.466302 0.504837
239000 8.58e+06 0.378355 0.448345 0.163117 0.445957 0.475618
249000 8.58e+06 0.477437 0.502101 0.215314 0.486811 0.516614
259000 8.58e+06 0.561833 0.550085 -0.291323 0.624177 0.484155
269000 8.58e+06 0.433179 0.535145 0.185392 0.545132 0.500342
279000 8.58e+06 0.528747 0.451026 -0.148442 0.457777 0.475998
289000 8.57e+06 0.53641 0.531929 -0.074759 0.532006 0.504199
299000 8.58e+06 0.464673 0.418028 0.104729 0.40666 0.471537
309000 8.58e+06 0.480806 0.53399 -0.0113857 0.473926 0.536937
319000 8.58e+06 0.583293 0.489069 0.0919654 0.528413 0.472418
329000 8.58e+06 0.456687 0.572462 0.0819756 0.525821 0.545687
339000 8.58e+06 0.483916 0.389867 -0.0734136 0.393236 0.450529
349000 8.58e+06 0.526574 0.464217 -0.00518295 0.483415 0.482459
359000 8.58e+06 0.552484 0.418376 -0.115582 0.480994 0.433836
369000 8.58e+06 0.494381 0.458342 -0.191627 0.482256 0.466341
379000 8.58e+06 0.515504 0.479716 0.0248077 0.453238 0.487343
389000 8.57e+06 0.498026 0.491983 -0.208182 0.503157 0.487487
399000 8.58e+06 0.538225 0.503884 0.0814747 0.555184 0.480842
409000 8.58e+06 0.493221 0.445161 -0.0930774 0.470387 0.467872
419000 8.58e+06 0.453356 0.497751 0.169252 0.492966 0.501842
429000 8.58e+06 0.558298 0.54149 -0.144693 0.529142 0.511825
439000 8.58e+06 0.465972 0.596384 -0.0602372 0.550774 0.553727
449000 8.57e+06 0.553996 0.556998 0.168893 0.600505 0.498575
459000 8.58e+06 0.519453 0.551143 0.210084 0.609001 0.495572
469000 8.58e+06 0.46509 0.497169 -0.0611701 0.475783 0.507824
479000 8.58e+06 0.402178 0.389399 0.0448437 0.36931 0.450701
489000 8.58e+06 0.462284 0.473283 -0.0534357 0.471929 0.483788
499000 8.58e+06 0.434769 0.414867 0.0197846 0.423222 0.459204
