n t PE VE R R2 BS
9000 0 3.47373 2.96678 0.00218436 2.37878 0.0846351
19000 840000 3.82391 3.54437 -0.000327866 2.64172 0.142925
29000 850000 3.87009 3.33689 -0.000750396 2.64454 0.10259
39000 840000 3.8856 3.38485 0.00145574 2.65346 0.111133
49000 850000 3.77394 3.64701 0.000494811 2.63664 0.157723
59000 840000 3.85343 3.74008 0.000571074 2.65433 0.164873
69000 840000 3.83585 3.50897 -0.000207637 2.65187 0.140106
79000 840000 3.78984 3.52385 -0.000527419 2.64163 0.152113
89000 850000 3.73655 3.81023 -0.000624888 2.6397 0.185101
99000 840000 3.73127 3.46502 -0.00123045 2.6262 0.146432
109000 840000 3.66227 3.56227 -0.00064791 2.63089 0.172977
119000 840000 3.75407 3.82493 0.00120036 2.65273 0.189755
129000 850000 3.76343 3.76517 0.000406133 2.65145 0.17967
139000 840000 3.60072 3.60352 -0.000344291 2.61931 0.179046
149000 840000 3.77544 3.74618 0.00152053 2.65784 0.175607
159000 850000 3.65988 3.65834 0.000939005 2.6167 0.181315
169000 840000 3.77338 3.52252 0.00169435 2.64281 0.151742
179000 840000 3.69769 3.97868 0.000477862 2.66277 0.220662
189000 850000 3.7704 3.86358 -0.00267575 2.65512 0.192874
199000 840000 3.75885 3.66639 -2.92377e-05 2.64458 0.177457
209000 840000 3.85389 3.67397 -0.00263851 2.66331 0.158861
219000 850000 3.71441 3.48669 -0.00174611 2.63146 0.152347
229000 840000 3.67676 3.91708 -0.00093473 2.64805 0.207741
239000 840000 3.68376 3.65453 0.00275284 2.63458 0.181995
249000 840000 3.71414 3.99143 0.000750435 2.65401 0.213467
259000 850000 3.59915 3.8493 0.00162108 2.61982 0.209698
269000 840000 3.6531 3.73535 0.00106816 2.63774 0.189442
279000 840000 3.70232 3.67687 0.00165573 2.64469 0.183101
289000 850000 3.68297 3.57508 -0.00162921 2.63026 0.165651
299000 840000 3.75928 3.55115 -0.000306309 2.63272 0.151494
309000 840000 3.61878 3.70839 -0.000622483 2.6128 0.193099
319000 840000 3.61377 3.65626 -0.000584506 2.61516 0.186519
329000 850000 3.76826 3.89295 -0.00175047 2.66841 0.193074
339000 840000 3.74636 3.77102 0.00135079 2.66194 0.191277
349000 840000 3.64681 3.53896 -0.0020127 2.63271 0.178921
359000 850000 3.67319 4.03671 0.00335495 2.64695 0.222137
369000 840000 3.72293 4.35778 0.00106569 2.67104 0.244832
379000 840000 3.64044 3.90657 -0.000470393 2.65073 0.221033
389000 850000 3.61435 3.96598 0.00193143 2.64291 0.224378
399000 840000 3.71416 3.76214 -0.000586101 2.64176 0.188584
409000 840000 3.70575 3.93831 -0.00102054 2.63754 0.209548
419000 850000 3.67458 3.71004 -0.000483481 2.62651 0.185355
429000 840000 3.90509 3.92516 -0.000845593 2.68 0.174908
439000 840000 3.75505 3.41965 -0.00076287 2.63378 0.13589
449000 850000 3.81672 3.40256 0.00166395 2.64711 0.126164
459000 840000 3.83972 3.85429 -0.000234837 2.65735 0.178393
469000 840000 3.65425 3.3126 -0.000188447 2.61385 0.13977
479000 840000 3.8555 3.67207 0.000219075 2.66308 0.162836
489000 850000 3.79206 3.45371 0.000799904 2.63758 0.134249
499000 840000 3.59311 3.84587 0.00110822 2.6247 0.208034
509000 840000 3.72487 3.78788 0.00172907 2.63728 0.19405
519000 850000 3.85348 3.65858 -0.00289897 2.65657 0.158602
529000 840000 3.87669 3.67813 -0.000483685 2.66158 0.156718
539000 840000 3.8363 3.64177 -0.00170588 2.65629 0.15305
549000 840000 3.80374 3.53918 0.000645305 2.64427 0.147362
559000 850000 3.87845 3.54472 0.0015645 2.6553 0.140515
569000 840000 3.75711 3.46234 0.000330524 2.62727 0.141925
579000 840000 3.73672 3.27776 -5.8253e-05 2.61236 0.120689
589000 850000 3.70502 3.40163 0.00136186 2.61403 0.138292
599000 840000 3.83659 3.62885 -0.000387158 2.65567 0.156996
609000 850000 3.60666 3.79619 0.000746479 2.62441 0.208361
619000 840000 3.65079 3.57592 -0.00152512 2.62285 0.174796
629000 840000 3.80122 3.93299 -0.00076999 2.66575 0.199858
639000 840000 3.70859 3.64719 -0.000362479 2.64487 0.17808
649000 850000 3.78083 3.70492 -0.00174074 2.6589 0.175753
659000 840000 3.65392 4.21753 0.00154144 2.66492 0.251966
669000 840000 3.56697 4.14179 -0.000476519 2.64005 0.247685
679000 840000 3.65819 3.91633 0.000913804 2.64142 0.215582
689000 850000 3.68313 3.84356 0.00100951 2.64661 0.211285
699000 840000 3.83816 3.65363 0.000361826 2.65048 0.16013
709000 840000 3.69762 3.85315 0.0006295 2.64305 0.202265
719000 850000 3.67 3.8318 0.00161844 2.62805 0.204533
729000 840000 3.72416 3.69836 -0.00241628 2.64114 0.179343
739000 840000 3.81505 3.63895 -0.000185284 2.64933 0.160625
749000 850000 3.87689 3.74755 -0.000282453 2.6672 0.161074
759000 840000 3.79973 3.73061 -0.00169213 2.65466 0.169534
769000 840000 3.77245 3.61225 -0.000444715 2.63605 0.159841
779000 840000 3.72116 3.63962 0.000124696 2.63315 0.173599
789000 850000 3.72324 3.66913 0.000475123 2.6347 0.177243
799000 840000 3.73885 3.66312 0.000905949 2.64059 0.174282
809000 840000 3.78804 3.37935 0.0018283 2.63399 0.12659
819000 850000 3.76169 3.25293 0.0021282 2.62413 0.112786
829000 840000 3.79391 3.53031 -0.0003656 2.64554 0.147746
839000 840000 3.85283 3.71918 -1.36162e-05 2.65647 0.163915
849000 850000 3.7983 3.8779 -0.000490408 2.65834 0.192208
859000 840000 3.70319 3.44804 -0.000182204 2.62745 0.153545
869000 840000 3.76262 4.16786 -0.000977811 2.65455 0.221477
879000 840000 3.84821 3.98608 -0.00105872 2.67468 0.206224
889000 850000 3.88887 3.57274 0.00102674 2.67417 0.141153
899000 840000 3.66781 3.61729 0.00176901 2.62709 0.177407
909000 840000 3.67934 3.54284 0.00114167 2.61953 0.168094
919000 850000 3.79893 3.61049 0.00132135 2.65135 0.164039
929000 840000 3.74647 3.43392 0.000366373 2.63118 0.141961
939000 840000 3.83886 3.53955 0.000327873 2.64953 0.143828
949000 840000 3.83345 3.59833 -0.000406005 2.65118 0.150674
959000 850000 3.65628 3.74286 -0.000401142 2.62054 0.19456
969000 840000 3.87507 3.7118 -0.00092926 2.66944 0.155995
979000 840000 3.6721 3.7036 -0.00139527 2.6262 0.181936
989000 840000 3.81856 3.67356 -5.57863e-06 2.65099 0.15931
999000 850000 3.80074 3.56294 -0.000722786 2.64445 0.14594
