n t PE VE R R2 BS
409000 440000 2.55118 2.30369 0.00250952 2.47199 0.0384662
419000 440000 2.58671 2.33173 -0.00204132 2.4781 0.0327386
429000 440000 2.58754 2.3297 -0.00426143 2.47608 0.0290333
439000 440000 2.60258 2.34813 0.00277202 2.47958 0.0329879
449000 440000 2.75032 2.52508 0.00396254 2.51769 0.0466469
459000 440000 2.51638 2.25513 -0.00167076 2.46367 0.0283606
469000 440000 2.62646 2.38354 -0.00401438 2.48946 0.039836
479000 440000 2.57921 2.32902 -0.00110586 2.48098 0.0379148
489000 430000 2.64364 2.42194 0.00422022 2.49838 0.0517395
499000 440000 2.48636 2.29475 0.00317013 2.46622 0.0705483
509000 440000 2.58333 2.40685 -0.00635417 2.49636 0.0780886
519000 440000 2.59336 2.43176 -0.00339561 2.50277 0.0775208
529000 440000 2.50287 2.30994 0.00826251 2.48625 0.0760334
539000 440000 2.6515 2.49739 -0.000942645 2.51741 0.085543
549000 440000 2.52178 2.32648 -0.00782379 2.48991 0.0722573
559000 440000 2.57073 2.46986 0.00510837 2.51101 0.112868
569000 440000 2.50089 2.43757 0.00387057 2.50031 0.126012
579000 440000 2.56505 2.32173 -0.0062132 2.51052 0.0466746
589000 440000 2.59893 2.48502 -0.00200454 2.53376 0.11935
599000 440000 2.5954 2.50931 0.0092584 2.52046 0.112531
609000 440000 2.58057 2.43929 -0.00392943 2.50778 0.094314
619000 440000 2.61878 2.47723 -0.0054171 2.51435 0.0929662
629000 440000 2.48863 2.34594 0.00220837 2.48059 0.0996138
639000 440000 2.5657 2.32777 0.00531271 2.4928 0.0446603
649000 440000 2.62289 2.4295 -0.000693115 2.50488 0.068794
659000 440000 2.55323 2.32945 -0.00461111 2.48483 0.0566244
669000 440000 2.57342 2.3618 -0.000968606 2.48837 0.0612917
679000 440000 2.51711 2.27961 0.00488476 2.47018 0.0462148
689000 440000 2.63009 2.40296 0.000823534 2.49211 0.0503226
699000 440000 2.54853 2.32898 -0.00434903 2.47372 0.0565366
709000 440000 2.57422 2.33668 -2.62625e-05 2.47632 0.0450121
719000 440000 2.5886 2.46579 0.00159531 2.48646 0.0871596
729000 440000 2.56223 2.38527 0.00373353 2.4783 0.0769218
739000 440000 2.59514 2.42418 -0.00129642 2.48956 0.0786474
749000 430000 2.67271 2.50403 -0.00411002 2.50411 0.0727927
759000 440000 2.51644 2.31503 0.0024226 2.47001 0.0703218
769000 440000 2.57458 2.43818 0.00475304 2.48646 0.0912241
779000 440000 2.54491 2.39117 -0.00483664 2.47819 0.0852625
789000 440000 2.63159 2.5952 -0.00271604 2.50882 0.122064
799000 440000 2.55324 2.57633 0.00586482 2.49831 0.145671
809000 440000 2.56881 2.44684 -0.00319738 2.48408 0.0995652
819000 440000 2.55906 2.53936 -0.00209534 2.48899 0.12262
829000 440000 2.48835 2.42495 0.00650755 2.47359 0.122986
839000 440000 2.52417 2.49534 -0.00428895 2.482 0.127168
849000 440000 2.58597 2.54506 -0.00299408 2.49387 0.12224
859000 440000 2.57424 2.50703 0.00485393 2.48708 0.114306
869000 440000 2.59702 2.54664 0.0018964 2.4936 0.117903
879000 440000 2.66518 2.69215 -0.00331477 2.51391 0.134478
889000 440000 2.58717 2.48271 -0.00236259 2.48603 0.098231
899000 440000 2.53262 2.42786 0.00332269 2.4749 0.0968087
909000 430000 2.58767 2.66899 0.00119923 2.50914 0.154615
919000 440000 2.53794 2.54288 -0.00458844 2.48951 0.136545
929000 440000 2.54932 2.48623 0.00265309 2.48405 0.119222
939000 440000 2.48414 2.42769 0.000771338 2.47059 0.117468
949000 440000 2.56065 2.52271 -0.00541318 2.49301 0.127559
959000 440000 2.56014 2.50033 0.00489711 2.48997 0.113957
969000 440000 2.58744 2.44911 0.00323587 2.48965 0.0906808
979000 440000 2.64549 2.54577 -0.00590077 2.50535 0.103204
989000 440000 2.52895 2.41319 0.000789978 2.47946 0.101779
999000 440000 2.61859 2.545 0.00524662 2.50334 0.113329
