n t PE VE R R2 BS
9000 0 15.4021 14.2104 -0.0151967 4.40471 0.278163
19000 1.264e+07 16.815 15.5193 0.000390712 4.8473 0.303255
29000 1.264e+07 17.092 15.9043 0.0429044 4.97956 0.303857
39000 1.264e+07 16.6393 16.0551 0.0634324 4.87532 0.319744
49000 1.264e+07 16.7254 15.9527 0.00848297 4.90649 0.309327
59000 1.263e+07 16.5403 15.7975 0.0231294 4.90273 0.30707
69000 1.264e+07 16.6164 15.3423 0.00747716 4.81063 0.301922
79000 1.264e+07 16.8512 15.8075 0.00561311 4.94611 0.302545
89000 1.264e+07 17.0026 15.9762 -0.0218828 4.94236 0.308328
99000 1.264e+07 17.1516 15.875 0.0150469 4.93551 0.30803
109000 1.264e+07 16.8827 15.7644 -0.00925663 4.89707 0.307044
119000 1.264e+07 16.611 16.0409 -0.0147869 4.93745 0.311214
129000 1.263e+07 16.7599 15.5109 -0.00875422 4.85576 0.303228
139000 1.264e+07 16.575 16.0305 0.00360632 4.92556 0.312858
149000 1.264e+07 16.8116 15.8852 -0.0320066 4.92488 0.305467
159000 1.264e+07 16.7791 15.579 0.00271943 4.87596 0.308119
169000 1.264e+07 16.8118 16.0857 -0.00492985 4.95691 0.314141
179000 1.263e+07 16.8997 15.7254 -0.013161 4.90701 0.306293
189000 1.264e+07 16.5205 16.1289 -0.0290914 4.97806 0.306768
199000 1.264e+07 16.903 15.5668 0.00560294 4.88693 0.30295
209000 1.264e+07 16.6232 15.9974 -0.034348 4.8985 0.313581
219000 1.263e+07 16.8598 16.1043 -0.0116458 4.9662 0.314348
229000 1.264e+07 16.8386 15.6856 0.0197219 4.88301 0.30595
239000 1.264e+07 17.172 15.6605 0.0114697 4.86977 0.306401
249000 1.264e+07 17.3701 15.7272 -0.00454303 4.90572 0.299887
259000 1.264e+07 16.6631 15.4978 -0.000842039 4.85094 0.304025
269000 1.264e+07 16.6202 15.6557 -0.0184906 4.88779 0.30504
279000 1.263e+07 16.8402 16.0066 0.0150174 4.9453 0.31042
289000 1.264e+07 17.1169 15.7881 -0.0499606 4.89546 0.305882
299000 1.264e+07 17.0095 15.3971 0.00101458 4.84731 0.301461
309000 1.264e+07 16.475 15.9079 0.00177991 4.95318 0.306993
319000 1.264e+07 16.5508 15.7278 0.0260313 4.88557 0.305805
329000 1.263e+07 16.7368 15.3773 -0.00796648 4.87281 0.296438
339000 1.264e+07 16.5335 16.0335 -0.0318912 4.9295 0.313522
349000 1.264e+07 17.0237 16.0153 0.00283697 4.94414 0.311362
359000 1.264e+07 16.6466 15.6647 0.00128988 4.89485 0.303593
369000 1.264e+07 17.0078 15.7319 0.0240462 4.93977 0.30069
379000 1.264e+07 16.7158 15.6227 -0.0116852 4.9 0.300313
389000 1.263e+07 16.9971 16.1582 -0.0239262 4.9558 0.316025
399000 1.264e+07 17.0927 15.9356 -0.0146604 4.93733 0.310665
409000 1.264e+07 17.0909 15.862 0.0159185 4.9144 0.306514
419000 1.264e+07 16.7251 15.7457 0.00804188 4.89495 0.309825
429000 1.264e+07 16.7146 15.7424 -0.0353916 4.88949 0.309317
439000 1.264e+07 16.541 15.724 0.0136101 4.92511 0.302288
449000 1.263e+07 16.7396 16.2177 -0.0334726 4.97735 0.314906
459000 1.264e+07 17.0016 15.3263 0.0225785 4.84438 0.298484
469000 1.264e+07 16.8693 15.7123 -0.0218748 4.91263 0.307652
479000 1.264e+07 16.8335 15.6258 -0.0268682 4.85379 0.305804
489000 1.264e+07 16.8735 15.6358 -0.0231268 4.91362 0.302334
499000 1.263e+07 16.7445 15.645 0.00526518 4.8759 0.305815
509000 1.264e+07 16.6544 15.8588 -0.0152121 4.89764 0.311271
519000 1.264e+07 17.5101 15.5361 0.0205666 4.88853 0.297595
529000 1.264e+07 16.7716 15.7333 -0.0369931 4.90825 0.302328
539000 1.264e+07 16.8428 15.6435 0.0224112 4.91052 0.29816
549000 1.264e+07 16.578 15.711 0.0234114 4.88733 0.308714
559000 1.264e+07 16.8641 15.2725 0.0340777 4.84639 0.296884
569000 1.263e+07 16.6071 15.5659 0.02264 4.85055 0.307718
579000 1.264e+07 16.8611 16.0259 -0.0243878 4.93685 0.311688
589000 1.264e+07 17.0106 16.0113 -0.0376557 4.96044 0.311512
599000 1.264e+07 16.707 15.7459 0.0160175 4.89603 0.304394
609000 1.263e+07 17.0882 15.1164 0.0294109 4.80307 0.294005
619000 1.264e+07 16.6533 15.9952 0.00578602 4.89733 0.313511
629000 1.264e+07 16.7697 15.8024 0.0232903 4.88559 0.305295
639000 1.264e+07 16.6581 16.2037 -0.0183163 4.97114 0.31914
649000 1.264e+07 16.8474 15.7559 0.00531486 4.89491 0.30389
659000 1.264e+07 17.0356 16.0032 0.0165588 4.94231 0.308944
669000 1.264e+07 16.9272 15.9459 0.0250786 4.90722 0.311185
679000 1.264e+07 16.6509 15.756 -0.0129133 4.89198 0.307559
689000 1.263e+07 16.6499 15.5128 0.00842991 4.86529 0.3012
699000 1.264e+07 17.0254 15.9482 0.022432 4.90321 0.314105
709000 1.264e+07 16.9107 15.7402 -0.0233481 4.83795 0.313754
719000 1.264e+07 16.9007 16.014 0.0412273 4.95654 0.312781
729000 1.264e+07 17.038 15.638 -0.0472429 4.89662 0.303415
739000 1.263e+07 17.1166 15.4591 -0.0551563 4.85583 0.300454
749000 1.264e+07 16.7951 15.8763 -0.0376482 4.92222 0.306157
759000 1.264e+07 16.6154 15.5365 -0.00108031 4.87295 0.304608
769000 1.264e+07 16.84 15.9215 0.033504 4.94052 0.314225
779000 1.264e+07 16.743 15.7612 -0.00397573 4.93361 0.30765
789000 1.263e+07 16.6675 15.4776 0.0422238 4.88279 0.304084
799000 1.264e+07 16.687 15.6063 -0.00901353 4.88251 0.303878
809000 1.264e+07 16.9615 15.918 0.0275288 4.90393 0.309753
819000 1.264e+07 17.0525 15.7485 0.0246747 4.90442 0.30511
829000 1.264e+07 17.1982 15.6351 -0.0107968 4.89828 0.300812
839000 1.263e+07 16.9881 15.6502 0.0163118 4.88066 0.306765
849000 1.264e+07 16.7232 15.9583 -0.00858664 4.89189 0.312708
859000 1.264e+07 16.9829 15.716 0.0211563 4.9028 0.303681
869000 1.264e+07 16.7174 15.9583 0.0319946 4.88725 0.316682
879000 1.264e+07 16.9797 15.9707 0.0234422 4.95138 0.306414
889000 1.264e+07 16.8387 15.8392 0.0404484 4.87099 0.312451
899000 1.263e+07 17.1196 15.834 -0.00258923 4.89874 0.30684
909000 1.264e+07 17.0459 15.7165 0.0052191 4.8859 0.308404
919000 1.264e+07 16.9868 15.7853 -0.00772398 4.90565 0.304572
929000 1.264e+07 16.7376 15.4886 -0.000497929 4.80911 0.302345
939000 1.264e+07 16.7847 15.7738 -0.0235489 4.90142 0.308807
949000 1.264e+07 16.7755 15.9977 -0.0125893 4.93222 0.311582
959000 1.263e+07 17.0735 16.0692 -0.00835852 4.95128 0.316039
969000 1.264e+07 16.7325 15.8926 -0.031071 4.89267 0.312666
979000 1.264e+07 16.8876 15.808 -0.0114025 4.87466 0.312042
989000 1.264e+07 16.8853 15.9928 0.0420876 4.90155 0.313843
999000 1.264e+07 16.7929 15.9759 -0.0240434 4.9342 0.306832
