n t PE VE R R2 BS
32000 520000 0.497857 0.645816 0.0267633 0.574902 0.551388
33000 510000 0.394471 0.500642 -0.10936 0.519069 0.499944
34000 510000 0.832112 0.442906 0.208599 0.4751 0.443369
35000 520000 0.504646 0.593321 -0.00951354 0.547096 0.570968
36000 510000 0.418513 0.530628 -0.042319 0.516118 0.51409
37000 510000 0.659828 0.459979 -0.131435 0.479377 0.465889
38000 510000 0.551808 0.525401 0.0752151 0.524594 0.489007
39000 520000 0.419066 0.506914 0.142994 0.526464 0.516337
40000 510000 0.396663 0.510876 -0.265732 0.540786 0.475499
41000 510000 0.395452 0.533164 0.298788 0.605302 0.471832
42000 520000 0.407064 0.381977 -0.0842634 0.394036 0.424687
43000 510000 0.307549 0.459924 0.0352111 0.446363 0.510472
44000 510000 0.344137 0.405302 -0.101157 0.38722 0.484208
45000 510000 0.650025 0.376141 0.0667857 0.394273 0.430772
46000 520000 0.450277 0.361132 0.111114 0.391457 0.412678
47000 510000 0.541219 0.437687 -0.176707 0.447071 0.467181
48000 510000 0.424965 0.449699 0.031533 0.432102 0.468105
49000 520000 0.501931 0.516631 -0.123139 0.511703 0.516597
50000 510000 0.395597 0.494765 0.103631 0.475237 0.526377
51000 510000 0.628704 0.52112 0.0279445 0.508793 0.496818
52000 510000 0.473633 0.463551 -0.0370208 0.499584 0.432052
53000 520000 0.760665 0.381132 -0.0798132 0.411659 0.407701
54000 510000 0.196651 0.522136 0.0682098 0.522801 0.502671
55000 510000 0.526286 0.410543 0.0941639 0.412978 0.424664
56000 520000 0.381171 0.576661 -0.290931 0.656842 0.506985
57000 510000 0.500242 0.50215 0.264182 0.532729 0.510408
58000 510000 0.614825 0.677983 -0.24348 0.701061 0.554977
59000 520000 0.543807 0.529543 0.0376103 0.527094 0.507629
60000 510000 0.500008 0.495507 0.140962 0.542245 0.456005
61000 510000 0.62647 0.380417 -0.104935 0.382461 0.441719
62000 520000 0.361635 0.567671 -0.0395441 0.549815 0.545289
63000 510000 0.64967 0.443131 -0.103718 0.450646 0.470183
64000 510000 0.405701 0.681478 0.220972 0.711064 0.568645
65000 510000 0.774572 0.55095 -0.223015 0.59435 0.495063
66000 520000 0.403966 0.472568 0.119885 0.489265 0.483834
67000 510000 0.351572 0.384628 -0.0195305 0.385178 0.449618
68000 510000 0.413942 0.403637 0.206548 0.413026 0.43823
69000 510000 0.428277 0.485201 -0.16094 0.511238 0.489377
70000 520000 0.486033 0.580807 -0.0572383 0.574488 0.550866
71000 510000 0.405608 0.581384 0.0621875 0.503378 0.527863
72000 510000 0.389389 0.466848 -0.0302428 0.43672 0.487563
73000 520000 0.385256 0.53154 0.174479 0.539052 0.49964
74000 510000 0.609061 0.524573 -0.260291 0.557761 0.487115
75000 510000 0.646965 0.622216 0.0801034 0.62747 0.524207
76000 520000 0.538455 0.695834 0.100428 0.656926 0.547192
77000 510000 0.597279 0.482272 -0.032028 0.486699 0.471558
78000 510000 0.601675 0.535202 -0.0636934 0.538656 0.469675
79000 510000 0.513747 0.422461 0.0564171 0.432161 0.455301
80000 520000 0.696244 0.526956 -0.0489583 0.519391 0.488566
81000 510000 0.369481 0.585644 0.0297703 0.608681 0.514322
82000 510000 0.397684 0.546407 0.114409 0.542218 0.510459
83000 520000 0.563857 0.542828 -0.140511 0.548661 0.486629
84000 510000 0.509002 0.417083 0.0208966 0.436122 0.449365
85000 510000 0.430858 0.556976 -0.0200701 0.532539 0.506957
86000 520000 0.409486 0.608493 0.073465 0.590763 0.565359
87000 510000 0.70798 0.535512 -0.11202 0.51493 0.497553
88000 510000 0.426828 0.548812 0.14937 0.538893 0.51825
89000 510000 0.674726 0.512672 -0.00938865 0.509628 0.486892
90000 520000 0.672946 0.554211 0.210654 0.638317 0.491041
91000 510000 0.550463 0.556342 -0.155961 0.540703 0.543132
92000 510000 0.483157 0.462082 0.01599 0.437821 0.482818
93000 520000 0.333771 0.567517 0.0485417 0.551545 0.541465
94000 510000 0.448242 0.702152 -0.261946 0.733973 0.556742
95000 510000 0.520058 0.508952 0.0704386 0.498684 0.524764
96000 510000 0.195768 0.470755 -0.0771494 0.455605 0.477296
97000 520000 0.384414 0.47958 0.0151896 0.43007 0.452067
98000 510000 0.7062 0.484235 -0.226637 0.473281 0.45002
99000 510000 0.662403 0.581133 0.227992 0.594758 0.498637
