n t PE VE R R2 BS
9000 0 20.4093 18.6883 0.0298398 5.90598 0.0939904
19000 1.4e+06 22.7396 21.5787 -0.00380057 6.47454 0.138434
29000 1.39e+06 22.9309 22.4105 -0.000305973 6.46172 0.166398
39000 1.4e+06 23.019 22.1851 -0.00634636 6.47919 0.148302
49000 1.4e+06 23.1311 21.7164 -0.00517031 6.49441 0.114758
59000 1.39e+06 23.2226 22.0064 0.0173995 6.49573 0.123944
69000 1.4e+06 23.1261 22.2965 0.00524297 6.48385 0.14255
79000 1.4e+06 22.8099 22.7083 -0.000405897 6.45893 0.174264
89000 1.39e+06 22.8974 22.7107 0.00179264 6.46269 0.170825
99000 1.4e+06 23.0686 21.9914 0.0116265 6.46138 0.128143
109000 1.4e+06 23.1223 22.298 -0.0246426 6.49406 0.144325
119000 1.39e+06 22.8887 22.5777 0.00148143 6.46529 0.168405
129000 1.4e+06 23.2288 22.419 0.00278496 6.49163 0.147732
139000 1.4e+06 22.9504 22.6756 -0.00224021 6.46465 0.17505
149000 1.39e+06 23.2271 22.0373 0.00245709 6.48033 0.125077
159000 1.4e+06 23.0219 22.4491 -0.00052263 6.45947 0.162483
169000 1.39e+06 22.7994 23.3252 0.00406727 6.46464 0.20062
179000 1.4e+06 23.127 22.4646 -0.00424223 6.48213 0.144165
189000 1.39e+06 23.2349 22.247 0.00245104 6.50159 0.132469
199000 1.4e+06 22.9963 22.2184 -0.00805097 6.46581 0.147168
209000 1.4e+06 23.3974 21.9093 -0.00680751 6.50305 0.104512
219000 1.39e+06 22.9824 22.4515 0.00093438 6.45932 0.154577
229000 1.4e+06 23.1071 22.4793 0.000979219 6.48931 0.156505
239000 1.4e+06 22.9456 22.1414 0.00446109 6.45817 0.149042
249000 1.39e+06 23.1517 22.6569 0.00415908 6.49058 0.160479
259000 1.4e+06 22.7415 22.4115 0.00676082 6.42912 0.170484
269000 1.39e+06 23.1026 23.2476 0.0100956 6.5004 0.19188
279000 1.4e+06 22.6388 22.6146 -0.010209 6.41421 0.188572
289000 1.4e+06 23.2015 22.8016 0.00790384 6.50065 0.164378
299000 1.39e+06 23.1105 22.5493 0.00338437 6.47388 0.158987
309000 1.4e+06 22.8097 22.5196 0.00128337 6.44229 0.170872
319000 1.4e+06 22.8983 22.8033 -0.00436662 6.46347 0.173663
329000 1.39e+06 23.1152 22.6435 0.0103918 6.48093 0.162728
339000 1.4e+06 23.0609 22.509 0.002624 6.47276 0.155601
349000 1.39e+06 23.1029 22.3797 0.00420535 6.48068 0.147698
359000 1.4e+06 23.105 22.1688 -0.0100578 6.47635 0.134282
369000 1.4e+06 23.1887 22.8775 -0.0117733 6.50719 0.167396
379000 1.39e+06 22.888 23.1523 0.00522837 6.47051 0.197619
389000 1.4e+06 22.8132 23.4569 -0.00120977 6.46703 0.206864
399000 1.39e+06 22.7353 22.3123 -0.00256549 6.42622 0.163953
