n t PE VE R R2 BS
9000 0 0.630351 0.527361 -0.335523 0.503109 0.277258
19000 1.544e+07 1.10033 1.11691 -1.01772 1.59842 0.286955
29000 1.547e+07 0.77223 0.678884 -0.209632 0.725834 0.316541
39000 1.545e+07 0.701262 0.763992 0.54479 0.885782 0.324
49000 1.545e+07 0.86505 0.697077 0.559319 0.773111 0.298745
59000 1.544e+07 0.668468 0.857259 -0.844802 1.05652 0.321061
69000 1.544e+07 0.501659 0.743791 0.0846512 0.847101 0.312618
79000 1.545e+07 0.746296 0.746783 0.0928755 0.847512 0.325321
89000 1.544e+07 0.606739 0.613415 -0.279361 0.611518 0.300791
99000 1.546e+07 0.933229 0.785304 -0.410362 0.896557 0.337944
109000 1.545e+07 0.597322 0.611017 -0.0742509 0.605084 0.315805
119000 1.545e+07 0.403629 0.512336 0.103006 0.362462 0.357832
129000 1.545e+07 0.487671 0.485201 -0.123847 0.363989 0.318466
139000 1.545e+07 0.954707 0.784462 0.674141 0.953983 0.289069
149000 1.545e+07 0.552418 0.684379 0.571428 0.721309 0.335467
159000 1.544e+07 0.661483 0.453459 0.220011 0.309793 0.309846
169000 1.544e+07 0.721225 0.812475 0.667611 0.972911 0.320629
179000 1.545e+07 0.689137 0.624439 0.101043 0.626323 0.310598
189000 1.545e+07 0.674525 0.652314 0.584765 0.683057 0.313354
199000 1.545e+07 0.957987 0.809257 0.83917 0.994364 0.290647
209000 1.545e+07 0.604083 0.493936 0.0248456 0.396264 0.29623
219000 1.545e+07 0.70491 0.596981 -0.2086 0.58321 0.308011
229000 1.545e+07 0.511571 0.450236 -0.260102 0.30687 0.309456
239000 1.546e+07 0.253905 0.490009 0.189622 0.353649 0.337558
249000 1.544e+07 0.546572 0.508348 -0.290843 0.418436 0.30437
259000 1.546e+07 1.06159 1.07224 -0.730699 1.48074 0.31241
269000 1.545e+07 1.14776 0.658246 -0.446423 0.719601 0.274861
279000 1.544e+07 0.463768 0.485678 0.225228 0.376777 0.298571
289000 1.546e+07 0.657837 0.545937 -0.096148 0.47735 0.304523
299000 1.544e+07 0.657518 0.59318 -0.0879318 0.598457 0.277208
309000 1.545e+07 0.827166 0.451712 0.220811 0.327101 0.277904
319000 1.545e+07 0.506856 0.524027 0.272805 0.424734 0.335094
329000 1.545e+07 0.994347 0.845009 0.430153 1.0435 0.314856
339000 1.545e+07 0.634752 0.475641 -0.227106 0.337899 0.324118
349000 1.545e+07 0.915433 0.718531 -0.525343 0.825111 0.292952
359000 1.546e+07 0.751322 0.758599 -0.370221 0.884976 0.318043
369000 1.543e+07 1.0918 0.974776 -0.432619 1.30809 0.30373
379000 1.546e+07 0.663425 0.636839 -0.584227 0.660415 0.297877
389000 1.545e+07 1.00182 1.05518 -0.937363 1.44315 0.328451
399000 1.544e+07 0.495687 0.580878 -0.289779 0.516485 0.353624
409000 1.545e+07 0.548985 0.649726 -0.163043 0.669243 0.32186
419000 1.544e+07 0.690498 0.454839 0.094203 0.30899 0.300447
429000 1.545e+07 0.767052 0.722174 -0.398803 0.788733 0.334493
439000 1.544e+07 0.717094 0.766105 0.336511 0.855234 0.3613
449000 1.545e+07 1.52981 1.35895 -1.18676 2.03994 0.308432
459000 1.545e+07 0.575689 0.70316 -0.493973 0.784904 0.315501
469000 1.545e+07 0.591359 0.500397 0.153057 0.403562 0.299088
479000 1.545e+07 0.682817 0.59284 -0.237491 0.581108 0.304933
489000 1.545e+07 0.805554 0.638854 -0.586065 0.669266 0.301983
499000 1.545e+07 0.67583 0.555571 0.561385 0.51212 0.298351
509000 1.545e+07 0.52751 0.5501 0.266517 0.475665 0.337209
519000 1.545e+07 0.895058 0.699765 0.473096 0.759986 0.326635
529000 1.545e+07 0.417488 0.520019 -0.143043 0.416975 0.323899
539000 1.545e+07 0.322276 0.455186 -0.201868 0.283962 0.33814
549000 1.544e+07 0.747473 0.646298 0.328046 0.662355 0.328084
559000 1.545e+07 0.923996 1.00583 -0.786197 1.31869 0.350411
569000 1.545e+07 0.200838 0.501051 0.147809 0.348936 0.348625
579000 1.545e+07 0.246826 0.449212 0.209507 0.281982 0.339418
589000 1.544e+07 0.319306 0.499385 -0.157729 0.382737 0.328112
599000 1.545e+07 0.331264 0.493127 -0.165801 0.387973 0.305926
609000 1.546e+07 0.338415 0.600191 0.470939 0.578166 0.317653
619000 1.545e+07 0.634291 0.698644 0.720809 0.780353 0.300487
629000 1.544e+07 0.767042 0.726896 0.535349 0.821269 0.298472
639000 1.545e+07 0.499547 0.461599 -0.255347 0.32356 0.307791
649000 1.545e+07 0.689871 0.602705 -0.0183037 0.583247 0.307707
659000 1.544e+07 0.247063 0.518734 0.254711 0.368877 0.367969
669000 1.544e+07 0.512178 0.487334 0.0109521 0.371387 0.310941
679000 1.545e+07 0.639765 0.653099 0.267652 0.665177 0.330287
689000 1.544e+07 0.444642 0.52897 -0.20381 0.439025 0.322612
699000 1.545e+07 0.483232 0.422016 -0.127164 0.256045 0.304578
709000 1.544e+07 0.43467 0.449874 -0.0434714 0.296795 0.313093
719000 1.545e+07 0.43308 0.459645 -0.108093 0.318899 0.310036
729000 1.544e+07 0.557438 0.485831 0.0933572 0.359092 0.313337
739000 1.545e+07 0.496761 0.485467 -0.154573 0.363815 0.319933
749000 1.545e+07 0.481687 0.71081 -0.547438 0.732861 0.375236
759000 1.544e+07 1.06978 0.893278 -0.604352 1.1351 0.314006
769000 1.545e+07 0.934289 0.61452 -0.415586 0.623192 0.300218
779000 1.545e+07 1.24731 1.14639 -0.998835 1.63932 0.296379
789000 1.544e+07 0.472848 0.516785 0.0721169 0.422552 0.308982
799000 1.544e+07 0.659531 0.574774 0.107839 0.545028 0.302454
809000 1.545e+07 0.778969 0.644181 -0.561544 0.674887 0.299036
819000 1.546e+07 1.14835 1.0124 -0.872238 1.35291 0.32588
829000 1.544e+07 0.656768 0.76705 -0.288034 0.874147 0.336726
839000 1.545e+07 0.339607 0.426093 0.0165995 0.239027 0.330623
849000 1.545e+07 0.60523 0.483572 0.294332 0.37523 0.297329
859000 1.544e+07 0.468746 0.456835 0.0629632 0.309707 0.31308
869000 1.544e+07 0.7614 0.619429 0.432811 0.633199 0.296646
879000 1.545e+07 0.909807 0.947228 -0.783513 1.24739 0.301137
889000 1.545e+07 0.788744 0.71701 -0.460578 0.776397 0.342072
899000 1.545e+07 0.498047 0.577852 0.0966069 0.497031 0.353935
909000 1.544e+07 0.563995 0.659398 0.0160429 0.667839 0.335007
919000 1.545e+07 0.797119 0.870355 -0.614858 1.08331 0.310775
929000 1.544e+07 0.796428 0.714279 0.576815 0.824727 0.281927
939000 1.544e+07 1.04747 1.05297 0.166945 1.44912 0.305015
949000 1.544e+07 0.861257 0.73869 -0.54189 0.853087 0.299601
959000 1.546e+07 0.558549 0.479624 0.191278 0.381717 0.281882
969000 1.545e+07 0.5149 0.611011 -0.288025 0.585414 0.335307
979000 1.544e+07 0.827573 0.715769 -0.264834 0.797854 0.321722
989000 1.546e+07 0.64544 0.718917 -0.367696 0.810543 0.321324
999000 1.545e+07 0.689296 0.612711 -0.316258 0.579783 0.334799
