n t PE VE R R2 BS
9000 0 16.8411 16.8411 -0.0139255 5.44706 0
19000 150000 18.6939 18.6939 -0.024027 6.05286 0
29000 150000 18.7018 18.7018 0.0520826 6.05755 0
39000 150000 18.7473 18.7473 0.00299326 6.06289 0
49000 160000 18.6367 18.6367 -0.00602738 6.04062 0
59000 150000 18.7152 18.7152 -0.00343765 6.05131 0
69000 150000 18.5712 18.5712 0.00574787 6.03114 0
79000 150000 18.6055 18.6055 -0.00304755 6.03174 0
89000 150000 18.6812 18.6812 -0.0309978 6.04331 0
99000 150000 18.7958 18.7958 -0.00483408 6.07948 0
109000 150000 18.7095 18.7095 -0.0054032 6.04701 0
119000 160000 18.7257 18.7257 0.0598422 6.05103 0
129000 150000 18.6752 18.6752 0.0527212 6.04632 0
139000 150000 18.7629 18.7629 -0.0127752 6.06141 0
149000 150000 18.6059 18.6059 0.0205806 6.03084 0
159000 150000 18.6786 18.6786 0.0209689 6.04928 0
169000 150000 18.7522 18.7522 -0.0133081 6.06736 0
179000 150000 18.8018 18.8018 -0.0245874 6.06029 0
189000 150000 18.6534 18.6534 0.00138176 6.04911 0
199000 160000 18.6638 18.6638 0.000590677 6.04185 0
209000 150000 18.6175 18.6175 0.0060476 6.03105 0
219000 150000 18.7358 18.7358 -0.0453909 6.05463 0
229000 150000 18.6407 18.6407 0.0224773 6.03754 0
239000 150000 18.6985 18.6985 0.00339074 6.04566 0
249000 150000 18.7465 18.7465 0.0107377 6.05841 0
259000 150000 18.615 18.615 0.00419175 6.03305 0
269000 150000 18.7432 18.7432 0.0220525 6.05723 0
279000 160000 18.6795 18.6795 0.062641 6.05486 0
289000 150000 18.6754 18.6754 -0.022184 6.04145 0
299000 150000 18.6674 18.6674 -0.0275054 6.04555 0
309000 150000 18.6532 18.6532 0.0116839 6.03575 0
319000 150000 18.7399 18.7399 -0.00934316 6.04964 0
329000 150000 18.6344 18.6344 -0.0114026 6.03918 0
339000 150000 18.7032 18.7032 0.051029 6.05843 0
349000 160000 18.6489 18.6489 0.0196829 6.04313 0
359000 150000 18.764 18.764 -0.0239853 6.05657 0
369000 150000 18.7261 18.7261 0.0446106 6.05372 0
379000 150000 18.7088 18.7088 0.000334438 6.04707 0
389000 150000 18.6372 18.6372 -0.00584643 6.04431 0
399000 150000 18.7589 18.7589 0.0263751 6.06224 0
409000 150000 18.6992 18.6992 0.0224639 6.04542 0
