n t PE VE R R2 BS
9000 0 0.450403 0.442251 -0.0895826 0.44629 0.377116
19000 230000 0.457822 0.500449 0.0664758 0.527959 0.410037
29000 240000 0.521602 0.475822 0.113734 0.485842 0.404352
39000 230000 0.518229 0.460084 -0.105521 0.461463 0.39823
49000 240000 0.556033 0.540994 -0.0818936 0.572375 0.427455
59000 230000 0.45408 0.479506 -0.0144666 0.485927 0.401037
69000 240000 0.303679 0.478609 -0.0356747 0.481043 0.418183
79000 240000 0.431405 0.486304 -0.033992 0.502924 0.408055
89000 230000 0.497035 0.482554 0.0336963 0.486934 0.4074
99000 240000 0.470104 0.46908 0.0607903 0.479357 0.398555
109000 230000 0.528255 0.432901 0.0418277 0.414101 0.396401
119000 240000 0.436477 0.521282 -0.121468 0.549108 0.423856
129000 230000 0.611335 0.510094 -0.146458 0.534801 0.409258
139000 240000 0.478503 0.460756 0.0682313 0.47398 0.38662
149000 240000 0.622819 0.474002 0.0847734 0.498293 0.393639
159000 230000 0.709718 0.417696 0.0239355 0.403478 0.380906
169000 240000 0.538605 0.473302 0.132873 0.493039 0.400081
179000 230000 0.669305 0.481787 0.0340279 0.509953 0.401634
189000 240000 0.404656 0.495843 -0.0555897 0.516499 0.408861
199000 230000 0.589631 0.446603 0.0460941 0.472584 0.369494
209000 240000 0.641081 0.469043 -0.0749113 0.478072 0.399299
219000 240000 0.46955 0.492183 -0.0185777 0.496521 0.414946
229000 230000 0.446379 0.5136 0.0332369 0.547672 0.416082
239000 240000 0.393874 0.50276 0.0690437 0.517452 0.413034
249000 230000 0.55889 0.552776 -0.0672642 0.630267 0.40249
259000 240000 0.521987 0.469927 -0.074107 0.491962 0.397733
269000 240000 0.522588 0.48619 -0.0973284 0.48238 0.420866
279000 230000 0.546669 0.48632 -0.0820636 0.500116 0.399772
289000 240000 0.419988 0.53063 -0.0387475 0.550909 0.424492
299000 230000 0.60873 0.554001 -0.0568751 0.607141 0.426064
309000 240000 0.441893 0.448176 0.0164869 0.447828 0.400382
319000 230000 0.507733 0.4979 0.100696 0.499308 0.414839
329000 240000 0.544349 0.468577 0.0351704 0.473987 0.397733
339000 240000 0.400569 0.546667 -0.0140934 0.575598 0.434574
349000 230000 0.540814 0.588888 0.135026 0.633863 0.450704
359000 240000 0.596914 0.486764 0.0293211 0.501685 0.404958
369000 230000 0.638498 0.455036 0.0105814 0.468982 0.392258
379000 240000 0.351561 0.550271 0.0473881 0.603644 0.423471
389000 240000 0.472632 0.46598 -0.0434513 0.465832 0.409428
399000 230000 0.446346 0.517899 -0.120289 0.535712 0.422446
409000 240000 0.602198 0.476097 -0.0474944 0.491542 0.396295
419000 230000 0.54066 0.485576 -0.0666734 0.490929 0.398093
429000 240000 0.738978 0.481378 -0.0635447 0.504089 0.397889
439000 230000 0.453742 0.517936 -0.0736591 0.554531 0.41133
449000 240000 0.527385 0.463538 -0.0151225 0.465614 0.391928
459000 240000 0.38833 0.541394 -0.0391382 0.569112 0.438912
469000 230000 0.557866 0.480405 -0.0116824 0.485416 0.414179
479000 240000 0.448069 0.50425 -0.184411 0.523358 0.414179
489000 230000 0.376251 0.520285 -0.0647238 0.53609 0.426275
499000 240000 0.537106 0.441274 0.00365038 0.436817 0.38495
509000 240000 0.580577 0.473698 0.115172 0.487256 0.392439
519000 230000 0.54475 0.548868 0.12106 0.596321 0.412658
529000 240000 0.577607 0.512224 -0.00679028 0.540511 0.410004
539000 230000 0.500974 0.469038 0.0456522 0.464263 0.411259
549000 240000 0.31977 0.538365 -0.0276479 0.577865 0.425427
559000 230000 0.520671 0.45859 -0.00932694 0.466751 0.399719
569000 240000 0.496768 0.477464 -0.0219515 0.498647 0.398999
579000 240000 0.496392 0.476064 0.121218 0.490218 0.397373
589000 230000 0.681324 0.443353 0.119787 0.435663 0.385545
599000 240000 0.759414 0.541221 0.11196 0.568444 0.423537
609000 230000 0.362007 0.518611 -0.000431827 0.523743 0.431672
619000 240000 0.388613 0.470961 0.097574 0.479647 0.398741
629000 230000 0.58307 0.500402 -0.0756398 0.532503 0.406093
639000 240000 0.588956 0.491013 0.0386241 0.504532 0.409302
649000 240000 0.28043 0.507479 0.056584 0.517535 0.42278
659000 230000 0.720667 0.559095 0.0855388 0.61626 0.414809
669000 240000 0.522192 0.515879 -0.107541 0.540996 0.417422
679000 230000 0.299875 0.515648 -0.0811784 0.536019 0.423835
689000 240000 0.443668 0.477423 -0.090239 0.50201 0.39906
699000 240000 0.41318 0.522893 -0.0271549 0.540534 0.427997
709000 230000 0.64736 0.46917 -0.0576355 0.486295 0.391536
719000 240000 0.566713 0.497342 -0.0748781 0.500997 0.421593
729000 230000 0.500865 0.485241 -0.0126237 0.502459 0.403731
739000 240000 0.51487 0.453613 0.0282317 0.452625 0.396854
749000 240000 0.440509 0.465333 -0.0552028 0.478856 0.388742
759000 230000 0.661805 0.470242 0.00437796 0.473261 0.406088
769000 240000 0.426407 0.462009 -0.0601822 0.458578 0.404951
779000 230000 0.497903 0.544722 0.114779 0.588559 0.423424
789000 240000 0.279152 0.467873 0.00639101 0.457811 0.400474
799000 230000 0.527219 0.526564 -0.0666544 0.570736 0.415921
809000 240000 0.699889 0.513988 -0.111035 0.532553 0.42026
819000 240000 0.383705 0.529833 -0.019648 0.555255 0.425786
829000 230000 0.526854 0.487686 -0.0355294 0.513678 0.397377
839000 240000 0.470552 0.462116 0.025442 0.461035 0.407856
849000 230000 0.451377 0.49119 0.0536074 0.504598 0.406057
859000 240000 0.545966 0.597607 -0.127825 0.643072 0.450635
869000 240000 0.396788 0.518173 0.0379003 0.546086 0.416962
879000 230000 0.5264 0.507353 0.0576184 0.536227 0.4018
889000 240000 0.574457 0.542813 -0.0882124 0.559748 0.441626
899000 230000 0.465606 0.432734 0.0321699 0.424494 0.393241
909000 240000 0.28451 0.542575 0.0249474 0.566259 0.43562
919000 230000 0.572925 0.534147 -0.0317825 0.566798 0.42671
929000 240000 0.340517 0.462862 -0.0406542 0.461786 0.399713
939000 240000 0.654944 0.493043 0.0830132 0.504855 0.416075
949000 230000 0.588762 0.519274 0.134617 0.535321 0.422114
959000 240000 0.567788 0.538627 -0.00608244 0.554111 0.439648
969000 230000 0.500646 0.477252 -0.0469473 0.497359 0.404009
979000 240000 0.461315 0.464132 0.00503993 0.467863 0.40422
989000 240000 0.722156 0.471682 -0.00111765 0.481094 0.396089
999000 230000 0.553055 0.454692 0.00617946 0.430853 0.414798
