n t PE VE R R2 BS
530 1845 -0.742195 0.661788 -0.203818 0.294274 0.38838
540 1836 -0.621293 0.59926 -0.197159 0.263605 0.361502
550 2470 -0.409341 0.545404 -0.19888 0.239819 0.329549
560 1841 -0.221557 0.515014 -0.200927 0.227319 0.301646
570 2462 -0.0891388 0.505069 -0.196897 0.225272 0.285315
580 1828 0.0185733 0.50464 -0.194269 0.228576 0.275491
590 2126 0.140441 0.521488 -0.201173 0.245195 0.272845
600 2183 0.241328 0.55958 -0.204265 0.278248 0.282041
610 1825 0.329257 0.603486 -0.189607 0.311366 0.298231
620 1833 0.360521 0.668484 -0.189438 0.354631 0.325733
630 2476 0.428975 0.736224 -0.186718 0.39764 0.353488
640 1847 0.485073 0.793492 -0.178757 0.429184 0.377326
650 1827 0.594972 0.854489 -0.167923 0.460467 0.400429
660 2119 0.752353 0.909553 -0.149841 0.486136 0.422186
670 2165 0.892825 0.958342 -0.128293 0.504038 0.443209
680 1815 1.00695 0.991659 -0.119078 0.507629 0.450985
690 2432 1.20783 1.00663 -0.119308 0.497393 0.449196
700 1829 1.42146 0.997356 -0.102224 0.47793 0.444566
710 1985 1.61023 0.971737 -0.0762569 0.456844 0.43798
720 2346 1.74903 0.944131 -0.0584899 0.439214 0.431145
730 1819 1.84073 0.896074 -0.0345138 0.416919 0.425076
740 2458 1.87609 0.85282 0.00219936 0.392647 0.422342
750 1818 1.84023 0.812473 0.0308842 0.366057 0.420959
760 1816 1.75376 0.775109 0.0359981 0.34028 0.417469
770 1815 1.63328 0.74192 0.0381715 0.323021 0.414306
780 2313 1.49413 0.68916 0.0455214 0.297143 0.40086
790 2010 1.36202 0.63212 0.0455924 0.264052 0.378637
800 1823 1.17998 0.589454 0.0392115 0.236905 0.356924
810 2454 0.942089 0.565862 0.0300679 0.219967 0.342187
820 1817 0.765123 0.542013 0.0198083 0.204743 0.335746
830 2445 0.655758 0.520779 0.0201095 0.191636 0.326632
840 1858 0.537944 0.5156 0.0363301 0.187178 0.325031
850 2018 0.426686 0.5159 0.057932 0.187341 0.329415
860 2281 0.385397 0.513234 0.070779 0.188176 0.336237
870 2462 0.439872 0.514748 0.0561441 0.18981 0.348322
880 2259 0.495831 0.533956 0.0128448 0.199538 0.366175
890 1848 0.532172 0.572358 -0.0370882 0.220456 0.384624
900 1857 0.615132 0.603279 -0.0887786 0.240167 0.392538
910 2296 0.764266 0.622529 -0.139264 0.255948 0.392191
920 2018 0.855575 0.650302 -0.181963 0.276202 0.393293
930 1845 0.873021 0.687578 -0.223583 0.302883 0.396644
940 1834 0.868595 0.733734 -0.265816 0.33611 0.403863
950 2461 0.887421 0.773577 -0.311415 0.369431 0.406297
960 1845 0.961051 0.819548 -0.34675 0.40365 0.415034
970 2465 1.07777 0.872227 -0.37682 0.440505 0.425973
980 1837 1.17543 0.917202 -0.392711 0.470164 0.435468
990 1843 1.19729 0.946096 -0.398171 0.489758 0.441661
1000 2456 1.16396 0.948095 -0.381358 0.487022 0.444221
1010 1836 1.04824 0.954693 -0.341155 0.479956 0.454663
1020 1842 0.898525 0.983443 -0.305773 0.486893 0.471507
1030 1980 0.749039 1.01812 -0.275168 0.498897 0.485853
1040 2324 0.612522 1.02876 -0.256204 0.508623 0.4866
1050 1923 0.521206 1.01061 -0.248251 0.503011 0.484942
1060 2375 0.454447 0.961165 -0.245153 0.480721 0.480284
1070 1854 0.474983 0.912873 -0.243693 0.459857 0.474814
1080 1828 0.567314 0.867209 -0.233288 0.431971 0.46989
1090 2445 0.555744 0.840922 -0.220882 0.411386 0.468164
1100 1833 0.451011 0.823723 -0.206722 0.393307 0.468138
1110 2462 0.340234 0.819591 -0.185677 0.377233 0.472041
1120 1848 0.280304 0.831156 -0.167614 0.369723 0.480592
1130 2457 0.337457 0.85122 -0.159748 0.369417 0.484233
1140 1835 0.44211 0.892631 -0.161829 0.38364 0.498228
1150 2483 0.55989 0.928268 -0.173433 0.4018 0.51061
1160 1846 0.561686 0.968658 -0.190402 0.428313 0.523912
1170 1836 0.55034 1.00748 -0.218528 0.460443 0.529227
1180 2326 0.624835 1.04913 -0.254219 0.501118 0.524801
1190 1976 0.681823 1.1015 -0.288423 0.549437 0.521519
1200 2473 0.71026 1.15816 -0.320383 0.600319 0.519042
1210 1857 0.687669 1.22357 -0.35389 0.658353 0.517523
1220 1838 0.593293 1.28204 -0.386521 0.711134 0.515703
1230 2119 0.534392 1.30007 -0.400006 0.734576 0.511863
1240 1843 0.508408 1.27593 -0.390175 0.726262 0.507014
1250 2241 0.476468 1.21658 -0.37137 0.702179 0.495702
1260 1820 0.493859 1.16769 -0.355644 0.687173 0.484514
1270 1821 0.516328 1.11229 -0.32737 0.658487 0.472883
1280 1816 0.585569 1.0186 -0.297358 0.597118 0.449462
1290 2445 0.683054 0.888009 -0.261415 0.504562 0.415145
1300 1816 0.77872 0.752494 -0.216618 0.397046 0.382121
1310 2020 0.936206 0.661661 -0.177237 0.317595 0.357601
1320 2245 1.06053 0.638689 -0.157242 0.283712 0.373713
1330 2444 1.24198 0.672263 -0.146703 0.287395 0.413707
1340 1830 1.51469 0.725999 -0.132244 0.306301 0.452257
1350 1817 1.72385 0.781982 -0.101345 0.328856 0.481198
1360 2456 1.86449 0.814113 -0.0719042 0.3437 0.496365
1370 1818 1.97436 0.823842 -0.0392422 0.349985 0.498706
1380 2446 2.03934 0.819636 -0.00410439 0.353018 0.492953
1390 1827 2.01567 0.789667 0.043632 0.34623 0.475553
1400 1818 1.92035 0.738812 0.0957049 0.330266 0.446019
1410 2411 1.87068 0.689906 0.148186 0.319335 0.407757
1420 1855 1.81763 0.66681 0.189878 0.324814 0.364929
1430 1848 1.76783 0.644362 0.219235 0.32437 0.334709
1440 1844 1.75597 0.629293 0.243518 0.326289 0.324026
1450 2457 1.83329 0.640918 0.264338 0.342767 0.323205
1460 1836 1.9703 0.689068 0.280962 0.383405 0.33124
1470 2457 2.02488 0.74159 0.283218 0.421742 0.352427
1480 1839 1.98591 0.797282 0.272963 0.453607 0.38061
1490 2454 1.81545 0.853948 0.246953 0.479516 0.409776
1500 1837 1.57112 0.875001 0.212514 0.476832 0.429789
1510 1834 1.27766 0.888521 0.188273 0.472926 0.441488
1520 2465 0.978792 0.891847 0.167456 0.462286 0.444858
1530 1861 0.683171 0.865015 0.138383 0.439247 0.438346
1540 2463 0.433213 0.810117 0.113377 0.40369 0.425381
1550 1845 0.200939 0.778646 0.0982891 0.378927 0.423708
1560 2436 0.0189726 0.776484 0.0937571 0.371367 0.430738
1570 1856 -0.146682 0.802565 0.103619 0.37746 0.448677
1580 1855 -0.266885 0.827272 0.103655 0.375466 0.468941
1590 1845 -0.308753 0.856444 0.0940305 0.373551 0.481833
1600 2476 -0.332767 0.908147 0.0904094 0.385614 0.496676
1610 1835 -0.40132 0.981694 0.0823468 0.410119 0.517379
1620 2463 -0.513422 1.04382 0.0577345 0.432803 0.539927
1630 1871 -0.625968 1.16161 0.01512 0.482625 0.57636
1640 1845 -0.699955 1.30963 -0.0355967 0.549201 0.615903
1650 3049 -0.795279 1.42372 -0.0779268 0.603241 0.645811
1660 1837 -0.902405 1.51241 -0.11029 0.650053 0.669614
1670 1840 -0.893765 1.56301 -0.140708 0.688251 0.684647
1680 1853 -0.735983 1.52721 -0.171826 0.701042 0.678485
1690 2468 -0.532654 1.46567 -0.211881 0.709463 0.662612
1700 1835 -0.300385 1.39268 -0.252591 0.707598 0.636456
1710 1837 -0.0464678 1.31949 -0.284112 0.703768 0.601214
1720 2468 0.146972 1.25479 -0.300921 0.691363 0.567993
1730 1845 0.249157 1.17477 -0.308917 0.660488 0.528215
1740 2476 0.336965 1.13969 -0.325158 0.651413 0.495089
1750 1838 0.408678 1.13994 -0.323395 0.655009 0.47804
1760 1836 0.566119 1.11171 -0.298856 0.633977 0.461832
1770 1843 0.790374 1.08802 -0.269551 0.617519 0.444649
1780 2455 0.9981 1.11056 -0.239968 0.638542 0.443505
1790 2463 1.17102 1.17098 -0.207274 0.691683 0.45336
1800 1833 1.32843 1.25667 -0.171345 0.765498 0.472878
1810 2456 1.48907 1.34731 -0.124107 0.83842 0.494652
1820 2222 1.61581 1.43379 -0.0737208 0.889768 0.513098
1830 1847 1.67354 1.53173 -0.033414 0.92483 0.544001
1840 1836 1.73428 1.6439 -0.00188059 0.952586 0.589015
1850 2467 1.78179 1.76986 0.0195378 0.987795 0.642765
1860 1855 1.7461 1.92101 0.0435311 1.03278 0.695951
1870 1841 1.62518 2.09166 0.0607409 1.08727 0.747215
1880 2454 1.4975 2.22959 0.0727455 1.12981 0.782055
1890 1844 1.36252 2.28238 0.0679612 1.13259 0.78983
1900 1847 1.2435 2.26974 0.0638432 1.10124 0.782084
1910 2457 1.15915 2.18536 0.0705941 1.04933 0.758553
1920 1822 1.02616 2.04203 0.0706498 0.979644 0.719102
1930 2445 0.844008 1.92695 0.0667729 0.921624 0.678055
1940 1817 0.713191 1.81416 0.05924 0.868878 0.637166
1950 1816 0.696546 1.67687 0.0297451 0.80814 0.599163
1960 2450 0.631696 1.54049 -0.00977671 0.751038 0.570292
1970 1817 0.487698 1.44272 -0.0616574 0.71503 0.551385
1980 1851 0.317699 1.3825 -0.102182 0.692326 0.539433
1990 2323 0.170553 1.34152 -0.130091 0.672706 0.534011
2000 1938 -0.0100702 1.3444 -0.148232 0.666685 0.549996
2010 1829 -0.218076 1.37869 -0.148519 0.672864 0.576307
2020 2471 -0.401639 1.42498 -0.141368 0.681237 0.603093
2030 2456 -0.644012 1.49171 -0.130191 0.698991 0.631826
2040 1821 -0.819001 1.51774 -0.104983 0.698533 0.662196
2050 1820 -0.910024 1.54752 -0.0680246 0.697225 0.693724
2060 1978 -0.804566 1.56801 -0.0444855 0.695308 0.711517
2070 2289 -0.596643 1.58672 -0.0306116 0.694616 0.717006
2080 1850 -0.423421 1.62042 -0.0210911 0.700592 0.718451
2090 2424 -0.293031 1.66972 -0.0176238 0.710796 0.718694
2100 1824 -0.17997 1.71229 -0.0392138 0.7185 0.719055
2110 2446 -0.0709885 1.74263 -0.0783835 0.721778 0.715993
2120 1820 0.0539911 1.80944 -0.128169 0.74068 0.711317
2130 2454 0.279091 1.84983 -0.182394 0.751795 0.690564
2140 1820 0.578252 1.8234 -0.222035 0.741308 0.659423
2150 1818 0.846419 1.79189 -0.2596 0.735337 0.636918
2160 1817 1.08624 1.74924 -0.298112 0.735123 0.620317
2170 1817 1.30575 1.72325 -0.345798 0.751307 0.6054
2180 2444 1.41652 1.68724 -0.393939 0.773353 0.591464
2190 1819 1.46447 1.6573 -0.442782 0.808598 0.583176
2200 2447 1.45388 1.61905 -0.496736 0.85202 0.572896
2210 1817 1.43886 1.58099 -0.542237 0.893387 0.560883
2220 1817 1.35979 1.53084 -0.565798 0.908755 0.55098
2230 2214 1.17348 1.44744 -0.576077 0.888183 0.538873
2240 1847 0.963036 1.40659 -0.576925 0.870872 0.53088
2250 1842 0.691705 1.37381 -0.565464 0.844375 0.519231
2260 2457 0.480065 1.3378 -0.551757 0.812735 0.511057
2270 1837 0.405204 1.2677 -0.537254 0.756169 0.49991
2280 2188 0.374638 1.19275 -0.521735 0.6998 0.489726
2290 2159 0.35037 1.10943 -0.486672 0.631677 0.480965
2300 1837 0.357005 1.02903 -0.441767 0.56579 0.467169
2310 1918 0.368305 0.945005 -0.402427 0.500312 0.45023
2320 2401 0.422495 0.88607 -0.369788 0.450569 0.439337
2330 1835 0.413398 0.876329 -0.333111 0.425584 0.442905
2340 2475 0.364337 0.911684 -0.295978 0.423531 0.459377
2350 1852 0.315783 0.955385 -0.256548 0.427174 0.477832
2360 1844 0.192201 0.982125 -0.226704 0.429337 0.489908
2370 2457 0.038055 0.993541 -0.208236 0.429677 0.495042
2380 1836 -0.000175632 0.987239 -0.205454 0.426941 0.496148
2390 2466 -0.0516376 0.988875 -0.226022 0.435687 0.495094
2400 1834 -0.151493 0.979991 -0.247029 0.440899 0.488299
2410 2151 -0.211409 0.960025 -0.270056 0.443345 0.474053
2420 2143 -0.219441 0.9539 -0.286926 0.44747 0.466394
2430 2154 -0.23 0.948073 -0.29179 0.443107 0.466538
2440 1846 -0.228179 0.944505 -0.302409 0.442967 0.466404
2450 1836 -0.156018 0.960881 -0.310352 0.452591 0.468042
2460 2466 -0.113965 0.964045 -0.320222 0.456571 0.459962
2470 2468 -0.190825 0.948734 -0.313789 0.443514 0.452685
2480 1839 -0.240467 0.945418 -0.305288 0.438132 0.444901
2490 1821 -0.283955 0.954601 -0.293572 0.435396 0.437853
2500 1824 -0.29347 0.946017 -0.275331 0.42193 0.42839
2510 2447 -0.230005 0.907816 -0.247279 0.397883 0.42307
2520 1820 -0.199741 0.87491 -0.232402 0.380017 0.422804
2530 1818 -0.0965405 0.852455 -0.228228 0.368749 0.422272
2540 2447 0.0687157 0.816351 -0.223022 0.351932 0.419419
2550 1817 0.287327 0.782951 -0.2135 0.334398 0.414359
2560 2446 0.494498 0.76368 -0.206325 0.318534 0.399805
2570 1836 0.757059 0.766836 -0.195792 0.309661 0.388977
2580 1827 0.904421 0.780983 -0.17408 0.303134 0.375213
2590 1821 0.797147 0.798681 -0.147268 0.299936 0.372111
2600 2445 0.605769 0.79853 -0.126185 0.295714 0.374328
2610 1816 0.451612 0.789951 -0.10763 0.292557 0.378501
2620 1818 0.348549 0.788031 -0.0866573 0.293908 0.385834
2630 2321 0.375642 0.816525 -0.0591168 0.311031 0.407108
2640 1883 0.419048 0.902421 -0.0252939 0.352893 0.445086
2650 2391 0.41506 1.04996 0.00419552 0.41849 0.497896
2660 1822 0.322141 1.1894 0.0295083 0.475856 0.542825
2670 1816 0.233303 1.36575 0.0478308 0.541987 0.587791
2680 1825 0.12157 1.57082 0.0787604 0.614793 0.627419
2690 2447 -0.00626969 1.82013 0.12191 0.698149 0.660105
2700 2444 -0.126958 2.04971 0.164151 0.772565 0.682521
2710 1819 -0.158865 2.17767 0.194916 0.813662 0.685519
2720 1816 -0.174444 2.2873 0.212206 0.851105 0.691965
2730 2465 -0.130121 2.33127 0.212719 0.87362 0.693345
2740 1817 -0.133539 2.31571 0.211936 0.883798 0.683916
2750 2445 -0.146439 2.25302 0.194632 0.885163 0.687013
2760 1816 -0.189672 2.14601 0.158719 0.873727 0.691847
2770 1821 -0.289481 1.96751 0.1282 0.828851 0.681052
2780 2451 -0.447826 1.81869 0.106707 0.787403 0.672919
2790 1826 -0.594978 1.70293 0.086614 0.755756 0.664844
2800 1816 -0.625337 1.59128 0.0722781 0.720037 0.654172
2810 2449 -0.601592 1.5003 0.0577408 0.686898 0.638924
2820 1820 -0.550733 1.45302 0.0318708 0.664765 0.627069
2830 1827 -0.467588 1.37716 -0.0147276 0.622246 0.610449
2840 1999 -0.369198 1.28951 -0.0628643 0.566939 0.592268
2850 2293 -0.27435 1.21697 -0.0999496 0.523682 0.576762
2860 1819 -0.10789 1.1427 -0.137028 0.489407 0.559558
2870 2452 0.0174376 1.09434 -0.171144 0.468956 0.545873
2880 1820 0.151437 1.03811 -0.206303 0.451583 0.529552
2890 2447 0.309623 0.988157 -0.234989 0.439241 0.510083
2900 1816 0.547549 0.956849 -0.257691 0.435003 0.485907
2910 1816 0.803589 0.994107 -0.291904 0.464815 0.476259
2920 1859 1.05957 1.0395 -0.316931 0.494485 0.467688
2930 2405 1.28998 1.10075 -0.3359 0.530527 0.465692
2940 1836 1.52811 1.13441 -0.339567 0.553408 0.468977
2950 1835 1.66836 1.1572 -0.321596 0.562536 0.481274
2960 2458 1.74788 1.18785 -0.294282 0.572675 0.501197
2970 1851 1.80426 1.23699 -0.270375 0.595721 0.52748
2980 2307 1.83451 1.29367 -0.249456 0.620455 0.561143
2990 1987 1.89688 1.34086 -0.228261 0.637331 0.597252
3000 2369 1.9578 1.37405 -0.198493 0.644708 0.622574
3010 1921 2.00605 1.34324 -0.166387 0.623364 0.626804
3020 2334 2.00854 1.31493 -0.135265 0.606059 0.626197
3030 2004 1.88008 1.27586 -0.10503 0.585797 0.617829
3040 2007 1.74281 1.18405 -0.0758401 0.539404 0.592989
3050 2280 1.62753 1.06401 -0.0375898 0.476245 0.556538
3060 1846 1.58668 0.960267 -0.00477208 0.423158 0.521456
3070 2445 1.55725 0.901187 0.0220417 0.392731 0.49851
3080 1830 1.54338 0.8435 0.0552273 0.363509 0.471861
3090 2459 1.5213 0.802285 0.0844672 0.339171 0.447644
3100 1816 1.44945 0.758322 0.116727 0.314612 0.427744
3110 1816 1.38568 0.70032 0.132383 0.285226 0.407087
3120 2196 1.39795 0.648117 0.135174 0.261283 0.385968
3130 2068 1.4257 0.619813 0.144543 0.254435 0.372614
3140 1852 1.50758 0.616592 0.158228 0.264431 0.371586
3150 2445 1.61929 0.640303 0.166237 0.28722 0.38475
3160 1815 1.75636 0.688593 0.177667 0.324106 0.399277
3170 2449 1.87907 0.750661 0.201973 0.366854 0.413811
3180 1828 1.91547 0.801779 0.229716 0.402145 0.426485
3190 1827 1.8953 0.86378 0.260829 0.439555 0.446568
3200 2445 1.89403 0.939231 0.3017 0.486988 0.468418
3210 1824 1.87813 1.00307 0.337203 0.524995 0.483429
3220 2156 1.88559 1.05752 0.349862 0.547326 0.493675
3230 2106 1.9059 1.0934 0.355723 0.560681 0.502559
3240 1817 1.98178 1.11396 0.363017 0.569099 0.503531
3250 2457 2.05888 1.10445 0.356049 0.558567 0.488049
3260 1823 2.01607 1.12281 0.346369 0.561203 0.475689
3270 1827 1.88516 1.16941 0.338864 0.582732 0.466986
3280 1823 1.64604 1.20176 0.32149 0.593213 0.466862
3290 1816 1.32041 1.22732 0.283388 0.594502 0.472999
3300 2446 1.02308 1.24551 0.237729 0.596188 0.473098
3310 1817 0.728081 1.23938 0.193364 0.593929 0.471679
3320 2447 0.551036 1.24714 0.127663 0.605803 0.478338
3330 1826 0.471126 1.25955 0.0567463 0.617911 0.484059
3340 2450 0.376902 1.30103 0.000930776 0.644925 0.502101
3350 1817 0.251713 1.35191 -0.0397471 0.680193 0.531303
3360 2444 0.0972254 1.38611 -0.0709553 0.723562 0.558728
3370 1863 -0.0657186 1.41207 -0.105088 0.768166 0.581736
3380 2401 -0.150235 1.45418 -0.148272 0.814866 0.603266
3390 1815 -0.188852 1.49357 -0.191692 0.8487 0.616374
3400 1826 -0.205 1.53562 -0.224129 0.87277 0.630466
3410 2452 -0.186438 1.56743 -0.233589 0.877558 0.646809
3420 1824 -0.216431 1.56519 -0.229219 0.850185 0.654869
3430 2445 -0.182713 1.57839 -0.221005 0.823814 0.663057
3440 1816 -0.0129789 1.57134 -0.209102 0.779448 0.663326
3450 1816 0.262434 1.54894 -0.197352 0.728925 0.656197
3460 2112 0.655152 1.51737 -0.185795 0.685558 0.647365
3470 2152 1.07111 1.46567 -0.177467 0.644649 0.637553
3480 1845 1.38572 1.42584 -0.1684 0.618481 0.633613
3490 2425 1.62686 1.37151 -0.156212 0.589752 0.625524
3500 1821 1.74761 1.2728 -0.149538 0.543447 0.60234
3510 2449 1.80621 1.23637 -0.146702 0.522605 0.588396
3520 1816 1.8736 1.21853 -0.150455 0.509873 0.565839
3530 1815 1.96281 1.17333 -0.173998 0.491007 0.534052
3540 2445 2.01375 1.10974 -0.196795 0.464529 0.499358
3550 1817 2.03318 1.026 -0.208507 0.426448 0.460527
3560 1819 2.00831 0.949842 -0.223688 0.394198 0.432556
3570 1908 1.9333 0.896962 -0.252559 0.378271 0.418972
3580 2363 1.84481 0.879189 -0.288007 0.380534 0.417022
3590 1826 1.72713 0.86981 -0.327102 0.390716 0.416683
3600 2445 1.66401 0.871158 -0.367965 0.40904 0.416606
3610 1819 1.67737 0.885221 -0.406175 0.43625 0.418546
3620 2446 1.62802 0.902924 -0.424978 0.458315 0.425037
3630 1847 1.52295 0.912223 -0.438065 0.478453 0.429769
3640 1905 1.3989 0.938005 -0.449982 0.508139 0.441047
3650 2370 1.32861 0.990299 -0.469385 0.545933 0.452264
3660 1825 1.31274 1.09026 -0.498907 0.603443 0.46291
3670 2445 1.24961 1.20303 -0.53669 0.668706 0.473797
3680 1816 1.18061 1.32099 -0.581609 0.742274 0.492416
3690 2448 1.14586 1.39433 -0.62403 0.799363 0.506188
3700 1818 1.01859 1.4068 -0.657927 0.825902 0.507559
3710 1820 0.791815 1.39304 -0.679961 0.835234 0.505636
3720 2376 0.575307 1.37611 -0.690226 0.837878 0.504488
3730 1903 0.404349 1.36713 -0.688688 0.83776 0.508391
3740 2453 0.429484 1.34573 -0.678968 0.827036 0.500567
3750 1816 0.565555 1.31621 -0.666605 0.813992 0.479937
3760 1816 0.684819 1.30023 -0.660074 0.814471 0.459525
3770 1817 0.8355 1.29986 -0.664421 0.82863 0.44411
3780 2474 1.03814 1.28996 -0.666932 0.834273 0.42376
3790 1862 1.11321 1.31739 -0.672394 0.858955 0.401951
3800 1852 1.14602 1.38104 -0.680326 0.904578 0.385778
3810 2475 1.12357 1.43848 -0.68516 0.948512 0.379766
3820 2392 0.958374 1.48732 -0.693121 0.992749 0.380509
3830 1948 0.726457 1.51598 -0.685652 1.01984 0.3959
3840 1849 0.570918 1.48057 -0.648734 0.99408 0.407555
3850 2473 0.452671 1.43924 -0.591468 0.945071 0.43196
3860 1816 0.287526 1.41117 -0.533827 0.902676 0.45902
3870 1815 0.200835 1.37048 -0.479525 0.845776 0.475152
3880 1823 0.0979169 1.3589 -0.426411 0.799403 0.490537
3890 2456 0.0332561 1.40291 -0.380459 0.783841 0.509217
3900 2338 -0.0787158 1.50844 -0.345441 0.795094 0.536231
3910 1928 -0.286142 1.59904 -0.315433 0.791078 0.557408
3920 1816 -0.430006 1.58489 -0.286086 0.750125 0.562187
3930 2466 -0.419509 1.48101 -0.256207 0.689782 0.551062
3940 1845 -0.336797 1.36319 -0.221159 0.628815 0.53552
3950 1854 -0.210725 1.22273 -0.188413 0.563921 0.513466
3960 1825 -0.146352 1.08701 -0.16675 0.502695 0.489588
3970 2469 -0.105588 0.939459 -0.14163 0.433973 0.461051
3980 1842 -0.0283783 0.78955 -0.104301 0.356397 0.427624
3990 1819 0.0176149 0.688716 -0.0667163 0.300241 0.401693
4000 2445 0.0824114 0.612875 -0.024646 0.257511 0.378636
4010 1816 0.181482 0.560759 0.0236033 0.227131 0.36246
4020 2076 0.29031 0.543093 0.0719884 0.218669 0.345971
4030 2196 0.338337 0.547985 0.117141 0.221933 0.341687
4040 1826 0.361569 0.560331 0.164875 0.232406 0.344923
4050 2459 0.370818 0.578002 0.211598 0.249579 0.346297
4060 1826 0.427579 0.591592 0.243374 0.264102 0.345012
4070 2424 0.533799 0.604725 0.278669 0.282333 0.339518
4080 1842 0.582711 0.62887 0.31172 0.30796 0.336827
4090 1816 0.517095 0.685706 0.355459 0.358504 0.342919
4100 2446 0.437765 0.761219 0.417539 0.429862 0.348413
4110 2474 0.218848 0.853145 0.480455 0.510033 0.352258
4120 1849 -0.0713303 0.944521 0.529337 0.578334 0.357889
4130 1950 -0.361816 1.02864 0.564753 0.638459 0.358713
4140 2383 -0.610856 1.0788 0.58776 0.674964 0.354324
4150 1856 -0.723071 1.11214 0.589091 0.693065 0.358238
4160 1843 -0.795182 1.11719 0.571557 0.693594 0.367107
4170 2451 -0.804717 1.09723 0.545093 0.679948 0.379747
4180 1819 -0.753626 1.04844 0.513335 0.648242 0.389001
4190 2475 -0.670705 0.960886 0.475269 0.590826 0.38105
4200 1824 -0.559999 0.859802 0.431361 0.523948 0.361237
4210 2449 -0.4964 0.776838 0.390584 0.46837 0.339114
4220 1816 -0.361285 0.718626 0.343411 0.426934 0.313443
4230 1837 -0.10758 0.677263 0.27507 0.39306 0.300483
4240 1833 0.159915 0.671315 0.215633 0.383922 0.309535
4250 2465 0.442676 0.696529 0.177303 0.401288 0.328358
4260 1825 0.721834 0.734047 0.143578 0.423277 0.354159
4270 1816 0.918025 0.793153 0.111986 0.451072 0.389642
4280 2448 1.098 0.879381 0.0928544 0.493932 0.431188
4290 1816 1.34656 0.953284 0.0851688 0.528297 0.456235
4300 1864 1.60658 0.992247 0.0910409 0.540415 0.463661
4310 2397 1.83067 1.01815 0.123145 0.546108 0.468416
4320 1817 1.9923 1.02388 0.151033 0.544221 0.465407
4330 2454 2.06598 1.00442 0.179957 0.534101 0.452142
4340 1856 2.08141 0.965774 0.207784 0.507689 0.442431
4350 2476 2.07596 0.936795 0.226674 0.48187 0.440199
4360 1830 2.00854 0.929035 0.242801 0.46611 0.450846
4370 1818 1.87348 0.904387 0.264495 0.443051 0.45166
