n t PE VE R R2 BS
319000 2.576e+07 18.0126 17.0363 -0.100808 5.10785 0.316266
329000 2.575e+07 18.1075 18.0788 -0.141141 5.0865 0.362031
339000 2.575e+07 17.9123 16.6923 -0.032077 4.99716 0.311568
349000 2.575e+07 17.961 16.8253 -0.0200832 5.05108 0.316845
359000 2.576e+07 17.9474 16.7434 -0.0976213 5.03835 0.309033
369000 2.575e+07 17.4222 16.4625 -0.0092306 4.99968 0.305217
379000 2.575e+07 18.2115 17.1093 -0.107882 4.93339 0.334384
389000 2.575e+07 17.6559 16.7635 -0.11447 5.01051 0.31072
399000 2.576e+07 17.8952 16.56 0.00218751 5.09302 0.307268
409000 2.575e+07 17.9264 16.8598 0.0542158 5.1163 0.316329
419000 2.575e+07 18.2392 17.1416 0.275201 5.28384 0.317854
429000 2.576e+07 18.2807 17.2822 0.041354 5.07411 0.314514
439000 2.575e+07 18.6458 18.5986 -0.0782553 5.30617 0.350942
449000 2.575e+07 17.7001 16.6433 0.0394479 5.07496 0.313537
459000 2.575e+07 18.248 16.8243 0.0265558 5.27942 0.30098
469000 2.575e+07 18.4196 18.2223 0.0740753 5.38187 0.332973
479000 2.576e+07 18.1385 17.4454 -0.117068 5.22848 0.32964
489000 2.575e+07 18.0323 17.3573 -0.20547 5.11793 0.327661
499000 2.575e+07 18.551 17.4182 0.153375 5.20336 0.324613
509000 2.575e+07 18.0189 16.5515 -0.0517692 4.96193 0.310209
519000 2.576e+07 18.1286 17.4646 -0.0286233 5.1396 0.333816
529000 2.575e+07 17.8949 16.6033 -0.0666622 5.11541 0.301023
539000 2.575e+07 17.9838 16.4908 0.137538 4.92884 0.303856
549000 2.575e+07 18.2643 18.0714 -0.114755 5.10352 0.347772
559000 2.575e+07 18.0298 16.4266 -0.144983 5.11942 0.293077
569000 2.576e+07 18.2323 16.6931 -0.216939 5.1513 0.302881
579000 2.575e+07 17.9466 17.4549 0.0149849 5.29932 0.328278
589000 2.575e+07 18.0408 17.4961 -0.0578951 5.09607 0.335974
599000 2.575e+07 17.9362 18.0435 0.0526658 5.12588 0.349937
609000 2.579e+07 17.7906 16.5764 -0.0276316 4.95483 0.310339
619000 2.58e+07 18.055 16.4297 -0.0549832 5.11399 0.297524
629000 2.581e+07 17.6289 16.1734 -0.0788373 5.01797 0.294126
639000 2.58e+07 18.1876 17.2148 0.0558825 5.26986 0.322882
649000 2.581e+07 18.1868 17.0174 -0.168143 5.2016 0.310511
659000 2.581e+07 18.417 17.2102 -0.251563 5.29677 0.311739
669000 2.581e+07 18.3149 16.901 0.101862 5.10254 0.301913
679000 2.581e+07 18.3466 18.297 0.101275 5.15646 0.353265
689000 2.581e+07 18.0816 17.7752 0.050223 5.21812 0.341139
699000 2.581e+07 17.9718 17.0094 0.12 5.22919 0.318546
709000 2.579e+07 18.3993 17.1018 0.00864673 5.24099 0.304985
719000 2.581e+07 18.1532 17.0338 -0.0437388 5.09802 0.314177
729000 2.58e+07 18.2407 16.5284 0.386079 5.08105 0.298893
739000 2.58e+07 18.196 16.5636 0.221914 5.07711 0.302294
749000 2.581e+07 18.107 18.0983 0.00161736 5.20644 0.348915
759000 2.58e+07 17.9075 16.965 -0.115602 5.13927 0.315136
769000 2.58e+07 18.3231 17.1173 -0.108556 5.24087 0.310763
779000 2.581e+07 17.9541 16.8845 0.0111051 5.14589 0.315415
789000 2.58e+07 17.954 16.7038 -0.0281732 5.058 0.306972
799000 2.582e+07 18.1035 16.7222 -0.108626 5.12492 0.307412
809000 2.581e+07 18.1328 16.9797 -0.0748175 5.13518 0.311578
819000 2.579e+07 18.372 17.4368 0.0736671 5.25945 0.320951
829000 2.581e+07 17.9433 16.9451 -0.0514599 5.08298 0.324509
839000 2.581e+07 17.9941 17.1642 -0.000813477 5.05141 0.327386
849000 2.58e+07 18.1769 16.5393 0.312477 5.12383 0.295143
859000 2.581e+07 17.9307 17.5231 0.0559013 5.14763 0.328999
869000 2.58e+07 18.4475 17.9978 0.0485464 5.24751 0.345841
879000 2.581e+07 18.1764 17.5955 -0.156448 5.16361 0.337955
889000 2.582e+07 18.2964 17.546 0.165472 5.19069 0.326442
899000 2.58e+07 18.3742 17.0172 0.212622 5.24155 0.308631
909000 2.58e+07 18.3377 17.1762 0.0373694 5.27101 0.3206
919000 2.581e+07 18.3533 17.4842 0.0632546 5.14431 0.333337
929000 2.58e+07 18.3199 17.6875 0.156861 5.136 0.328727
939000 2.581e+07 18.4838 17.1863 0.138748 5.23359 0.310213
949000 2.58e+07 18.1005 16.745 -0.0318272 5.11894 0.299614
959000 2.581e+07 18.1904 17.5212 -0.0160844 5.02533 0.331084
969000 2.58e+07 17.9544 16.5563 0.0173367 5.0779 0.304469
979000 2.581e+07 18.1769 18.3174 -0.121228 5.18059 0.357326
989000 2.581e+07 18.2054 17.0484 -0.0163048 5.04865 0.322258
999000 2.58e+07 18.1548 17.0418 0.175121 5.13323 0.311902
