n t PE VE R R2 BS
9000 0 16.3277 16.3277 0.00121949 5.44969 0
19000 390000 18.006 18.006 -0.00263113 6.01979 0
29000 400000 18.0749 18.0749 0.00044943 6.02853 0
39000 400000 18.0079 18.0079 -0.000531672 6.0106 0
49000 390000 18.0093 18.0093 -0.000486259 6.01278 0
59000 400000 17.9625 17.9625 0.00041398 6.00776 0
69000 400000 18.0701 18.0701 0.00156805 6.03036 0
79000 390000 17.9659 17.9659 0.0015055 6.00595 0
89000 400000 18.0597 18.0597 0.00171372 6.02179 0
99000 400000 17.9275 17.9275 0.000706119 5.9908 0
109000 390000 18.0096 18.0096 0.00137422 6.00521 0
119000 400000 18.0061 18.0061 0.000570375 6.00629 0
129000 400000 18.0122 18.0122 0.0010729 6.00435 0
139000 390000 18.0784 18.0784 -0.000893296 6.0206 0
149000 400000 17.9822 17.9822 -0.00106848 5.99408 0
159000 400000 18.0047 18.0047 -0.000746019 5.99606 0
169000 390000 18.0137 18.0137 -0.00176072 5.99297 0
179000 400000 18.0096 18.0096 -0.000989089 5.98929 0
189000 400000 17.9783 17.9783 -0.000468896 5.98235 0
199000 390000 17.9514 17.9514 0.000164437 5.97314 0
209000 400000 18.0167 18.0167 0.000858075 5.98453 0
219000 400000 18.012 18.012 8.03945e-05 5.98341 0
229000 390000 18.0624 18.0624 0.00136092 5.99352 0
239000 400000 18.0366 18.0366 0.000735848 5.98981 0
249000 400000 18.071 18.071 0.000383209 5.99435 0
259000 390000 18.0449 18.0449 -0.000164491 5.98918 0
269000 400000 18.0369 18.0369 -0.000659598 5.98749 0
279000 400000 17.9884 17.9884 -0.000844629 5.98051 0
289000 390000 17.9264 17.9264 -0.000812085 5.96817 0
299000 400000 18.0009 18.0009 -0.000186573 5.98177 0
309000 400000 17.9532 17.9532 0.000230733 5.97395 0
319000 390000 17.9179 17.9179 -0.00021707 5.96628 0
329000 400000 18.0122 18.0122 0.000724549 5.9842 0
339000 400000 18.0244 18.0244 0.000711582 5.98461 0
349000 390000 18.0158 18.0158 0.000653771 5.98652 0
359000 400000 17.9874 17.9874 0.00104291 5.97805 0
369000 400000 17.9258 17.9258 -0.000806571 5.96997 0
379000 390000 18.081 18.081 -0.000609303 5.99855 0
389000 400000 18.0556 18.0556 -0.000692442 5.99391 0
399000 400000 17.996 17.996 -0.000901002 5.97972 0
409000 390000 17.94 17.94 -0.000140646 5.97183 0
419000 400000 18.0135 18.0135 -0.000205265 5.98525 0
429000 400000 18.04 18.04 0.000455847 5.98974 0
439000 390000 17.9784 17.9784 0.000422747 5.97678 0
449000 400000 17.9846 17.9846 0.000471662 5.9813 0
459000 400000 18.0002 18.0002 0.0010485 5.98246 0
469000 390000 18.0011 18.0011 0.000358561 5.98353 0
479000 400000 18.0109 18.0109 -0.00023332 5.98692 0
489000 400000 18.0678 18.0678 -5.72663e-05 5.99618 0
499000 390000 17.973 17.973 -0.00118897 5.97745 0
509000 400000 18.0115 18.0115 -0.00138734 5.98859 0
519000 390000 18.0541 18.0541 -0.00140871 6.0023 0
529000 400000 17.9683 17.9683 -0.000629658 5.98769 0
539000 400000 18.0284 18.0284 -0.000556442 5.99627 0
549000 400000 17.924 17.924 0.000755354 5.98103 0
559000 390000 18.0499 18.0499 0.000850761 6.00537 0
569000 400000 18.0029 18.0029 0.00187569 5.99361 0
579000 400000 18.0145 18.0145 0.00118494 5.99743 0
589000 390000 17.9618 17.9618 0.000497287 5.98616 0
599000 400000 17.9646 17.9646 0.000653417 5.98907 0
609000 400000 18.0161 18.0161 0.00105475 5.99998 0
619000 390000 18.0363 18.0363 -0.00128422 6.01077 0
629000 400000 18.0799 18.0799 -0.00186044 6.01977 0
639000 400000 17.9671 17.9671 -0.00091797 5.99324 0
649000 390000 18.0125 18.0125 -0.00156313 6.00558 0
659000 400000 18.017 18.017 -0.00159885 6.00494 0
669000 390000 18.0025 18.0025 5.89012e-05 5.99251 0
679000 400000 17.9856 17.9856 -0.000367212 5.98749 0
689000 400000 18.083 18.083 0.0011818 6.00144 0
699000 390000 17.9624 17.9624 0.000708766 5.97871 0
709000 400000 17.9742 17.9742 0.00119144 5.98054 0
719000 400000 18.0506 18.0506 0.000752757 5.99739 0
729000 390000 18.0481 18.0481 0.000590305 5.99665 0
739000 400000 17.9626 17.9626 -0.000195694 5.97999 0
749000 400000 18.0213 18.0213 -0.000948884 5.98612 0
759000 390000 18.0263 18.0263 -0.000822909 5.98586 0
769000 400000 18.0275 18.0275 -0.000642614 5.98483 0
779000 400000 17.9667 17.9667 -0.000817882 5.97668 0
789000 390000 18.022 18.022 -0.00128257 5.99173 0
799000 400000 17.9554 17.9554 0.0011018 5.97877 0
809000 400000 17.9718 17.9718 0.00106183 5.97744 0
819000 390000 18.0761 18.0761 0.000873447 6.00023 0
829000 400000 18.0721 18.0721 0.00132753 5.99851 0
839000 400000 17.8753 17.8753 -0.000131822 5.96132 0
849000 390000 18.0618 18.0618 0.000307427 5.9919 0
859000 400000 17.9657 17.9657 7.12889e-05 5.97286 0
869000 400000 17.9506 17.9506 -0.000805828 5.97161 0
