n t PE VE R R2 BS
9000 0 0.882732 0.763402 -0.0588076 0.385252 0.388995
19000 1.34233e+07 1.05759 0.940263 0.100929 0.492374 0.450442
29000 1.34157e+07 1.06943 0.966779 -0.0739975 0.508181 0.454869
39000 1.34126e+07 1.08623 0.893893 -0.094451 0.46265 0.433877
49000 1.34228e+07 1.04868 1.06444 0.229182 0.573764 0.454988
59000 1.34156e+07 1.07675 1.00848 -0.0414253 0.497331 0.488307
69000 1.34156e+07 1.14757 0.986054 0.0128554 0.490897 0.473692
79000 1.34149e+07 0.872381 0.807255 -0.0702854 0.378035 0.43864
89000 1.34137e+07 0.989944 0.90085 -0.0303547 0.431426 0.451938
99000 1.34194e+07 0.988267 0.931928 -0.15362 0.474045 0.451681
109000 1.34208e+07 1.02839 1.43626 0.235786 0.703215 0.556837
119000 1.34127e+07 0.997389 0.932954 -0.0403738 0.496337 0.436746
129000 1.34129e+07 1.13139 1.1727 0.176184 0.595464 0.495126
139000 1.34191e+07 0.924107 0.966929 0.0402165 0.477282 0.466793
149000 1.34096e+07 0.977297 1.07685 0.0263161 0.552241 0.483519
159000 1.34129e+07 0.978368 0.887669 -0.0802851 0.441444 0.449626
169000 1.34188e+07 1.12141 1.00916 0.308837 0.576946 0.428976
179000 1.34112e+07 1.09451 0.921638 -0.039519 0.444418 0.450015
189000 1.34179e+07 1.08158 0.939393 -0.153641 0.480266 0.444878
199000 1.34106e+07 1.12876 1.07145 -0.0483875 0.589223 0.466889
209000 1.34167e+07 1.13572 1.02434 -0.0816176 0.58816 0.427277
219000 1.3414e+07 1.09601 0.973967 0.030681 0.467144 0.488672
229000 1.34235e+07 0.94398 0.925253 0.0108449 0.425638 0.474499
239000 1.34101e+07 0.985885 0.979649 0.071637 0.475687 0.474045
249000 1.3411e+07 1.02407 0.959171 -0.0651161 0.493422 0.446798
259000 1.34136e+07 1.07554 1.04234 0.221209 0.521272 0.48536
269000 1.34144e+07 1.15476 0.960971 -0.395728 0.562509 0.411566
279000 1.34201e+07 0.885101 0.925347 -0.0796622 0.472486 0.447845
289000 1.34218e+07 1.04462 1.10712 -0.177331 0.565849 0.491222
299000 1.34137e+07 1.16642 1.18846 0.208345 0.667891 0.472659
309000 1.34126e+07 0.934331 0.953896 0.0610279 0.489452 0.448399
319000 1.34138e+07 1.08006 0.944936 0.0428109 0.488399 0.449937
329000 1.34118e+07 0.794199 0.941996 0.0103548 0.446441 0.463514
339000 1.34195e+07 1.25465 1.30541 0.145394 0.816836 0.457619
349000 1.34155e+07 0.952192 0.88291 -0.072748 0.448503 0.447475
359000 1.34189e+07 0.911987 0.845228 -0.0814153 0.438857 0.424645
369000 1.34208e+07 1.0788 1.04163 0.113464 0.563108 0.455536
379000 1.34114e+07 1.19638 1.13756 0.131508 0.631564 0.472245
389000 1.34111e+07 1.22251 1.22455 -0.0377277 0.649718 0.492503
399000 1.3413e+07 1.04137 1.01088 0.210351 0.533664 0.460521
409000 1.34223e+07 0.963996 1.28191 0.0659589 0.606432 0.547325
419000 1.34176e+07 1.15025 1.03937 0.149781 0.584433 0.449684
429000 1.34222e+07 0.970388 0.900561 -0.0428821 0.459227 0.447635
439000 1.34139e+07 1.10094 0.999464 -0.0428037 0.514954 0.469028
449000 1.34133e+07 1.15 0.843946 0.00756661 0.405518 0.439782
459000 1.34173e+07 0.964448 1.04517 -0.104854 0.523466 0.476255
469000 1.34167e+07 0.993144 1.07355 0.0754402 0.573832 0.476332
479000 1.34146e+07 0.97751 0.962385 -0.181229 0.481873 0.452031
489000 1.3415e+07 0.983247 1.12902 0.0297115 0.532485 0.524324
499000 1.34157e+07 0.882356 0.964043 0.155036 0.480084 0.46061
509000 1.34133e+07 1.19596 1.0813 -0.0196737 0.59042 0.470592
519000 1.34183e+07 1.03875 1.03951 -0.0488112 0.543017 0.464449
529000 1.34125e+07 0.962287 0.938158 -0.115695 0.469198 0.457619
539000 1.34173e+07 1.09603 0.969869 0.000394157 0.506755 0.448293
549000 1.3419e+07 0.917933 0.924209 0.0269841 0.415905 0.465422
559000 1.34159e+07 1.16116 1.0738 -0.0160846 0.585599 0.461235
569000 1.34167e+07 0.914765 0.959469 0.0418217 0.45018 0.482337
579000 1.34159e+07 0.926402 0.934878 -0.0312936 0.484714 0.444607
589000 1.34141e+07 1.03489 0.906051 0.162369 0.463263 0.439301
599000 1.34201e+07 1.11468 1.05639 0.0121032 0.538365 0.486023
609000 1.34136e+07 1.16429 1.01979 -0.147691 0.516425 0.479407
619000 1.34154e+07 1.09972 1.04801 -0.249642 0.591017 0.451517
629000 1.34192e+07 1.03074 0.982572 0.0462389 0.533039 0.447259
639000 1.34201e+07 0.984614 0.886391 0.0193434 0.448053 0.444604
649000 1.34204e+07 0.955866 0.890629 0.0216159 0.446473 0.445983
659000 1.34091e+07 0.926821 1.015 -0.0192438 0.471986 0.491554
669000 1.34177e+07 0.887416 0.880014 0.115166 0.441478 0.444819
679000 1.34175e+07 0.817762 0.967809 0.0932398 0.480514 0.469062
689000 1.34215e+07 1.17812 1.01398 0.0796139 0.542024 0.451287
699000 1.34124e+07 1.08752 1.00123 -0.0488193 0.510896 0.469373
709000 1.34153e+07 1.05804 0.936164 -0.0223502 0.496376 0.44225
719000 1.34158e+07 0.964456 0.942429 -0.0411072 0.466722 0.453409
729000 1.34146e+07 0.943198 1.06418 0.139928 0.513349 0.487608
739000 1.34242e+07 0.997341 1.09546 0.142191 0.538836 0.504634
749000 1.34093e+07 0.976533 0.926268 0.0575837 0.44819 0.462404
759000 1.34158e+07 1.24619 0.926576 -0.0291772 0.48432 0.442114
769000 1.34097e+07 0.952536 0.971798 0.167105 0.485711 0.46418
779000 1.3421e+07 0.865318 0.804754 0.0414046 0.370094 0.435707
789000 1.34123e+07 1.18675 1.07665 0.126938 0.568097 0.474523
799000 1.34198e+07 0.933651 0.903049 0.0212813 0.45088 0.454117
809000 1.34173e+07 0.955388 0.972936 0.0104122 0.482074 0.469495
819000 1.34169e+07 0.864746 0.978803 0.0198865 0.500302 0.46439
829000 1.34118e+07 0.992929 1.07047 0.136894 0.558054 0.474285
839000 1.34148e+07 0.808868 0.916676 -0.0267352 0.445015 0.457993
849000 1.34185e+07 0.946225 0.922959 0.00531406 0.437103 0.466548
859000 1.34151e+07 0.958325 1.0789 -0.0289976 0.53186 0.490339
869000 1.34184e+07 1.11818 1.05803 -0.176739 0.583014 0.446164
879000 1.34154e+07 0.95428 0.86197 -0.00979956 0.431587 0.437774
889000 1.34165e+07 1.05698 1.07677 0.0188383 0.523846 0.499217
899000 1.34208e+07 0.947455 0.968967 -0.105817 0.48445 0.46115
909000 1.34131e+07 1.007 1.03589 0.288214 0.584519 0.44039
919000 1.34114e+07 1.06349 0.901268 0.21151 0.496719 0.429539
929000 1.34142e+07 0.911687 1.11699 0.0197897 0.575115 0.485175
939000 1.34155e+07 1.16941 0.959246 0.0926916 0.482516 0.466206
949000 1.34136e+07 0.880757 0.981666 -0.0397319 0.46823 0.483613
959000 1.34214e+07 0.952747 1.05777 -0.0195559 0.517021 0.489943
969000 1.34146e+07 0.889292 1.00649 0.111923 0.495316 0.477776
979000 1.3414e+07 0.925304 0.870982 -0.0807031 0.429607 0.44903
989000 1.34178e+07 0.969169 0.951617 0.0737608 0.471577 0.466184
999000 1.3413e+07 0.947612 0.972561 0.139893 0.535512 0.438068
