n t PE VE R R2 BS
9000 0 46.9812 91.8415 0.00900909 11.2902 0.675267
19000 2.65e+06 52.0261 101.464 0.00106209 12.5 0.741352
29000 2.66e+06 52.2907 103.252 -0.024634 12.5512 0.74121
39000 2.66e+06 51.978 101.069 -0.0122591 12.508 0.738532
49000 2.66e+06 51.9913 102.308 0.00969033 12.5155 0.758136
59000 2.66e+06 52.2016 101.193 0.0118991 12.5287 0.745298
69000 2.66e+06 51.8878 100.384 0.00714026 12.4963 0.744762
79000 2.65e+06 51.711 100.423 -0.00997788 12.4996 0.74289
89000 2.66e+06 51.9628 100.402 -0.00763471 12.4917 0.7404
99000 2.66e+06 51.93 101.334 0.00918991 12.5049 0.753893
109000 2.66e+06 52.1758 102.306 0.00165351 12.5424 0.749574
119000 2.66e+06 52.0066 101.669 -0.00566818 12.4943 0.743984
129000 2.65e+06 52.2315 101.766 -0.00818949 12.5484 0.739321
139000 2.66e+06 52.0848 101.56 -0.000842037 12.5118 0.74561
149000 2.66e+06 52.1684 100.666 0.0203271 12.5296 0.752841
159000 2.66e+06 51.8897 100.459 0.00973417 12.5026 0.746171
169000 2.66e+06 51.987 102.752 -0.0145673 12.5078 0.745123
179000 2.66e+06 52.1711 101.185 -0.0190963 12.5422 0.73671
189000 2.65e+06 52.1258 101.578 -0.00873889 12.5102 0.749793
199000 2.66e+06 52.1119 100.563 0.0202249 12.5293 0.750842
209000 2.66e+06 52.1035 101.743 0.0248223 12.5361 0.746526
219000 2.66e+06 51.8786 101.413 -0.00503443 12.4777 0.738458
229000 2.66e+06 52.0573 99.7683 -0.0196565 12.5304 0.740988
239000 2.65e+06 52.0627 102.347 -0.0162682 12.5177 0.752196
249000 2.66e+06 51.9724 101.799 0.0047623 12.5022 0.748678
259000 2.66e+06 52.1455 101.702 0.022444 12.5315 0.747867
269000 2.66e+06 52.0377 100.245 0.00396892 12.5077 0.736133
279000 2.66e+06 52.0951 102.821 -0.0104202 12.5344 0.745243
289000 2.66e+06 52.1641 101.009 -0.00662478 12.517 0.748252
299000 2.65e+06 52.0589 101.538 -0.000548449 12.5213 0.751219
309000 2.66e+06 51.7679 101.362 0.00986277 12.5024 0.748852
319000 2.66e+06 52.0592 101.088 -0.00202227 12.503 0.732741
329000 2.66e+06 51.7428 100.427 -0.0131659 12.4956 0.746724
339000 2.66e+06 52.0444 100.998 0.00351694 12.5205 0.75057
349000 2.65e+06 52.0331 102.659 0.011965 12.5109 0.748754
359000 2.66e+06 51.9122 101.898 0.0109286 12.5112 0.745801
369000 2.66e+06 51.7619 99.3756 -0.00558381 12.4805 0.73498
379000 2.66e+06 51.9668 100.705 -0.0260059 12.5235 0.748571
389000 2.66e+06 51.7729 100.669 -0.00590344 12.4766 0.746659
399000 2.66e+06 52.0692 104.325 0.0184498 12.5212 0.752866
409000 2.65e+06 51.9642 101.756 0.0202566 12.5216 0.740275
419000 2.66e+06 51.8954 101.599 0.00562071 12.4801 0.737269
429000 2.66e+06 52.1532 101.485 -0.0242026 12.5402 0.7464
439000 2.66e+06 52.072 100.264 -0.0200858 12.5247 0.750323
449000 2.66e+06 52.0771 102.704 0.00864892 12.5078 0.74852
459000 2.66e+06 52.001 101.324 0.0167979 12.52 0.737473
469000 2.66e+06 51.7177 101.9 0.0121468 12.4775 0.744985
479000 2.65e+06 51.8632 101.133 -0.00821848 12.5056 0.746173
489000 2.66e+06 52.0576 100.989 -0.0165392 12.5105 0.75101
499000 2.66e+06 52.0346 100.685 0.00328381 12.5131 0.746329
509000 2.66e+06 52.0733 102.269 0.00689283 12.5371 0.741247
519000 2.66e+06 51.8133 100.759 0.000355161 12.4724 0.742339
529000 2.66e+06 52.2831 102.865 -0.00413565 12.5526 0.748356
539000 2.65e+06 51.801 101.047 -0.00636143 12.4946 0.755659
549000 2.66e+06 52.0271 101.343 0.0115073 12.5058 0.740121
559000 2.66e+06 52.2236 102.652 0.0125624 12.5412 0.741586
569000 2.66e+06 52.0316 102.008 -0.00961922 12.5089 0.743046
579000 2.66e+06 52.0125 100.856 -0.0159172 12.5203 0.746308
589000 2.66e+06 51.7041 100.735 -0.010029 12.4814 0.758442
599000 2.65e+06 51.8686 101.225 0.0129957 12.4927 0.737912
609000 2.66e+06 52.196 102.576 0.0266459 12.5492 0.742932
619000 2.66e+06 52.0815 101.41 9.72624e-05 12.5019 0.740718
629000 2.66e+06 52.1627 102.347 -0.0198791 12.5366 0.752664
639000 2.66e+06 52.1563 101.593 -0.0179919 12.5364 0.752274
649000 2.66e+06 52.0398 100.65 -0.000253086 12.5043 0.74099
659000 2.65e+06 52.1902 100.83 0.0241548 12.5412 0.740761
669000 2.66e+06 51.9148 100.549 0.0119175 12.501 0.741982
679000 2.66e+06 52.1288 103.653 -0.010637 12.5307 0.75692
689000 2.66e+06 52.0901 100.601 -0.0111589 12.5164 0.743475
699000 2.66e+06 51.9558 101.808 -0.00584051 12.5051 0.744502
709000 2.66e+06 52.1038 103.35 0.009136 12.5377 0.743289
719000 2.65e+06 51.9303 100.424 0.00709 12.4883 0.740897
729000 2.66e+06 52.0677 102.063 -0.00972379 12.5222 0.753323
739000 2.66e+06 52.0606 101.829 -0.00125539 12.528 0.748009
749000 2.66e+06 52.0189 101.806 0.00735948 12.4991 0.741878
759000 2.66e+06 51.9008 102.447 0.0073608 12.5149 0.741085
769000 2.66e+06 51.8192 101.048 -0.000173889 12.486 0.747373
779000 2.65e+06 51.8202 99.7685 -0.0204831 12.499 0.751408
789000 2.66e+06 51.8074 100.655 -0.00953825 12.4947 0.744752
799000 2.66e+06 51.8914 101.928 0.0163178 12.4994 0.744833
809000 2.66e+06 52.1691 101.156 0.0186809 12.5438 0.736416
819000 2.66e+06 51.9168 100.762 0.00723155 12.489 0.752264
829000 2.66e+06 51.955 101.18 -0.0203081 12.5147 0.75044
839000 2.65e+06 52.1138 101.761 -0.024422 12.5342 0.74384
849000 2.66e+06 51.8987 101.178 0.00650503 12.4819 0.739038
859000 2.66e+06 52.1475 101.229 0.0196675 12.5427 0.741979
869000 2.66e+06 51.8814 102.157 0.0145723 12.4981 0.753477
879000 2.66e+06 52.1073 100.622 -0.00525666 12.5195 0.748902
889000 2.66e+06 52.2298 101.545 -0.0216276 12.5389 0.744309
899000 2.65e+06 51.8674 100.794 -0.00271645 12.4932 0.734878
909000 2.66e+06 52.307 102.932 0.0106872 12.5572 0.749439
919000 2.66e+06 51.9567 101.364 0.00511122 12.4928 0.748896
929000 2.66e+06 51.8808 101.609 -0.000639864 12.507 0.750076
939000 2.66e+06 52.2373 102.195 -0.00871784 12.5466 0.747306
949000 2.65e+06 52.2527 101.225 0.003211 12.5206 0.733537
959000 2.66e+06 52.0096 103.269 0.0133958 12.5212 0.74795
969000 2.66e+06 51.9989 100.71 -0.00448234 12.5132 0.751873
979000 2.66e+06 52.0946 102.642 -0.0137698 12.5165 0.748877
989000 2.66e+06 52.0121 100.564 -0.00978631 12.5201 0.746218
999000 2.66e+06 51.9068 101.259 0.00705191 12.4939 0.736038
