n t PE VE R R2 BS
9000 0 0.416529 0.389742 -0.0831229 0.387279 0.380609
19000 120000 0.527791 0.428978 0.0652596 0.438109 0.401808
29000 120000 0.443283 0.453175 -0.072403 0.457302 0.423997
39000 120000 0.405852 0.450914 -0.0254898 0.449141 0.410716
49000 120000 0.467705 0.449551 0.0428889 0.443243 0.423278
59000 120000 0.525469 0.501247 0.0446195 0.544581 0.428441
69000 120000 0.52491 0.438924 0.0666296 0.444325 0.414575
79000 120000 0.379924 0.48006 -0.0149559 0.491802 0.431997
89000 120000 0.488087 0.509573 -0.0134114 0.526094 0.445216
99000 110000 0.559572 0.505914 0.0227175 0.527459 0.447285
109000 120000 0.511719 0.496552 -0.0606789 0.504835 0.431005
119000 120000 0.465157 0.501141 -0.0536455 0.48689 0.476849
129000 120000 0.506879 0.47444 0.0796589 0.481411 0.439742
139000 120000 0.518458 0.422401 0.0704394 0.426648 0.402398
149000 120000 0.416766 0.526702 -0.000489546 0.554819 0.464796
159000 120000 0.561121 0.456079 -0.0530023 0.4706 0.425224
169000 120000 0.550463 0.519594 0.0373187 0.545089 0.464683
179000 120000 0.552924 0.476102 -0.1028 0.492862 0.426697
189000 120000 0.484646 0.449004 0.0259489 0.456242 0.424186
199000 110000 0.539063 0.451919 0.0890165 0.452834 0.430361
209000 120000 0.37204 0.504932 0.00994509 0.524815 0.460965
219000 120000 0.47097 0.507307 -0.0507746 0.520258 0.450351
229000 120000 0.546392 0.469024 0.0143775 0.468708 0.442801
239000 120000 0.56181 0.508435 -0.0292655 0.527268 0.434338
249000 120000 0.537339 0.505685 0.0547117 0.545497 0.436933
259000 120000 0.583347 0.468283 0.0739478 0.511997 0.402417
269000 120000 0.444403 0.429803 -0.025999 0.426641 0.42716
279000 120000 0.387692 0.458078 -0.0100991 0.454426 0.437189
289000 120000 0.444472 0.475836 0.0887918 0.50175 0.430369
299000 120000 0.430821 0.490873 0.0252181 0.494682 0.44165
309000 110000 0.512751 0.457081 0.0203564 0.460165 0.431676
319000 120000 0.61616 0.410601 -0.0179473 0.423672 0.396803
329000 120000 0.426944 0.543618 0.0399489 0.539439 0.468899
339000 120000 0.534697 0.434366 -0.0272099 0.417263 0.436409
349000 120000 0.422806 0.483037 0.0482156 0.488591 0.436868
359000 120000 0.459916 0.470124 0.00828846 0.452586 0.448555
369000 120000 0.421292 0.604212 -0.106241 0.631548 0.500856
379000 120000 0.599319 0.484161 0.0669758 0.479761 0.437811
389000 120000 0.347981 0.512567 0.00233239 0.528806 0.450585
399000 120000 0.635508 0.485308 0.0455405 0.500811 0.423792
409000 120000 0.596337 0.435519 -0.00258604 0.445287 0.414949
419000 120000 0.340591 0.462388 0.0632833 0.463852 0.432301
429000 120000 0.511186 0.48646 0.00776968 0.512471 0.4313
439000 110000 0.561397 0.469184 0.0837445 0.493016 0.427383
449000 120000 0.398149 0.492368 0.00254176 0.487675 0.465442
459000 120000 0.492565 0.595089 -0.0350207 0.615647 0.488706
469000 120000 0.44739 0.475606 -0.0409159 0.483633 0.429091
479000 120000 0.358684 0.447875 -0.0253845 0.448186 0.422621
489000 120000 0.580387 0.491281 0.133741 0.498001 0.439942
499000 120000 0.531133 0.466988 0.0607569 0.461293 0.435727
509000 120000 0.46826 0.436648 0.120926 0.432043 0.417452
519000 120000 0.566372 0.469079 -0.00420566 0.467928 0.437122
529000 120000 0.537911 0.53315 -0.0620471 0.589238 0.432816
539000 120000 0.315585 0.479683 0.0137322 0.479271 0.458168
549000 110000 0.570277 0.446873 -0.0508762 0.448188 0.42888
559000 120000 0.426986 0.461565 -0.0852783 0.462923 0.435814
569000 120000 0.562696 0.524532 0.0455324 0.52831 0.463679
579000 120000 0.54376 0.460898 -0.0614995 0.484419 0.416511
589000 120000 0.632808 0.484448 0.0599538 0.508681 0.432345
599000 120000 0.473785 0.512113 0.049201 0.52752 0.456364
609000 120000 0.533995 0.503025 0.01876 0.512947 0.446142
619000 120000 0.313376 0.457846 -0.0530296 0.465617 0.435372
629000 120000 0.53373 0.499238 -0.00972429 0.507204 0.455292
639000 120000 0.618165 0.423402 -0.0124619 0.426824 0.411529
649000 110000 0.566306 0.492445 -0.0105191 0.497315 0.449598
659000 120000 0.590358 0.459352 0.0112436 0.480563 0.421053
669000 120000 0.461356 0.545538 0.0389357 0.586204 0.461188
679000 120000 0.408012 0.48939 -0.0874527 0.490417 0.439013
689000 120000 0.616999 0.420569 0.00414784 0.432741 0.39533
699000 120000 0.555825 0.504469 0.0486809 0.521576 0.446862
709000 120000 0.56985 0.484373 -0.0131517 0.491544 0.447031
719000 120000 0.619958 0.444327 -0.00590502 0.454581 0.413435
729000 120000 0.366247 0.468197 -0.0843205 0.455178 0.42936
739000 120000 0.436734 0.450335 -0.0646849 0.468473 0.413627
749000 120000 0.519801 0.504379 0.058505 0.510725 0.445323
759000 120000 0.431283 0.497992 0.0473873 0.512904 0.448074
769000 110000 0.475296 0.508506 0.0292339 0.512667 0.458102
779000 120000 0.513682 0.470642 0.0262207 0.49346 0.430138
789000 120000 0.543643 0.46172 0.0462405 0.480225 0.421043
799000 120000 0.563512 0.552064 -0.190437 0.579487 0.456655
809000 120000 0.459543 0.455162 0.00315955 0.470598 0.426256
819000 120000 0.611716 0.460838 0.0123948 0.462406 0.433015
829000 120000 0.472132 0.487837 -0.0554906 0.492168 0.440476
839000 120000 0.514573 0.546647 -0.154193 0.577143 0.456034
849000 120000 0.544859 0.438123 0.0662205 0.433205 0.424657
859000 120000 0.457601 0.478143 0.0860646 0.473023 0.442362
869000 120000 0.589462 0.440964 -0.0468378 0.433316 0.433254
879000 110000 0.493615 0.469777 0.012481 0.493495 0.426072
889000 120000 0.433071 0.461575 -0.000583546 0.467622 0.433202
899000 120000 0.507402 0.476863 -0.0638124 0.485507 0.448971
909000 120000 0.429692 0.47009 -0.0767178 0.476182 0.420277
919000 120000 0.601178 0.445732 0.0816473 0.455498 0.419117
929000 120000 0.572469 0.495997 -0.0473077 0.517084 0.434999
939000 120000 0.518549 0.474328 -0.0256496 0.497772 0.426346
949000 120000 0.48479 0.469201 -0.05837 0.479325 0.441155
959000 120000 0.461211 0.474568 0.0264915 0.491109 0.434922
969000 120000 0.561744 0.480167 0.0772496 0.487187 0.447496
979000 120000 0.590506 0.421382 -0.0234799 0.42388 0.401432
989000 120000 0.62092 0.473898 -0.0610101 0.476216 0.432566
999000 110000 0.47172 0.430091 -0.0400814 0.439916 0.412738
