n t PE VE R R2 BS
9000 0 0.463911 0.377663 0.0142709 0.368026 0.413077
19000 1.438e+07 0.501948 0.558876 0.0124638 0.606267 0.486726
29000 1.438e+07 0.527477 0.604766 -0.0429201 0.594075 0.540142
39000 1.438e+07 0.56477 0.539783 -0.0532734 0.515846 0.518989
49000 1.438e+07 0.47164 0.41516 0.0769339 0.443844 0.455384
59000 1.438e+07 0.48119 0.49439 0.0550825 0.509634 0.494927
69000 1.438e+07 0.40857 0.38357 -0.0487782 0.403068 0.439899
79000 1.438e+07 0.524102 0.58971 -0.0421352 0.594159 0.534191
89000 1.438e+07 0.462839 0.520739 -0.158261 0.518676 0.505047
99000 1.438e+07 0.463755 0.522896 -0.0394936 0.487371 0.518456
109000 1.437e+07 0.472754 0.449468 -0.0467185 0.458706 0.469295
119000 1.438e+07 0.393392 0.465638 0.0165273 0.434701 0.503809
129000 1.438e+07 0.424454 0.476672 0.214868 0.480582 0.483171
139000 1.438e+07 0.571557 0.621634 -0.0370163 0.586791 0.559057
149000 1.438e+07 0.569066 0.578954 -0.239663 0.58254 0.534642
159000 1.439e+07 0.498429 0.430648 0.0864503 0.432297 0.472036
169000 1.438e+07 0.497063 0.402733 -0.0425548 0.418012 0.452861
179000 1.437e+07 0.362545 0.339353 0.00646083 0.335543 0.423657
189000 1.438e+07 0.553816 0.502188 -0.0422697 0.495404 0.514712
199000 1.438e+07 0.493414 0.402978 0.016497 0.437509 0.430528
209000 1.438e+07 0.486341 0.435672 0.123244 0.422579 0.481008
219000 1.438e+07 0.565942 0.481432 -0.0629044 0.502749 0.490426
229000 1.438e+07 0.489859 0.528096 0.208162 0.531719 0.512279
239000 1.438e+07 0.537703 0.530211 -0.167879 0.611546 0.475048
249000 1.438e+07 0.519192 0.422709 -0.101137 0.497542 0.41741
259000 1.438e+07 0.646181 0.645041 -0.149124 0.634184 0.551091
269000 1.438e+07 0.590206 0.618524 -0.439642 0.702907 0.512234
279000 1.438e+07 0.469316 0.613736 -0.170346 0.586629 0.544993
289000 1.438e+07 0.487436 0.553017 0.159085 0.602829 0.493324
299000 1.438e+07 0.547397 0.434582 -0.0293385 0.474537 0.446732
309000 1.438e+07 0.498974 0.488008 0.0431976 0.511138 0.481118
319000 1.438e+07 0.463887 0.414332 -0.0261313 0.399674 0.467965
329000 1.438e+07 0.538808 0.462145 -0.01524 0.445078 0.498831
339000 1.437e+07 0.616902 0.581974 -0.16388 0.707465 0.469299
349000 1.438e+07 0.465349 0.499282 0.0966418 0.484663 0.491386
359000 1.438e+07 0.448699 0.498501 -0.122646 0.49977 0.484812
369000 1.438e+07 0.419955 0.518806 -0.0168082 0.500064 0.523513
379000 1.438e+07 0.471843 0.452209 -0.0195007 0.437612 0.494123
389000 1.438e+07 0.579101 0.422048 -0.0513437 0.496044 0.420673
399000 1.438e+07 0.457808 0.463178 0.123233 0.496632 0.465204
409000 1.438e+07 0.450184 0.441194 0.0483457 0.443848 0.460832
419000 1.438e+07 0.632134 0.577078 0.00809299 0.568938 0.531674
429000 1.438e+07 0.372393 0.353479 0.00244699 0.340518 0.437253
439000 1.438e+07 0.584238 0.55648 0.10949 0.573927 0.506375
449000 1.438e+07 0.499727 0.442753 0.0387653 0.425272 0.477945
459000 1.438e+07 0.531042 0.511186 -0.0421021 0.506937 0.505831
469000 1.438e+07 0.489251 0.480905 0.0164314 0.499412 0.472461
479000 1.438e+07 0.464758 0.402908 -0.160933 0.411104 0.453391
489000 1.438e+07 0.39382 0.528661 -0.135358 0.509348 0.514689
499000 1.438e+07 0.536109 0.661427 -0.0358407 0.659551 0.553859
509000 1.438e+07 0.576995 0.437434 0.139753 0.456689 0.459734
519000 1.438e+07 0.485283 0.472988 -0.0802174 0.49821 0.467923
529000 1.438e+07 0.490367 0.440496 -0.0615693 0.441585 0.475851
539000 1.438e+07 0.532192 0.433777 -0.0795073 0.452488 0.465288
549000 1.438e+07 0.529646 0.654843 0.104681 0.617022 0.568834
559000 1.438e+07 0.478257 0.463765 0.0244149 0.455466 0.482773
569000 1.438e+07 0.511197 0.398429 -0.0181025 0.403387 0.450125
579000 1.438e+07 0.442436 0.430551 0.0187539 0.418934 0.470605
589000 1.438e+07 0.48584 0.525407 0.161264 0.505696 0.515138
599000 1.438e+07 0.510395 0.49581 -0.0475193 0.536375 0.476512
609000 1.438e+07 0.499867 0.55106 -0.0757018 0.527776 0.534708
619000 1.438e+07 0.424048 0.492404 0.0137426 0.476814 0.499484
629000 1.438e+07 0.550984 0.495666 -0.130913 0.474384 0.499532
639000 1.438e+07 0.495796 0.522373 -0.0571842 0.487211 0.534879
649000 1.438e+07 0.552546 0.553887 0.200224 0.552937 0.506885
659000 1.438e+07 0.472161 0.51303 0.144147 0.550924 0.490679
669000 1.438e+07 0.536315 0.54513 -0.235568 0.542146 0.512419
679000 1.438e+07 0.504841 0.704678 -0.0726561 0.632874 0.610605
689000 1.438e+07 0.507657 0.480545 0.0883274 0.4997 0.480764
699000 1.438e+07 0.573564 0.574834 0.0985437 0.604437 0.519321
709000 1.438e+07 0.54359 0.485035 -0.0378607 0.468239 0.502052
719000 1.439e+07 0.433007 0.385693 0.0328268 0.376007 0.451632
729000 1.44e+07 0.491919 0.457799 -0.060925 0.476395 0.474404
739000 1.438e+07 0.491934 0.487915 0.0971354 0.482496 0.480563
749000 1.438e+07 0.391966 0.365184 0.0486074 0.350616 0.449961
759000 1.438e+07 0.499644 0.454969 -0.118073 0.463787 0.4766
769000 1.438e+07 0.468716 0.502712 0.0506025 0.508683 0.499062
779000 1.438e+07 0.553682 0.544699 -0.159933 0.53178 0.519186
789000 1.438e+07 0.46078 0.453503 -0.111213 0.450489 0.470617
799000 1.438e+07 0.449898 0.471747 0.159826 0.472416 0.486539
809000 1.438e+07 0.588906 0.644705 -0.0669502 0.594323 0.567134
