n t PE VE R R2 BS
9000 0 3.56462 3.56462 0.00764931 2.47214 0
19000 240000 4.02979 4.02979 -0.00520922 2.70309 0
29000 240000 4.22537 4.22537 0.00244962 2.74565 0
39000 250000 4.15264 4.15264 0.00718383 2.70514 0
49000 240000 4.22787 4.22787 0.0144352 2.74045 0
59000 240000 4.26139 4.26139 -0.00622103 2.7254 0
69000 250000 4.26451 4.26451 -0.00429226 2.73184 0
79000 240000 4.24559 4.24559 -0.00817298 2.75757 0
89000 250000 4.00253 4.00253 -0.00708773 2.66803 0
99000 240000 4.30769 4.30769 -0.00143449 2.70687 0
109000 240000 4.31232 4.31232 -0.00351835 2.71201 0
119000 250000 4.33141 4.33141 -0.00816842 2.74037 0
129000 240000 4.27365 4.27365 0.0081306 2.73129 0
139000 250000 4.18346 4.18346 -0.00520964 2.72732 0
149000 240000 4.1947 4.1947 0.00688044 2.69914 0
159000 240000 4.36727 4.36727 -0.00332542 2.72651 0
169000 250000 4.18727 4.18727 0.00311477 2.69839 0
179000 240000 4.46442 4.46442 0.0135846 2.75786 0
189000 240000 4.25782 4.25782 0.000408286 2.69521 0
199000 250000 4.29065 4.29065 -0.000619419 2.69952 0
209000 240000 4.23614 4.23614 -0.00182061 2.69259 0
219000 250000 4.2984 4.2984 -0.004777 2.70715 0
229000 240000 4.26131 4.26131 0.00821455 2.71525 0
239000 240000 4.15666 4.15666 0.0146123 2.71618 0
249000 250000 4.04566 4.04566 0.0130544 2.69571 0
259000 240000 4.173 4.173 0.00928294 2.70712 0
269000 250000 4.36974 4.36974 0.0142092 2.73618 0
279000 240000 4.29037 4.29037 6.96238e-05 2.73992 0
289000 240000 4.16804 4.16804 -0.00370521 2.70546 0
299000 250000 4.38293 4.38293 0.00783026 2.74184 0
309000 240000 4.39657 4.39657 0.00272896 2.74521 0
319000 250000 4.18363 4.18363 -0.000136993 2.6939 0
329000 240000 4.23449 4.23449 0.000423992 2.70196 0
339000 240000 4.47761 4.47761 -0.0131876 2.76838 0
349000 250000 4.25293 4.25293 0.00747273 2.71607 0
359000 240000 4.14549 4.14549 0.0205997 2.73803 0
369000 240000 4.07784 4.07784 -0.00118824 2.73009 0
379000 250000 4.09424 4.09424 0.00289731 2.70585 0
389000 240000 4.1662 4.1662 -0.00529794 2.7076 0
399000 250000 4.19764 4.19764 0.00254158 2.68373 0
409000 240000 4.22633 4.22633 -0.00605566 2.69798 0
419000 240000 4.02762 4.02762 -0.0107962 2.65982 0
429000 250000 4.27088 4.27088 -0.00508649 2.72299 0
439000 240000 4.20633 4.20633 -0.00104399 2.69509 0
449000 240000 4.21098 4.21098 -0.00355875 2.69335 0
459000 250000 4.37865 4.37865 -0.0093551 2.72671 0
469000 240000 4.41815 4.41815 0.00645494 2.76299 0
479000 250000 4.10141 4.10141 -0.0140568 2.68039 0
489000 240000 4.11427 4.11427 -0.00255461 2.6863 0
499000 240000 4.24974 4.24974 0.00493322 2.7336 0
509000 250000 3.97837 3.97837 -0.0073661 2.71265 0
519000 240000 4.10336 4.10336 -0.0177148 2.76799 0
529000 250000 4.0811 4.0811 0.0103223 2.71266 0
539000 240000 4.30469 4.30469 -0.00475503 2.72862 0
549000 240000 4.23129 4.23129 0.00145813 2.69587 0
559000 250000 4.43535 4.43535 -0.00118384 2.73033 0
569000 240000 4.3435 4.3435 -0.000501811 2.70326 0
579000 240000 4.27446 4.27446 -0.000454662 2.6849 0
589000 250000 4.39087 4.39087 0.00203387 2.7217 0
599000 240000 4.39013 4.39013 0.00462933 2.72704 0
