n t PE VE R R2 BS
9000 0 0.421122 0.393909 0.0566877 0.413917 0.437762
19000 70000 0.436351 0.439379 0.0440172 0.443008 0.470327
29000 60000 0.414737 0.409779 0.0427999 0.441116 0.452697
39000 60000 0.403352 0.54668 -0.0223662 0.535328 0.533711
49000 60000 0.430398 0.470598 0.0416522 0.476099 0.473453
59000 60000 0.444865 0.404892 -0.0932281 0.426908 0.438089
69000 70000 0.436511 0.442454 -0.0278144 0.438784 0.479701
79000 60000 0.413404 0.423516 0.0154029 0.433723 0.455891
89000 60000 0.393235 0.47286 -0.00267724 0.479638 0.498694
99000 60000 0.451682 0.442229 0.0134074 0.463579 0.448397
109000 60000 0.481284 0.433616 -0.00927955 0.475573 0.464072
119000 60000 0.423632 0.506352 -0.0864601 0.524987 0.486238
129000 70000 0.422291 0.442002 -0.0632005 0.439569 0.470673
139000 60000 0.430634 0.380995 -0.0380539 0.396301 0.44834
149000 60000 0.455627 0.333256 0.115981 0.342072 0.400949
159000 60000 0.435625 0.399069 -0.000502503 0.407106 0.429592
169000 60000 0.418325 0.406709 0.00642386 0.41074 0.442311
179000 70000 0.437638 0.450241 -0.0806603 0.440525 0.446324
189000 60000 0.422731 0.353735 -0.0650726 0.362776 0.412018
199000 60000 0.437965 0.382625 -0.0313735 0.393212 0.443385
209000 60000 0.423361 0.424424 0.0546509 0.432175 0.463123
219000 60000 0.403305 0.378883 -0.0453982 0.386195 0.434656
229000 60000 0.452358 0.455433 -0.0220415 0.471678 0.452885
239000 70000 0.441078 0.46119 -0.0165043 0.475896 0.471573
249000 60000 0.438853 0.41161 -0.0589962 0.424553 0.451064
259000 60000 0.405743 0.427219 -0.0325159 0.42448 0.459412
269000 60000 0.486578 0.404565 0.0558279 0.433661 0.443322
279000 60000 0.430889 0.398447 -0.038306 0.435123 0.450628
289000 70000 0.505582 0.488218 -0.00301364 0.503819 0.48385
299000 60000 0.38529 0.509329 -0.0451972 0.500619 0.520067
309000 60000 0.455586 0.393734 -0.0272025 0.436845 0.448289
319000 60000 0.438469 0.422614 0.0334308 0.4607 0.459461
329000 60000 0.434816 0.444422 -0.0302061 0.456174 0.461026
339000 70000 0.412617 0.364518 -0.00132909 0.370358 0.438392
349000 60000 0.437584 0.320873 -0.0866756 0.347417 0.393736
359000 60000 0.429793 0.339312 -0.0113957 0.351465 0.409473
369000 60000 0.415774 0.374877 0.00179003 0.381411 0.445481
379000 60000 0.402687 0.479916 -0.117997 0.497333 0.482959
389000 70000 0.430731 0.433622 0.0134103 0.443295 0.459328
399000 60000 0.444596 0.432568 0.077117 0.443761 0.456846
409000 60000 0.454628 0.447107 0.0327816 0.444299 0.484887
419000 60000 0.423443 0.386972 -0.0769167 0.396025 0.447536
429000 60000 0.439573 0.370274 -0.0228581 0.393751 0.437972
439000 70000 0.452096 0.440355 0.00441785 0.45809 0.450341
449000 60000 0.429956 0.45309 0.0412455 0.472459 0.468269
459000 60000 0.447608 0.367772 -0.00264436 0.396247 0.415475
469000 60000 0.397294 0.423235 0.0445019 0.429411 0.464416
479000 60000 0.405899 0.401993 -0.034579 0.419088 0.45648
489000 60000 0.401929 0.483679 -0.0234526 0.48072 0.47418
499000 70000 0.458185 0.455483 0.00666594 0.461234 0.479074
509000 60000 0.479801 0.431152 0.0324282 0.442725 0.468359
519000 60000 0.438507 0.41683 0.0164523 0.446087 0.442894
529000 60000 0.428379 0.419996 -0.0133572 0.436865 0.439296
539000 60000 0.387693 0.418509 0.0569444 0.435036 0.466304
549000 70000 0.444922 0.402646 0.0647427 0.440041 0.437878
559000 60000 0.423651 0.42155 -0.0189415 0.443136 0.453337
569000 60000 0.454456 0.400846 -0.00955228 0.438394 0.444217
579000 60000 0.404534 0.520637 0.034454 0.505474 0.529187
589000 60000 0.438274 0.39799 0.0388794 0.39578 0.433492
599000 70000 0.437486 0.447226 -0.0101029 0.462139 0.463879
609000 60000 0.453811 0.371108 -0.0153748 0.405583 0.40968
619000 60000 0.459128 0.33971 0.0835033 0.375778 0.395992
629000 60000 0.434548 0.322935 -0.00258971 0.353221 0.406793
639000 60000 0.444483 0.33664 0.0292884 0.354782 0.410039
649000 70000 0.425591 0.447645 0.0128901 0.44065 0.450141
659000 60000 0.422879 0.39806 -0.103552 0.425076 0.434099
669000 60000 0.454884 0.40673 -0.0124366 0.423009 0.469105
679000 60000 0.472551 0.411616 0.0718921 0.457386 0.451542
689000 60000 0.394224 0.447461 0.0102445 0.444073 0.457179
699000 70000 0.392003 0.441092 -0.0610596 0.454584 0.478255
709000 60000 0.465378 0.472025 -0.00890084 0.473051 0.476038
719000 60000 0.427764 0.433854 0.0197135 0.438742 0.452155
729000 60000 0.428341 0.386682 0.0279725 0.394704 0.442253
739000 60000 0.423906 0.490319 -0.00914235 0.490925 0.498204
749000 70000 0.437363 0.451551 -0.0102128 0.46071 0.480537
759000 60000 0.418713 0.400115 -0.00690354 0.410233 0.428808
769000 60000 0.429423 0.363913 -0.0070284 0.38757 0.422908
779000 60000 0.447005 0.358402 -0.0388755 0.368621 0.406971
789000 60000 0.431055 0.420073 -0.0524796 0.42304 0.43998
799000 70000 0.455499 0.401475 0.0372703 0.437428 0.451458
809000 60000 0.436288 0.449376 -0.0413267 0.476157 0.458103
819000 60000 0.433605 0.476229 0.0120649 0.493811 0.511134
829000 60000 0.426866 0.395917 0.0483828 0.419303 0.432074
839000 60000 0.447212 0.374245 0.0628942 0.376717 0.420303
849000 70000 0.458882 0.398005 -0.008566 0.389528 0.456404
859000 60000 0.485971 0.360744 0.0551827 0.403682 0.401879
869000 60000 0.432907 0.439245 0.0909703 0.448873 0.446167
879000 60000 0.431202 0.457315 0.00212913 0.457282 0.461662
889000 60000 0.427389 0.470502 -0.0186358 0.484446 0.48766
899000 70000 0.470486 0.398057 -0.0723104 0.424666 0.432183
909000 60000 0.398198 0.552407 -0.0454505 0.506264 0.500532
919000 60000 0.407556 0.551939 0.017553 0.566416 0.498768
929000 60000 0.436616 0.41275 -0.049803 0.419116 0.479134
939000 60000 0.427276 0.40858 0.0837012 0.427806 0.461289
949000 60000 0.456864 0.405923 0.0120069 0.426867 0.45698
959000 70000 0.427247 0.345348 0.0264734 0.363031 0.429243
969000 60000 0.426715 0.424874 -0.0698123 0.445728 0.468759
979000 60000 0.427417 0.504381 -0.0214507 0.495696 0.503042
989000 60000 0.464153 0.411452 0.0603899 0.446034 0.422601
999000 60000 0.454051 0.367195 -0.013759 0.382231 0.425346
