n t PE VE R R2 BS
90000 780000 0.740038 0.394824 -0.0827448 0.208637 0.292315
91000 780000 0.643834 0.403539 -0.233782 0.240379 0.284522
92000 780000 -0.276266 0.408347 0.190844 0.204826 0.318186
93000 780000 1.37245 0.502467 0.550328 0.452623 0.235893
94000 770000 1.23503 0.814653 0.945858 1.037 0.262668
95000 780000 0.359465 0.632318 0.633324 0.627435 0.354126
96000 780000 0.218581 0.479016 0.428963 0.345625 0.320107
97000 780000 0.303476 0.516855 0.350804 0.365753 0.407267
98000 780000 0.258658 0.410147 0.0839954 0.198798 0.307178
99000 780000 -0.206394 0.403699 0.221734 0.216181 0.300965
