n t PE VE R R2 BS
9000 0 0.315091 0.381136 0.000327573 0.380954 0.42097
19000 4.61e+06 0.4725 0.505647 0.010413 0.478411 0.509818
29000 4.61e+06 0.440823 0.499009 -0.000178666 0.47116 0.520232
39000 4.61e+06 0.558051 0.607239 0.00738769 0.587712 0.546143
49000 4.61e+06 0.536316 0.573477 0.00202265 0.548559 0.546694
59000 4.6e+06 0.507698 0.49692 -0.0399448 0.471383 0.51253
69000 4.62e+06 0.525318 0.481383 -0.0124242 0.485265 0.487372
79000 4.6e+06 0.501141 0.451699 0.0127567 0.453331 0.479835
89000 4.61e+06 0.436188 0.489004 -0.0194233 0.473479 0.508358
99000 4.61e+06 0.492604 0.493125 0.0364606 0.472115 0.498145
109000 4.61e+06 0.53945 0.501451 0.00951254 0.49004 0.507732
119000 4.61e+06 0.510684 0.499821 0.0281595 0.495919 0.502226
129000 4.61e+06 0.476552 0.549081 -0.0326469 0.544602 0.527763
139000 4.61e+06 0.426215 0.483998 -0.0117923 0.477259 0.501982
149000 4.61e+06 0.511746 0.508801 -0.016622 0.51972 0.501673
159000 4.61e+06 0.517118 0.521879 0.0128267 0.516008 0.521794
169000 4.61e+06 0.443627 0.44846 -0.00220999 0.432791 0.490028
179000 4.61e+06 0.45508 0.50056 -0.00685771 0.490135 0.509853
189000 4.61e+06 0.466192 0.50286 -0.0236786 0.502987 0.501059
199000 4.61e+06 0.42885 0.526682 3.39523e-05 0.486082 0.532438
209000 4.61e+06 0.546041 0.554138 0.0226955 0.533599 0.517062
219000 4.61e+06 0.474061 0.469423 -0.015942 0.468482 0.49021
229000 4.61e+06 0.561315 0.508898 0.0420703 0.508596 0.508907
239000 4.6e+06 0.456576 0.477097 0.0238901 0.456959 0.501683
249000 4.61e+06 0.589721 0.567925 -0.0235988 0.57412 0.526961
259000 4.62e+06 0.60108 0.570646 -0.0116834 0.605097 0.519917
269000 4.6e+06 0.449042 0.481431 0.0175782 0.458971 0.50425
279000 4.61e+06 0.475979 0.513727 -0.00389294 0.482443 0.523891
289000 4.61e+06 0.460303 0.456149 0.0159172 0.453467 0.492812
299000 4.61e+06 0.489718 0.536034 0.000744265 0.517716 0.516769
309000 4.61e+06 0.56793 0.481169 0.0110569 0.458841 0.500391
319000 4.61e+06 0.534268 0.581958 -0.0417897 0.618716 0.510382
329000 4.61e+06 0.453898 0.520834 -0.0196527 0.53837 0.504593
339000 4.61e+06 0.588378 0.558252 -0.00392225 0.622011 0.493509
349000 4.61e+06 0.468039 0.447451 -0.0482764 0.454285 0.480602
359000 4.61e+06 0.574663 0.526104 0.0233693 0.55778 0.497555
369000 4.61e+06 0.438201 0.467621 0.0061144 0.469276 0.48594
379000 4.61e+06 0.567574 0.549467 -0.00727516 0.550659 0.521638
389000 4.61e+06 0.592242 0.56449 0.00735155 0.558412 0.536944
399000 4.61e+06 0.488984 0.499639 -0.0382644 0.509107 0.501941
409000 4.61e+06 0.527723 0.547874 0.0152765 0.528153 0.532355
419000 4.61e+06 0.49298 0.491679 -0.00363117 0.486892 0.50334
429000 4.61e+06 0.522542 0.563494 -0.0154371 0.557051 0.535252
439000 4.61e+06 0.543792 0.524906 0.0221947 0.534202 0.516629
449000 4.61e+06 0.551544 0.555057 0.0212004 0.528206 0.543252
459000 4.61e+06 0.462139 0.475148 0.0390457 0.466105 0.492846
469000 4.61e+06 0.525734 0.472935 0.0102868 0.448878 0.505016
479000 4.61e+06 0.588185 0.458928 -0.018733 0.456785 0.48775
489000 4.6e+06 0.474963 0.485324 0.03853 0.512216 0.480331
499000 4.61e+06 0.500156 0.451323 -0.00504489 0.452893 0.479243
509000 4.61e+06 0.470357 0.501123 0.0166847 0.499405 0.511746
519000 4.61e+06 0.439698 0.448861 -0.0360954 0.451902 0.479164
529000 4.61e+06 0.590015 0.476889 -0.0166548 0.484131 0.491379
539000 4.61e+06 0.469987 0.51188 -0.00793924 0.507354 0.513528
549000 4.61e+06 0.421751 0.530074 0.00236891 0.519684 0.513935
559000 4.61e+06 0.420244 0.398076 0.00977074 0.381444 0.474286
569000 4.61e+06 0.584429 0.415688 0.0285376 0.420218 0.467873
579000 4.61e+06 0.565734 0.576399 -0.00631861 0.558299 0.550785
589000 4.61e+06 0.48039 0.440401 -0.045748 0.438466 0.478497
599000 4.6e+06 0.447713 0.461951 0.00286186 0.44675 0.484378
609000 4.61e+06 0.441923 0.439242 -0.00197276 0.434493 0.477236
619000 4.61e+06 0.527473 0.525739 0.0144196 0.521836 0.507491
629000 4.61e+06 0.473741 0.512745 -0.0326581 0.49535 0.517856
639000 4.61e+06 0.591853 0.582509 -0.00780635 0.55887 0.551607
649000 4.61e+06 0.469398 0.477796 -0.00586668 0.48119 0.492174
659000 4.61e+06 0.452445 0.461663 -0.0217843 0.458254 0.485106
669000 4.61e+06 0.563045 0.542435 -0.0227045 0.54531 0.520069
679000 4.61e+06 0.570901 0.537013 -0.00894664 0.588858 0.495381
689000 4.61e+06 0.480739 0.468438 -0.00361902 0.462489 0.494457
699000 4.61e+06 0.431417 0.464637 -0.0217722 0.455176 0.497675
709000 4.61e+06 0.538219 0.534267 0.0349474 0.532681 0.505371
719000 4.61e+06 0.471972 0.476905 -0.00385152 0.488111 0.491993
729000 4.6e+06 0.533859 0.532879 0.000682082 0.549617 0.512669
739000 4.61e+06 0.431435 0.474718 0.0313618 0.472025 0.498669
749000 4.61e+06 0.541641 0.523198 -0.0121426 0.537483 0.510077
759000 4.61e+06 0.484676 0.509356 0.00118612 0.492175 0.505668
769000 4.61e+06 0.386811 0.404866 -0.031704 0.402898 0.460533
779000 4.61e+06 0.498895 0.437823 0.0243295 0.44062 0.483023
789000 4.61e+06 0.472624 0.483331 0.0140107 0.500395 0.488959
799000 4.6e+06 0.564184 0.523531 -0.0436395 0.520825 0.525829
809000 4.61e+06 0.531353 0.48466 -0.00256679 0.502926 0.488847
819000 4.62e+06 0.423146 0.40251 -0.0188941 0.398639 0.462642
829000 4.61e+06 0.554033 0.531302 -0.0474766 0.529426 0.511592
839000 4.61e+06 0.433322 0.505034 0.0656433 0.496945 0.505822
849000 4.61e+06 0.497781 0.439754 0.0232704 0.426737 0.480495
859000 4.61e+06 0.526847 0.445756 -0.0106546 0.442837 0.481861
869000 4.61e+06 0.490223 0.433994 -0.0131061 0.436638 0.47259
879000 4.61e+06 0.423226 0.45184 -0.0278078 0.435512 0.492781
889000 4.61e+06 0.436118 0.48926 0.022827 0.481652 0.506009
