n t PE VE R R2 BS
9000 0 0.518703 0.552361 -0.0637961 0.527728 0.49606
19000 3.7e+06 0.426769 0.451897 0.0180329 0.438863 0.471296
29000 3.71e+06 0.547147 0.56875 -0.24557 0.647889 0.466058
39000 3.7e+06 0.630578 0.545745 -0.0798115 0.617722 0.462585
49000 3.7e+06 0.53167 0.489365 0.0171943 0.480681 0.47628
59000 3.71e+06 0.452637 0.424759 0.0513402 0.426355 0.442378
69000 3.7e+06 0.536993 0.445178 0.00225726 0.427972 0.468293
79000 3.7e+06 0.438237 0.487731 -0.0344599 0.467055 0.497891
89000 3.71e+06 0.472614 0.396038 0.0331832 0.370941 0.445886
99000 3.7e+06 0.534224 0.480573 0.0903541 0.453234 0.490084
109000 3.7e+06 0.412185 0.401528 -0.112201 0.414762 0.417487
119000 3.7e+06 0.567675 0.458007 -0.109951 0.457754 0.46757
129000 3.7e+06 0.473207 0.622879 -0.17417 0.602569 0.546573
139000 3.71e+06 0.442809 0.448292 -0.188279 0.4495 0.465738
149000 3.7e+06 0.393744 0.506009 -0.102522 0.483947 0.487051
159000 3.7e+06 0.727263 0.600923 0.00182861 0.761339 0.445009
169000 3.71e+06 0.563725 0.580926 -0.225509 0.618011 0.490919
179000 3.7e+06 0.523487 0.555084 -0.214641 0.602723 0.489916
189000 3.7e+06 0.497751 0.477806 -0.00667854 0.496241 0.473327
199000 3.7e+06 0.449502 0.592666 0.0907832 0.580418 0.525104
209000 3.71e+06 0.552456 0.565523 -0.021555 0.556668 0.533436
219000 3.7e+06 0.390447 0.460625 0.00929373 0.445997 0.479924
229000 3.7e+06 0.424571 0.4029 -0.245615 0.406079 0.434532
239000 3.7e+06 0.436043 0.439349 0.0524288 0.41609 0.475657
249000 3.71e+06 0.445097 0.425522 0.0635521 0.376112 0.472279
259000 3.7e+06 0.500236 0.357761 -0.0151375 0.398259 0.382029
269000 3.7e+06 0.449685 0.396949 0.240654 0.417028 0.420625
279000 3.71e+06 0.546921 0.451143 -0.00956586 0.450863 0.475527
289000 3.7e+06 0.571679 0.514844 0.223395 0.580012 0.446539
299000 3.7e+06 0.546928 0.569387 0.181032 0.565056 0.517164
309000 3.71e+06 0.624286 0.502794 0.0121191 0.577796 0.447645
319000 3.7e+06 0.486361 0.549336 0.0260621 0.590545 0.484912
329000 3.7e+06 0.535368 0.521033 -0.0114185 0.525492 0.496315
339000 3.7e+06 0.452309 0.51239 -0.10255 0.517973 0.486166
349000 3.71e+06 0.54023 0.405675 0.0107757 0.442633 0.4216
359000 3.7e+06 0.551984 0.654491 -0.207541 0.663145 0.536861
369000 3.7e+06 0.535158 0.415874 0.151886 0.451471 0.429532
379000 3.7e+06 0.439749 0.444122 0.272868 0.443799 0.452109
389000 3.71e+06 0.404585 0.459074 0.00176041 0.455511 0.460491
399000 3.7e+06 0.52889 0.522682 0.0700546 0.49071 0.521131
409000 3.7e+06 0.648848 0.75006 0.316698 0.810999 0.546795
419000 3.71e+06 0.500536 0.489137 -0.000556773 0.499906 0.464104
429000 3.7e+06 0.60273 0.556948 0.186778 0.616176 0.484544
439000 3.7e+06 0.570318 0.576964 0.0497549 0.660554 0.472199
449000 3.7e+06 0.521166 0.527176 0.0133657 0.540518 0.484318
459000 3.71e+06 0.501154 0.417553 -0.0195945 0.405398 0.452572
469000 3.7e+06 0.441108 0.426684 -0.200929 0.428576 0.447695
479000 3.7e+06 0.370618 0.412944 0.02023 0.398453 0.443212
489000 3.71e+06 0.525595 0.45884 -0.0327691 0.428902 0.481176
499000 3.7e+06 0.474529 0.441608 -0.0558054 0.432807 0.473133
509000 3.7e+06 0.491834 0.517538 -0.188589 0.511341 0.497267
519000 3.7e+06 0.453694 0.462423 -0.0334124 0.470277 0.454602
529000 3.71e+06 0.549034 0.539626 -0.0832045 0.492112 0.513098
539000 3.7e+06 0.491314 0.531353 0.0892186 0.490924 0.494802
549000 3.7e+06 0.447259 0.471012 0.0528334 0.428202 0.491349
559000 3.71e+06 0.436587 0.487738 0.0203164 0.481229 0.481971
569000 3.7e+06 0.493158 0.404693 -0.0873675 0.429108 0.426415
579000 3.7e+06 0.431559 0.438007 0.0782381 0.434834 0.449118
589000 3.71e+06 0.497496 0.440191 0.149407 0.444357 0.457177
599000 3.7e+06 0.437231 0.465063 -0.118478 0.458879 0.461751
609000 3.7e+06 0.492368 0.457704 0.0162024 0.463058 0.4676
619000 3.7e+06 0.521505 0.472828 -0.299678 0.506727 0.450067
629000 3.71e+06 0.581627 0.60756 -0.252254 0.631957 0.50023
639000 3.7e+06 0.441069 0.43301 -0.103878 0.38803 0.462599
649000 3.7e+06 0.486658 0.400122 -0.00271817 0.387424 0.435323
659000 3.7e+06 0.551135 0.523834 0.0395107 0.502025 0.503379
669000 3.71e+06 0.417583 0.42521 0.135677 0.404172 0.465859
679000 3.7e+06 0.425161 0.410944 -0.173516 0.394216 0.457748
689000 3.7e+06 0.435336 0.416689 0.116446 0.428048 0.444025
699000 3.71e+06 0.516969 0.58982 -0.0520856 0.617529 0.513841
709000 3.7e+06 0.540915 0.492275 0.0221264 0.501285 0.474396
719000 3.7e+06 0.533486 0.50184 -0.185284 0.497976 0.493699
729000 3.7e+06 0.454444 0.37065 0.0747332 0.36997 0.421367
