n t PE VE R R2 BS
9000 0 8.92377 9.08089 0.264733 3.43676 0.267884
19000 890000 9.18266 9.09038 0.0325074 3.48292 0.288701
29000 890000 9.4425 9.36254 0.00249447 3.60014 0.2839
39000 880000 9.09045 8.74957 0.115914 3.48443 0.26741
49000 890000 9.32996 9.52093 0.0255947 3.55353 0.303024
59000 890000 9.3906 9.21088 -0.0766491 3.57539 0.280898
69000 890000 9.30475 9.15374 -0.0947281 3.54869 0.277124
79000 880000 9.26621 9.29187 -0.0530706 3.54423 0.29288
89000 890000 9.3549 8.93089 -0.00836299 3.56178 0.267674
99000 890000 9.18945 9.50366 0.0117305 3.54259 0.298312
109000 890000 9.31176 9.01692 -0.00426812 3.56231 0.27921
119000 890000 9.18717 8.92422 -0.132503 3.52067 0.274126
129000 880000 9.48142 9.3658 -2.83294e-05 3.59678 0.284546
139000 890000 9.42533 9.13151 -0.0718455 3.55532 0.281166
149000 890000 9.19833 8.56907 -0.0142906 3.49059 0.263497
159000 890000 9.22353 8.70073 -0.0229579 3.49478 0.263184
169000 880000 9.37215 9.17522 -0.0988728 3.55684 0.280113
179000 890000 9.4668 9.26992 0.0110537 3.60178 0.283516
189000 890000 9.39437 9.33376 0.103479 3.56391 0.288144
199000 890000 9.4895 9.17794 0.128686 3.6141 0.279537
209000 890000 9.4271 9.03313 0.0653833 3.58948 0.266939
219000 880000 9.28925 9.01363 -0.000572345 3.5101 0.274297
229000 890000 9.05609 8.48337 0.110168 3.45942 0.263575
239000 890000 9.14221 8.93724 0.10629 3.48263 0.278513
249000 890000 9.20771 8.94551 0.0484915 3.50402 0.279228
259000 880000 9.3531 9.41478 0.205507 3.5981 0.289371
269000 890000 9.27366 9.70007 0.228606 3.54363 0.307153
279000 890000 9.40492 9.03324 -0.0320471 3.57043 0.282949
289000 890000 9.20564 8.79058 0.0986282 3.52084 0.268723
299000 880000 9.08252 8.68075 -0.0684917 3.45649 0.272625
309000 890000 9.4166 8.96065 -0.104707 3.56064 0.268567
319000 890000 9.41278 8.87136 -0.0418943 3.54421 0.268862
329000 890000 9.30851 8.96927 0.020105 3.54195 0.264534
339000 890000 9.25432 9.4344 -0.0399526 3.55333 0.296812
349000 880000 9.39083 9.09222 -0.0219333 3.56099 0.275011
359000 890000 9.31549 9.41009 0.0404795 3.5969 0.285072
369000 890000 9.15278 8.88211 -0.0790443 3.49001 0.275598
379000 890000 9.3119 8.98867 -0.00559808 3.54092 0.274661
389000 880000 9.19501 8.98415 0.00924653 3.52682 0.278094
399000 890000 9.11965 8.94894 0.0437438 3.47718 0.280659
409000 890000 9.362 9.06981 -0.0349832 3.56263 0.271379
419000 890000 9.53432 9.74078 0.0404954 3.64031 0.296003
429000 880000 9.50337 9.61147 -0.0860643 3.63168 0.299177
439000 890000 9.19533 8.45909 -0.0878276 3.48838 0.250531
449000 890000 9.05649 8.52249 0.0100429 3.45443 0.260304
459000 890000 9.2818 9.03554 0.0279043 3.5702 0.276181
469000 880000 9.14123 8.64476 -0.0394133 3.48237 0.265502
479000 890000 9.23806 8.82864 -0.0801601 3.53254 0.277263
489000 890000 9.47026 9.44088 -0.116472 3.61246 0.288345
499000 890000 9.77763 9.84842 -0.0263481 3.73726 0.297146
509000 890000 9.21102 8.95152 0.0867182 3.52701 0.274065
519000 880000 9.05271 8.60721 0.0349186 3.46993 0.263504
529000 890000 9.36193 9.58287 0.0101945 3.5835 0.302326
539000 890000 9.03637 8.70247 0.0275878 3.45738 0.269181
549000 890000 9.27106 8.71391 -0.0782049 3.51399 0.256567
559000 880000 9.1714 9.15214 0.0292083 3.53083 0.287706
569000 890000 9.29279 9.06367 0.107149 3.56477 0.279698
579000 890000 9.22466 8.75468 0.087568 3.51662 0.270032
589000 890000 9.30386 8.79655 0.0866002 3.53523 0.2662
599000 880000 9.23375 8.81595 -0.0234745 3.52095 0.266314
609000 890000 9.36611 9.00413 0.0828083 3.55486 0.277194
619000 890000 9.18818 9.30481 0.0221355 3.49607 0.295199
629000 890000 9.28211 8.74005 0.0887589 3.5286 0.265682
639000 890000 9.09161 9.14272 0.062151 3.48743 0.285489
649000 880000 9.07387 8.73231 0.0125261 3.45714 0.272129
659000 890000 9.36202 8.90351 -0.0811499 3.54672 0.269516
669000 890000 9.68995 9.71898 -0.219814 3.70086 0.292891
679000 890000 9.26951 9.23513 -0.108787 3.55134 0.292189
689000 880000 9.23507 8.67334 -0.0310322 3.50427 0.26591
699000 890000 9.32415 8.76716 -0.0736927 3.52835 0.268056
709000 890000 9.11207 8.81449 -0.160337 3.4827 0.274639
719000 890000 9.30007 9.28559 0.137872 3.56491 0.287297
729000 880000 9.07845 8.35467 0.0554546 3.41914 0.253461
739000 890000 9.01216 8.45797 0.0132661 3.43847 0.257509
749000 890000 9.24742 8.73109 0.053939 3.51964 0.262524
759000 890000 9.47436 9.08209 0.0716735 3.5706 0.273751
769000 890000 9.39613 9.38997 -0.0605943 3.59861 0.288562
779000 880000 9.37792 9.15826 -0.0108042 3.57267 0.2786
789000 890000 9.30315 9.19594 -0.0421028 3.55653 0.284078
799000 890000 9.48324 8.90219 0.00315953 3.59387 0.260014
809000 890000 9.32645 8.90884 0.0244472 3.55316 0.269875
819000 880000 9.39763 9.01267 -0.0442629 3.55696 0.271598
829000 890000 9.13021 8.5757 0.00990424 3.4691 0.267222
839000 890000 9.27588 9.08215 -0.107438 3.52573 0.281414
849000 890000 9.28015 8.66868 -0.0711811 3.5166 0.25983
859000 880000 9.21823 8.79127 -0.0330557 3.50774 0.267045
869000 890000 9.22765 8.91883 -0.126675 3.53451 0.274452
879000 890000 9.55693 9.43137 -0.0860701 3.66872 0.278107
889000 890000 9.32628 9.03925 0.198433 3.55859 0.276515
899000 880000 9.0496 8.47163 0.111726 3.43862 0.260996
909000 890000 9.40885 9.26851 -0.0464203 3.58742 0.289462
919000 890000 9.43371 8.88448 0.0221287 3.54883 0.262236
929000 890000 9.25547 9.05428 -0.152785 3.53233 0.279954
939000 880000 9.34864 9.0487 -0.0428281 3.57633 0.272696
949000 890000 9.36822 9.67574 -0.0124913 3.57612 0.314032
959000 890000 9.43307 9.06176 0.0172995 3.60139 0.269712
969000 890000 8.85209 8.43962 0.0255211 3.39503 0.268342
979000 890000 9.36372 9.11332 -0.0468509 3.56136 0.276223
989000 880000 9.28796 9.24928 -0.0579518 3.51305 0.286094
999000 890000 9.28947 9.04391 -0.106017 3.5235 0.283813
