n t PE VE R R2 BS
9000 0 0.452132 0.42114 -0.355438 0.482714 0.375837
19000 7.77e+06 0.557634 0.461243 0.0299328 0.529841 0.4146
29000 7.78e+06 0.423741 0.568577 0.0722536 0.576122 0.498494
39000 7.77e+06 0.42113 0.485739 -0.247008 0.496355 0.461175
49000 7.78e+06 0.409226 0.40909 0.0435976 0.403924 0.427886
59000 7.77e+06 0.593157 0.489276 0.212664 0.482766 0.469956
69000 7.77e+06 0.670096 0.600927 0.079482 0.782515 0.422847
79000 7.78e+06 0.4798 0.397949 -0.18343 0.384721 0.414764
89000 7.77e+06 0.503648 0.520599 0.0135729 0.621713 0.422228
99000 7.78e+06 0.454649 0.492551 0.106524 0.491564 0.467362
109000 7.77e+06 0.49755 0.470085 -0.0426703 0.419532 0.487083
119000 7.78e+06 0.539956 0.474429 0.0244267 0.491969 0.449492
129000 7.77e+06 0.440367 0.501221 0.182411 0.508918 0.47787
139000 7.77e+06 0.451631 0.521287 0.024293 0.5015 0.49738
149000 7.78e+06 0.417616 0.419538 -0.15153 0.424315 0.429936
159000 7.77e+06 0.429805 0.440574 0.145541 0.433642 0.451442
169000 7.78e+06 0.434546 0.407914 -0.123528 0.417187 0.420268
179000 7.77e+06 0.511438 0.523799 0.281072 0.544769 0.482027
189000 7.77e+06 0.392848 0.390282 -0.0660024 0.36728 0.427044
199000 7.78e+06 0.4525 0.507067 0.00250977 0.498503 0.486947
209000 7.77e+06 0.543945 0.535616 0.234561 0.541904 0.495333
219000 7.78e+06 0.428561 0.486325 0.0390698 0.490482 0.468553
229000 7.77e+06 0.617422 0.607279 0.177451 0.668744 0.465527
239000 7.77e+06 0.431772 0.443171 -0.360244 0.463624 0.44048
249000 7.77e+06 0.499125 0.505864 -0.130015 0.551139 0.464987
259000 7.77e+06 0.406667 0.425479 -0.040821 0.390244 0.4559
269000 7.77e+06 0.479493 0.491038 0.000476918 0.482343 0.460932
279000 7.77e+06 0.490766 0.47356 0.0911552 0.489374 0.451689
289000 7.78e+06 0.548208 0.490778 -0.183578 0.509549 0.460516
299000 7.77e+06 0.500399 0.576742 0.193556 0.586523 0.500772
309000 7.77e+06 0.545168 0.456837 0.181215 0.477863 0.441139
319000 7.78e+06 0.522714 0.42745 -0.224203 0.455373 0.406473
329000 7.77e+06 0.464935 0.472123 -0.025572 0.436003 0.489591
339000 7.77e+06 0.50928 0.478603 -0.0880821 0.487704 0.461984
349000 7.78e+06 0.407272 0.508434 -0.0646974 0.461629 0.487422
359000 7.77e+06 0.379332 0.439513 0.0589584 0.42256 0.456144
369000 7.77e+06 0.491905 0.429489 -0.104569 0.41669 0.440922
379000 7.78e+06 0.500424 0.589529 -0.291367 0.605977 0.501052
389000 7.77e+06 0.4032 0.375488 -0.0972018 0.351876 0.413381
399000 7.77e+06 0.45114 0.402685 -0.0834761 0.419544 0.406213
409000 7.77e+06 0.538504 0.465562 0.0160749 0.492695 0.445513
419000 7.78e+06 0.547814 0.426101 -0.0387512 0.419507 0.433224
429000 7.77e+06 0.507885 0.43396 -0.0428634 0.432715 0.438924
439000 7.77e+06 0.533811 0.571908 0.104655 0.568365 0.502834
449000 7.78e+06 0.503769 0.530925 0.159757 0.572991 0.470373
459000 7.77e+06 0.482653 0.394764 -0.0723448 0.388056 0.422715
469000 7.77e+06 0.559618 0.621207 -0.339266 0.687321 0.497236
479000 7.77e+06 0.454432 0.488837 -0.143901 0.513177 0.450011
489000 7.77e+06 0.364465 0.470156 0.053263 0.445534 0.475881
499000 7.77e+06 0.498681 0.482112 0.232477 0.51583 0.446454
509000 7.77e+06 0.693709 0.607206 0.0280965 0.735229 0.446865
519000 7.77e+06 0.431495 0.427108 0.212448 0.424363 0.434725
529000 7.77e+06 0.519425 0.436955 0.17131 0.442925 0.433586
539000 7.78e+06 0.720063 0.701165 -0.388577 0.798153 0.512473
549000 7.77e+06 0.426869 0.460638 -0.0363151 0.474647 0.458438
559000 7.77e+06 0.409281 0.457912 0.15164 0.434404 0.473784
569000 7.78e+06 0.39859 0.505858 -0.069816 0.487748 0.485625
579000 7.77e+06 0.486751 0.434184 -0.165567 0.389791 0.462152
589000 7.78e+06 0.413419 0.479737 0.255643 0.471528 0.474088
599000 7.77e+06 0.495343 0.389459 -0.0688186 0.371804 0.426844
609000 7.77e+06 0.536585 0.541779 0.129415 0.544037 0.497973
619000 7.78e+06 0.51525 0.419192 0.227501 0.435789 0.420458
629000 7.77e+06 0.416414 0.484681 -0.125898 0.504377 0.453526
639000 7.77e+06 0.406907 0.413149 0.228672 0.419205 0.418758
649000 7.78e+06 0.424367 0.412397 0.0723742 0.4164 0.431362
659000 7.77e+06 0.454816 0.376412 0.0394257 0.356936 0.424654
669000 7.78e+06 0.671211 0.561549 0.133919 0.645611 0.468305
679000 7.77e+06 0.609918 0.588853 -0.0858397 0.558696 0.513795
689000 7.77e+06 0.469582 0.458087 0.195887 0.464497 0.456177
699000 7.78e+06 0.483401 0.551977 -0.233332 0.509822 0.50797
709000 7.77e+06 0.426237 0.517668 0.0707619 0.479063 0.482432
719000 7.78e+06 0.587575 0.441489 0.1506 0.45434 0.434398
729000 7.77e+06 0.522153 0.508458 0.0933718 0.522711 0.467661
739000 7.77e+06 0.541855 0.48728 -0.202916 0.555299 0.44049
