n t PE VE R R2 BS
99000 0 0.659945 0.643518 -0.00693232 0.662061 0.318543
199000 1.17e+07 0.706493 0.635857 0.0154433 0.650557 0.314096
299000 1.169e+07 0.696758 0.675839 -0.0176111 0.724146 0.314029
399000 1.17e+07 0.647232 0.639046 -0.0427612 0.645016 0.324347
499000 1.17e+07 0.646879 0.647157 0.0195842 0.661102 0.324256
599000 1.17e+07 0.705346 0.649255 0.0227322 0.670356 0.317484
699000 1.169e+07 0.668138 0.644094 -0.0519826 0.659402 0.319236
799000 1.17e+07 0.648135 0.634235 0.0246035 0.642042 0.317719
899000 1.169e+07 0.643543 0.643264 -0.0266209 0.66259 0.314383
999000 1.17e+07 0.647141 0.632756 -0.0139956 0.638885 0.317768
1099000 1.169e+07 0.651203 0.659777 -0.00179059 0.700306 0.307368
1199000 1.17e+07 0.665332 0.656656 -0.00832229 0.675111 0.328012
1299000 1.17e+07 0.627316 0.631106 -0.0313429 0.639266 0.314978
1399000 1.169e+07 0.642247 0.631701 0.0245048 0.630243 0.32594
1499000 1.17e+07 0.60233 0.622269 -0.0158684 0.625707 0.309652
1599000 1.169e+07 0.64046 0.637578 -0.043759 0.648347 0.317294
1699000 1.17e+07 0.615847 0.659538 -0.0218764 0.693055 0.313591
1799000 1.17e+07 0.595723 0.639187 0.0595433 0.649133 0.318221
1899000 1.169e+07 0.714057 0.64693 -0.0109592 0.671063 0.311303
1999000 1.17e+07 0.572211 0.616499 -0.061612 0.613284 0.312236
2099000 1.17e+07 0.648951 0.65285 0.00334792 0.679668 0.315573
2199000 1.169e+07 0.704236 0.630061 0.0623403 0.642166 0.308925
2299000 1.17e+07 0.636898 0.631965 -0.00277716 0.640301 0.315569
2399000 1.17e+07 0.666505 0.620805 -0.0268803 0.620588 0.312178
2499000 1.17e+07 0.644196 0.617646 0.0506658 0.61784 0.310046
2599000 1.169e+07 0.660299 0.640054 0.0528311 0.660457 0.31028
2699000 1.17e+07 0.713877 0.639894 0.0204544 0.66392 0.306324
2799000 1.17e+07 0.681472 0.629482 -0.00583582 0.636902 0.312445
2899000 1.17e+07 0.620661 0.651096 -0.0241992 0.668126 0.323742
2999000 1.169e+07 0.666112 0.656435 0.0446846 0.684506 0.318008
3099000 1.17e+07 0.653594 0.632821 -0.0103304 0.641776 0.314659
3199000 1.169e+07 0.700173 0.65403 -0.0746141 0.681849 0.316152
3299000 1.17e+07 0.596121 0.636343 -0.0345005 0.645524 0.317452
3399000 1.17e+07 0.682344 0.622841 0.023959 0.621684 0.317498
3499000 1.169e+07 0.679699 0.657355 0.0256654 0.686822 0.315162
3599000 1.17e+07 0.657493 0.650558 -0.0223443 0.671319 0.319917
3699000 1.17e+07 0.617958 0.631283 0.05199 0.641461 0.313072
3799000 1.169e+07 0.575415 0.646341 -0.00324956 0.667133 0.313991
3899000 1.17e+07 0.59859 0.657027 -0.0193489 0.684025 0.318098
3999000 1.17e+07 0.626986 0.651128 0.0164781 0.671997 0.320948
4099000 1.169e+07 0.647264 0.6335 0.0212271 0.643735 0.314863
4199000 1.17e+07 0.628145 0.651901 0.0452024 0.674556 0.319357
4299000 1.17e+07 0.621561 0.639956 -0.0125416 0.658442 0.3113
4399000 1.169e+07 0.618154 0.63933 -0.0241877 0.654567 0.314218
4499000 1.17e+07 0.664369 0.625641 0.000115973 0.631784 0.311145
4599000 1.17e+07 0.664776 0.626891 -0.0332741 0.636099 0.309496
4699000 1.17e+07 0.617355 0.640504 -0.00104554 0.655461 0.315257
4799000 1.169e+07 0.677281 0.653158 0.0500821 0.676975 0.319616
4899000 1.17e+07 0.639248 0.646106 0.0481008 0.66479 0.316816
4999000 1.17e+07 0.630304 0.646084 -0.00655593 0.669309 0.312948
5099000 1.17e+07 0.657763 0.631233 -0.0375412 0.6354 0.319629
5199000 1.169e+07 0.590659 0.651275 -0.0103227 0.6795 0.313171
5299000 1.17e+07 0.693588 0.631139 0.0209182 0.641777 0.312976
5399000 1.17e+07 0.631854 0.653622 -0.08921 0.675905 0.318559
5499000 1.17e+07 0.619233 0.625016 -0.00180387 0.624414 0.319008
5599000 1.169e+07 0.735399 0.642813 0.0356997 0.6616 0.315043
5699000 1.17e+07 0.713281 0.666678 -0.0228 0.69904 0.322871
5799000 1.17e+07 0.671338 0.630023 -0.0338345 0.643839 0.307536
5899000 1.169e+07 0.66205 0.654874 -0.000786867 0.680976 0.317984
5999000 1.17e+07 0.678038 0.642698 -0.0118704 0.662517 0.313374
6099000 1.17e+07 0.617514 0.638413 -0.0330247 0.6518 0.316969
6199000 1.169e+07 0.654447 0.639258 0.0337987 0.655749 0.312113
6299000 1.17e+07 0.688403 0.624152 0.0484741 0.623784 0.316642
6399000 1.17e+07 0.695686 0.659323 -0.0334174 0.688234 0.319427
6499000 1.169e+07 0.62653 0.648315 0.0394754 0.668424 0.318807
6599000 1.17e+07 0.635878 0.641005 -0.00767671 0.654238 0.317694
6699000 1.17e+07 0.653456 0.675006 -0.0131544 0.715449 0.3201
6799000 1.17e+07 0.6959 0.656584 0.00882265 0.688288 0.311702
6899000 1.169e+07 0.667603 0.637385 -0.00704818 0.649547 0.315747
6999000 1.17e+07 0.715531 0.64363 0.0696511 0.664974 0.312129
7099000 1.17e+07 0.704737 0.631399 -0.0357351 0.639063 0.315401
7199000 1.169e+07 0.719379 0.665726 0.0141862 0.704357 0.31646
7299000 1.17e+07 0.665749 0.647215 0.00187865 0.670471 0.312278
7399000 1.17e+07 0.656825 0.643834 -0.00210763 0.663012 0.315522
7499000 1.169e+07 0.615754 0.666149 0.00544653 0.700763 0.318987
7599000 1.17e+07 0.613809 0.635725 -0.000650802 0.649758 0.311489
7699000 1.17e+07 0.660302 0.660958 0.0019031 0.693918 0.315551
7799000 1.169e+07 0.645676 0.639819 -0.0265448 0.653191 0.314934
7899000 1.17e+07 0.589379 0.63022 0.0264075 0.641438 0.309939
7999000 1.17e+07 0.733146 0.645411 0.0588697 0.668355 0.311522
8099000 1.169e+07 0.695933 0.668145 0.0534946 0.701847 0.322458
8199000 1.17e+07 0.59944 0.656142 0.0404732 0.678572 0.322632
8299000 1.17e+07 0.594697 0.635784 0.0154911 0.648051 0.315178
8399000 1.169e+07 0.596247 0.664797 -0.022381 0.695332 0.32065
8499000 1.17e+07 0.660465 0.640759 0.00758091 0.655994 0.31547
8599000 1.17e+07 0.690654 0.645059 -0.0129228 0.664717 0.315656
8699000 1.17e+07 0.662276 0.645392 -0.0565369 0.669725 0.310787
8799000 1.169e+07 0.706277 0.635356 0.0170931 0.646895 0.315327
8899000 1.17e+07 0.636014 0.635909 0.0401334 0.647645 0.314833
8999000 1.169e+07 0.697571 0.654942 -0.033964 0.675813 0.322127
9099000 1.17e+07 0.694661 0.634558 0.0272149 0.642798 0.317811
9199000 1.17e+07 0.609258 0.617733 0.0275835 0.618645 0.30756
9299000 1.17e+07 0.623287 0.626133 -0.0317338 0.633252 0.311079
9399000 1.17e+07 0.645581 0.635802 -0.0410432 0.645385 0.316591
9499000 1.169e+07 0.693487 0.642033 0.010346 0.651356 0.32461
9599000 1.17e+07 0.631844 0.597015 0.0216134 0.580521 0.308078
9699000 1.17e+07 0.705219 0.646487 0.0155881 0.667302 0.314569
9799000 1.169e+07 0.728975 0.665486 -0.0236497 0.693928 0.324581
9899000 1.17e+07 0.692883 0.649297 0.00267339 0.671426 0.316144
