n t PE VE R R2 BS
9000 0 17.0759 16.9374 -0.0164555 5.47019 0.0894009
19000 260000 18.8998 18.8381 0.0600868 6.06152 0.108572
29000 260000 18.9489 18.7373 -0.0101239 6.07254 0.0858916
39000 270000 18.9063 18.7416 0.0147992 6.06325 0.0917691
49000 260000 18.8933 18.6329 0.0266862 6.05435 0.0837767
59000 260000 18.97 18.7984 -0.0298669 6.06043 0.0934718
69000 260000 18.8834 18.6357 -0.00340346 6.06241 0.0843421
79000 260000 18.9811 18.9772 0.0140089 6.08233 0.112694
89000 270000 18.9148 18.8636 0.00378556 6.07215 0.111477
99000 260000 18.9133 18.7831 0.0136044 6.06933 0.0985924
109000 260000 18.8956 18.8023 0.0369525 6.05184 0.103627
119000 260000 19.0168 18.9522 0.0177186 6.07865 0.107662
129000 260000 18.9013 18.7019 -0.023192 6.06288 0.0913723
139000 270000 18.873 18.6588 -0.0351595 6.06305 0.0878115
149000 260000 18.9328 18.6942 -0.0504582 6.07171 0.0871684
159000 260000 18.9919 18.8471 0.0200447 6.08355 0.100331
169000 260000 18.877 18.8439 -0.0184728 6.05745 0.111193
179000 260000 18.9556 18.8523 0.0251134 6.07054 0.099947
189000 270000 18.9995 18.9656 -0.0175259 6.0913 0.106826
199000 260000 18.9773 18.9336 0.00688302 6.07859 0.113586
209000 260000 19.0055 18.841 -0.0573067 6.08431 0.0916583
219000 260000 19.0084 18.8772 0.0426092 6.08784 0.0917418
229000 270000 19.0293 19.1485 -0.00871512 6.0902 0.11992
239000 260000 18.9213 18.6938 0.00393841 6.06844 0.0897087
249000 260000 18.9324 18.8334 -0.0121669 6.07609 0.097189
259000 260000 18.8991 18.6264 0.0457017 6.06003 0.0825612
269000 270000 18.9012 18.8434 -0.033865 6.07204 0.101809
279000 260000 18.9034 18.7134 -0.0216256 6.06822 0.0926946
289000 260000 18.8667 18.7046 0.0103366 6.05746 0.0955135
299000 260000 18.9137 18.6415 -0.0063686 6.06594 0.083958
309000 260000 18.8756 18.7234 -0.0224911 6.04922 0.0959205
319000 270000 18.9982 19.1047 -0.0403978 6.0934 0.119924
329000 260000 18.9051 18.7126 -0.00589261 6.05702 0.0910656
339000 260000 18.9512 18.7254 0.0115232 6.07622 0.0847434
349000 260000 18.9541 18.7322 -0.00772837 6.06382 0.089209
359000 260000 18.9521 18.7983 0.0238818 6.0721 0.0959717
369000 260000 18.9859 18.7322 -0.0516097 6.08732 0.0858115
379000 260000 18.9201 18.7133 -0.00489707 6.06595 0.0922399
389000 270000 18.9806 18.7193 -0.00240003 6.08494 0.0813918
399000 260000 18.9669 18.8639 0.0109972 6.07447 0.106008
409000 260000 18.962 18.8403 0.0283957 6.08111 0.0952968
419000 260000 18.9641 18.7551 0.0312509 6.07764 0.0908038
429000 260000 18.9753 18.8337 -0.00453905 6.07659 0.0993653
439000 260000 18.9467 18.6765 0.0182548 6.06695 0.0840553
449000 260000 18.9302 18.8753 -0.00604818 6.06978 0.110203
459000 270000 18.9283 18.7014 -0.0534669 6.05846 0.0891436
469000 260000 18.8612 18.6843 -0.0235863 6.05337 0.0968041
479000 260000 18.9476 18.7387 -0.0488594 6.06854 0.0867636
489000 260000 19.004 18.9868 -0.0214927 6.08366 0.111671
499000 260000 18.8532 18.8598 0.0131385 6.06339 0.113092
509000 270000 18.8757 18.6786 -0.0208315 6.04554 0.0930746
519000 260000 18.9121 18.6738 0.03264 6.06187 0.0868141
529000 260000 18.9602 18.8343 0.0251285 6.07379 0.0973314
539000 260000 18.9662 18.7826 -0.00548625 6.07538 0.0939213
549000 260000 18.9558 18.8373 -2.22695e-05 6.07564 0.102172
559000 260000 18.9657 18.7011 -0.0134436 6.08192 0.0833338
569000 270000 18.973 18.8395 0.00157083 6.07226 0.0965813
579000 260000 19.0148 18.8054 -0.0167584 6.08901 0.0902014
589000 260000 18.9364 18.713 0.000210324 6.06566 0.0878683
599000 260000 18.869 18.6471 0.0202817 6.06611 0.0913147
609000 260000 18.8858 18.7065 0.0181978 6.06043 0.100408
619000 260000 18.9427 18.9298 0.02356 6.08044 0.107615
629000 270000 18.9038 18.6622 -0.00161669 6.06945 0.0862868
639000 260000 18.8832 18.7811 -0.00992092 6.05476 0.0983363
649000 260000 18.99 18.757 -0.0350866 6.08825 0.0882846
659000 260000 18.9424 18.9161 -0.0250781 6.07463 0.109868
669000 260000 18.9397 18.7859 -0.0192425 6.08042 0.0990392
679000 270000 18.995 18.8972 -0.0210253 6.07743 0.100179
689000 260000 18.9607 18.8665 0.0221545 6.07458 0.105521
699000 260000 18.9622 18.7779 -0.0528068 6.07413 0.0915994
709000 260000 18.9455 18.8638 -0.00428291 6.06837 0.10957
