n t PE VE R R2 BS
9000 0 17.19 16.5179 0.729524 5.1477 0.284404
19000 3.52e+06 17.3681 15.3124 0.135432 4.87833 0.272443
29000 3.51e+06 17.7399 15.4411 0.230918 4.92966 0.27746
39000 3.52e+06 17.191 15.9408 0.205066 4.96422 0.296255
49000 3.52e+06 17.3761 16.0959 -0.0992711 4.9897 0.305853
59000 3.52e+06 17.3243 16.7878 -0.0886676 5.08054 0.315716
69000 3.52e+06 17.0128 17.3899 -0.0444078 4.98718 0.345291
79000 3.51e+06 17.3376 16.3073 0.169593 5.03175 0.316839
89000 3.52e+06 17.4646 16.6559 -0.194568 5.07656 0.314782
99000 3.52e+06 17.024 16.1916 -0.0713797 4.90932 0.300076
109000 3.52e+06 17.1196 15.6167 0.107952 4.91252 0.292303
119000 3.51e+06 17.1388 15.1216 -0.165915 4.87782 0.274843
129000 3.52e+06 17.3945 16.1198 -0.193935 5.05231 0.298056
139000 3.52e+06 17.6826 16.8595 -0.0422458 5.06418 0.320823
149000 3.52e+06 17.4417 15.7849 0.120875 5.15277 0.279198
159000 3.51e+06 17.3243 16.247 -0.129097 4.97769 0.312304
169000 3.52e+06 17.4098 15.9356 0.0984342 4.9964 0.30585
179000 3.52e+06 16.9066 15.5383 -0.0877194 4.84218 0.280242
189000 3.52e+06 17.5648 16.6701 0.101238 5.25095 0.307427
199000 3.52e+06 17.3872 16.4163 -0.0785561 5.09232 0.30926
209000 3.51e+06 17.1052 16.649 -0.0428878 4.92694 0.333285
219000 3.52e+06 17.2958 16.2158 -0.205541 5.08912 0.295749
229000 3.52e+06 17.3092 18.5442 -0.106393 5.09679 0.37686
239000 3.52e+06 17.2917 16.8695 -0.0303337 5.05366 0.331649
249000 3.52e+06 17.5397 15.4658 -0.142093 4.82149 0.28044
259000 3.51e+06 17.3887 15.8927 -0.0496726 5.05491 0.29442
269000 3.52e+06 17.163 15.4398 -0.0659666 4.91569 0.279298
279000 3.52e+06 17.5569 16.2055 -0.013966 4.97269 0.298412
289000 3.52e+06 17.213 15.7728 -0.184418 4.86679 0.301547
299000 3.51e+06 17.0249 15.6375 -0.111528 4.8482 0.294895
309000 3.52e+06 17.0694 15.6904 0.192511 4.77505 0.298413
319000 3.52e+06 17.7371 16.1647 0.104278 5.00875 0.297891
329000 3.52e+06 18.0922 16.5109 -0.273078 5.17707 0.300103
339000 3.52e+06 17.0912 16.0166 -0.187833 5.01511 0.291928
349000 3.51e+06 17.2023 14.9224 -0.00840065 4.7411 0.270218
359000 3.52e+06 17.3487 16.4364 -0.107555 4.84635 0.325399
369000 3.52e+06 17.7157 15.4133 -0.15761 4.89701 0.278782
379000 3.52e+06 17.5159 15.5344 0.129465 4.96229 0.288689
389000 3.52e+06 17.5412 15.8974 -0.00191127 4.98155 0.286465
399000 3.51e+06 17.2933 15.7156 -0.0465025 4.99361 0.287731
409000 3.52e+06 17.3223 16.2274 0.0918892 4.93087 0.304929
419000 3.52e+06 17.1334 16.1298 0.21856 4.8519 0.309883
429000 3.52e+06 17.2561 16.1763 0.157675 4.91853 0.305478
439000 3.51e+06 17.4858 15.9948 0.126328 4.74596 0.308979
449000 3.52e+06 17.402 16.7013 0.171381 5.0717 0.32121
459000 3.52e+06 17.0465 15.3116 0.228652 4.83854 0.279257
469000 3.52e+06 17.2365 15.6632 -0.0406568 4.85622 0.302055
479000 3.52e+06 17.6506 15.7186 -0.0922892 4.86655 0.301214
489000 3.51e+06 17.3919 16.0728 -0.203738 5.04565 0.299159
499000 3.52e+06 17.9944 16.4192 -0.207049 5.22532 0.293688
509000 3.52e+06 17.2384 15.432 0.028997 4.90244 0.280896
519000 3.52e+06 17.4237 16.5145 -0.0315426 5.06842 0.306621
529000 3.51e+06 17.0577 16.7257 -0.0679253 5.08504 0.324087
539000 3.52e+06 17.4035 15.5429 -0.155379 4.916 0.289391
549000 3.52e+06 16.7135 15.627 -0.21484 4.9202 0.28421
