n t PE VE R R2 BS
0 0 -3.08475e-05 0.00045349 -9.19422e-05 0.00035177 0.000486972
1000 460000 0.541061 0.368055 -0.0933078 0.281702 0.427278
2000 470000 0.374401 0.439504 0.249124 0.389435 0.461638
3000 470000 0.564328 0.627798 0.562347 0.681356 0.477159
4000 470000 0.353536 0.382744 0.180739 0.369709 0.356978
5000 460000 0.0553806 0.40944 -0.275132 0.359462 0.390723
6000 470000 0.622333 0.584087 0.282385 0.501679 0.512412
7000 470000 1.09504 0.601343 0.274189 0.584056 0.499855
8000 470000 0.939739 0.848415 -0.893532 1.14534 0.446582
9000 460000 0.955392 0.741995 -0.854163 1.02251 0.370162
10000 470000 0.251436 0.741865 0.0891551 0.604727 0.624852
11000 470000 1.32823 1.12587 1.1011 1.66534 0.408863
12000 470000 0.927119 0.94112 0.958642 1.3197 0.475642
13000 460000 0.541393 0.453701 0.215619 0.370911 0.443486
14000 470000 0.461684 0.393512 0.374849 0.375134 0.381702
15000 470000 0.497704 0.260593 0.05252 0.17323 0.321209
16000 470000 0.388232 0.46905 0.00326874 0.375646 0.492152
17000 460000 0.663572 0.410295 -0.491828 0.443397 0.340217
18000 470000 -0.0122137 0.766085 -0.640286 0.836365 0.51374
19000 470000 0.516383 0.38913 -0.318733 0.351763 0.375719
20000 470000 0.473415 0.41416 0.413141 0.422978 0.36972
21000 470000 0.742613 0.277021 0.160312 0.211816 0.319839
22000 460000 0.449062 0.272683 0.101865 0.187263 0.33099
23000 470000 0.955691 0.541072 -0.224579 0.469177 0.516744
24000 470000 0.767355 0.655942 0.0526148 0.544749 0.632589
25000 470000 0.0864918 0.538457 0.095997 0.443044 0.516882
26000 460000 0.583467 0.394319 -0.0668479 0.306465 0.437238
27000 470000 0.405034 0.359893 0.240083 0.308247 0.380893
28000 470000 0.645716 0.450487 0.352782 0.442498 0.400335
29000 460000 0.817184 0.502796 0.581409 0.592176 0.356948
30000 470000 0.474958 0.314818 -0.020023 0.230513 0.381471
31000 470000 0.373123 0.283253 0.0413975 0.203057 0.329421
32000 470000 0.32339 0.613252 -0.627903 0.700987 0.438604
33000 470000 0.678517 0.513371 -0.471652 0.518359 0.440464
34000 460000 0.803657 0.388957 -0.167395 0.360119 0.375884
35000 470000 0.456152 0.289563 -0.0246983 0.197692 0.347507
36000 470000 0.775212 0.308005 0.322481 0.269615 0.334498
37000 470000 0.298045 0.360429 0.251015 0.307226 0.385323
38000 460000 1.17738 0.442506 0.639943 0.548598 0.286248
39000 470000 1.17658 0.849116 1.00156 1.22219 0.353617
40000 470000 0.179276 0.775984 0.780605 0.972549 0.493114
41000 470000 0.671508 0.450233 0.53908 0.490412 0.354869
42000 460000 0.539881 0.339767 -0.0621883 0.260574 0.400254
43000 470000 0.578876 0.479114 -0.249824 0.40932 0.46912
44000 470000 0.344913 0.481031 0.120679 0.380622 0.488163
45000 470000 0.821095 0.618878 0.697707 0.802753 0.381341
46000 460000 1.28509 1.63021 1.50221 2.5752 0.435444
47000 470000 1.12256 1.40291 1.25912 2.01098 0.531112
48000 470000 0.973874 1.20455 1.19272 1.80794 0.451939
49000 470000 0.519307 0.620944 0.641823 0.723385 0.452109
50000 460000 0.768859 0.423864 0.340882 0.388227 0.400309
51000 470000 0.947731 0.86787 0.941395 1.24975 0.407675
52000 470000 0.887546 0.99486 0.976016 1.37245 0.466403
