n t PE VE R R2 BS
9000 0 0.51799 0.560251 0.19593 0.604119 0.465275
19000 1.806e+07 0.4995 0.396093 0.192969 0.421746 0.396199
29000 1.805e+07 0.588652 0.518898 -0.161008 0.573988 0.454009
39000 1.807e+07 0.449091 0.62717 -0.213934 0.635438 0.537093
49000 1.805e+07 0.440554 0.475782 0.0136877 0.472622 0.475216
59000 1.806e+07 0.493049 0.50546 0.23165 0.562714 0.444913
69000 1.806e+07 0.592084 0.573612 0.0375001 0.61456 0.488218
79000 1.806e+07 0.491196 0.463031 -0.0676436 0.449097 0.475457
89000 1.806e+07 0.435332 0.462228 -0.0881594 0.415031 0.482861
99000 1.806e+07 0.636335 0.604929 -0.198379 0.733883 0.449615
109000 1.805e+07 0.520518 0.464509 -0.00845039 0.434279 0.468415
119000 1.806e+07 0.532313 0.508742 -0.213288 0.556795 0.451574
129000 1.806e+07 0.382022 0.499971 -0.109922 0.456085 0.496386
139000 1.806e+07 0.536284 0.535271 0.155347 0.547303 0.472921
149000 1.806e+07 0.522537 0.465288 0.117973 0.461559 0.442122
159000 1.806e+07 0.435974 0.459904 0.00665628 0.437686 0.450612
169000 1.805e+07 0.424422 0.426449 0.171247 0.396192 0.462587
179000 1.806e+07 0.506098 0.521474 0.207055 0.577791 0.460461
189000 1.806e+07 0.500832 0.41878 -0.114391 0.447221 0.413061
199000 1.806e+07 0.491568 0.481149 0.152643 0.522092 0.44153
209000 1.806e+07 0.46423 0.559466 0.0220809 0.545905 0.50402
219000 1.805e+07 0.434942 0.486234 0.037241 0.467737 0.470782
229000 1.806e+07 0.532592 0.606881 -0.147298 0.66748 0.492136
239000 1.806e+07 0.547877 0.551334 -0.117856 0.551389 0.497529
249000 1.806e+07 0.387718 0.499701 -0.167185 0.474061 0.48891
259000 1.805e+07 0.428756 0.352573 0.0507334 0.340509 0.400779
269000 1.806e+07 0.499227 0.625244 -0.363037 0.645294 0.517905
279000 1.806e+07 0.515685 0.633032 -0.0546347 0.621448 0.516254
289000 1.806e+07 0.42976 0.536884 -0.138138 0.571727 0.468721
299000 1.806e+07 0.538048 0.50044 0.202275 0.527725 0.46232
309000 1.806e+07 0.504484 0.554854 0.152069 0.557489 0.487469
319000 1.806e+07 0.458321 0.423416 -0.0162824 0.452546 0.41108
329000 1.806e+07 0.354296 0.52477 0.0673904 0.495641 0.473847
339000 1.805e+07 0.480811 0.396186 -0.039516 0.404692 0.412828
349000 1.806e+07 0.4849 0.554276 -0.120709 0.54019 0.488482
359000 1.806e+07 0.538645 0.565636 0.134419 0.599921 0.480856
369000 1.806e+07 0.494854 0.546339 -0.0710373 0.543308 0.513276
379000 1.806e+07 0.367891 0.373923 0.022543 0.347791 0.421363
389000 1.806e+07 0.71271 0.611443 -0.371912 0.703141 0.479057
399000 1.805e+07 0.531449 0.453828 -0.111063 0.451902 0.452128
409000 1.806e+07 0.520269 0.512163 0.0138967 0.577264 0.444462
419000 1.806e+07 0.390804 0.471559 0.0861296 0.483398 0.452865
429000 1.806e+07 0.665599 0.554974 0.0984311 0.604176 0.477634
439000 1.806e+07 0.516887 0.357888 0.122809 0.336835 0.410202
449000 1.806e+07 0.548339 0.544376 0.0923539 0.55693 0.483781
459000 1.806e+07 0.558143 0.481544 0.155882 0.509575 0.452616
469000 1.806e+07 0.666712 0.507237 -0.183186 0.576198 0.43215
479000 1.806e+07 0.472676 0.522641 0.0467768 0.517791 0.49235
489000 1.805e+07 0.514494 0.568927 0.0639989 0.519822 0.513938
499000 1.807e+07 0.403172 0.474761 0.0249146 0.439928 0.486837
509000 1.808e+07 0.543982 0.524218 0.0322984 0.540885 0.468247
519000 1.806e+07 0.465542 0.532012 0.121253 0.530497 0.493241
529000 1.806e+07 0.40759 0.390221 -0.176956 0.370344 0.435888
539000 1.805e+07 0.453016 0.544747 0.234495 0.600968 0.466679
549000 1.807e+07 0.466551 0.571925 -0.0538904 0.545896 0.503703
559000 1.805e+07 0.380211 0.531909 -0.140665 0.486346 0.503421
569000 1.806e+07 0.62639 0.551438 -0.017127 0.617867 0.471693
579000 1.806e+07 0.507312 0.47489 -0.128088 0.462651 0.467968
589000 1.806e+07 0.402305 0.487506 -0.167022 0.478028 0.475838
599000 1.806e+07 0.609698 0.485996 0.288875 0.529481 0.438164
609000 1.805e+07 0.474201 0.469119 0.118554 0.476418 0.447716
619000 1.806e+07 0.470614 0.434772 -0.0314535 0.417159 0.44279
629000 1.806e+07 0.47315 0.387569 -0.0125412 0.373774 0.413343
639000 1.805e+07 0.468208 0.441159 -0.053662 0.379992 0.47008
649000 1.806e+07 0.578621 0.494477 -0.069935 0.557383 0.431816
659000 1.806e+07 0.549667 0.478077 0.0638681 0.466275 0.464455
669000 1.806e+07 0.477297 0.542408 -0.26935 0.567052 0.476303
679000 1.806e+07 0.39965 0.465245 0.227307 0.465155 0.44554
689000 1.806e+07 0.494549 0.521878 -0.00790987 0.499203 0.508379
699000 1.805e+07 0.40421 0.433215 0.0606118 0.451494 0.427398
709000 1.806e+07 0.508319 0.41759 0.156194 0.475939 0.393082
719000 1.806e+07 0.544954 0.453037 0.195677 0.509511 0.410939
729000 1.806e+07 0.427854 0.555517 -0.189803 0.564185 0.507827
739000 1.806e+07 0.359231 0.359493 0.0156491 0.320499 0.416533
749000 1.805e+07 0.491282 0.432977 0.103551 0.434609 0.445299
759000 1.806e+07 0.561126 0.553946 -0.323748 0.624888 0.454407
769000 1.806e+07 0.433063 0.420554 -0.309471 0.422714 0.436353
779000 1.806e+07 0.495657 0.495457 0.084193 0.564084 0.43784
789000 1.806e+07 0.562296 0.435516 0.0225607 0.432453 0.455056
799000 1.806e+07 0.481008 0.433263 -0.107972 0.408512 0.44949
809000 1.806e+07 0.524085 0.496702 0.0494315 0.49498 0.465978
819000 1.805e+07 0.60925 0.587725 -0.367546 0.685928 0.453052
829000 1.806e+07 0.430609 0.50782 0.137617 0.526715 0.45411
839000 1.806e+07 0.498456 0.456056 0.199847 0.445645 0.453443
849000 1.806e+07 0.394897 0.420909 0.0932098 0.381414 0.448269
859000 1.805e+07 0.521135 0.458749 -0.118246 0.532288 0.407639
869000 1.806e+07 0.582929 0.429364 -0.0181194 0.448204 0.430231
879000 1.806e+07 0.423269 0.392156 0.10789 0.384115 0.42985
889000 1.806e+07 0.526274 0.486001 0.229098 0.510465 0.460362
899000 1.806e+07 0.604521 0.52544 -0.153058 0.55958 0.459339
909000 1.805e+07 0.470527 0.439037 -0.227764 0.429342 0.446643
919000 1.806e+07 0.492628 0.463129 -0.233538 0.471339 0.455882
929000 1.806e+07 0.554597 0.394531 -0.1251 0.375644 0.425953
939000 1.806e+07 0.312074 0.350675 0.149008 0.325698 0.410246
949000 1.806e+07 0.503743 0.440955 0.0239918 0.429684 0.45914
959000 1.806e+07 0.490453 0.48021 0.0663036 0.465358 0.479078
969000 1.805e+07 0.698905 0.580951 -0.306772 0.701812 0.446941
979000 1.806e+07 0.459182 0.464656 -0.050151 0.47232 0.440847
989000 1.806e+07 0.420064 0.516657 0.0952861 0.516235 0.484026
999000 1.806e+07 0.543143 0.478191 0.112826 0.488801 0.463486
