n t PE VE R R2 BS
9000 0 0.24017 0.210643 -0.00405723 0.239265 0.315252
19000 170000 0.302335 0.270866 0.00541503 0.325864 0.351902
29000 160000 0.29264 0.256121 0.00684858 0.297403 0.338151
39000 170000 0.292982 0.244028 -0.0026812 0.300932 0.32977
49000 170000 0.305527 0.326644 -0.00731544 0.348468 0.421582
59000 160000 0.285053 0.231401 -0.000462175 0.274631 0.319956
69000 170000 0.285481 0.266377 0.000765828 0.295564 0.380656
79000 160000 0.269419 0.230658 -0.00417848 0.257768 0.355531
89000 170000 0.282096 0.261384 0.000910275 0.290195 0.369164
99000 170000 0.296707 0.312501 -0.00321265 0.34453 0.40629
109000 170000 0.274799 0.255094 -0.011677 0.277839 0.352893
119000 160000 0.266753 0.217138 0.0021748 0.24267 0.324542
129000 170000 0.281979 0.262999 -0.00347963 0.284929 0.381148
139000 170000 0.287045 0.291187 -0.0103237 0.311854 0.393739
149000 160000 0.272782 0.260221 0.00026024 0.281563 0.377616
159000 170000 0.262715 0.232892 0.0072659 0.24388 0.349702
169000 170000 0.271915 0.229369 -0.00641251 0.261275 0.346431
179000 160000 0.268534 0.220722 0.00786655 0.247591 0.352154
189000 170000 0.29322 0.27264 -0.00119502 0.304264 0.36275
199000 170000 0.293305 0.285291 -0.0021324 0.311352 0.392423
209000 160000 0.281235 0.232487 -0.000986181 0.276237 0.330385
219000 170000 0.271665 0.236341 0.00177032 0.26625 0.356669
229000 170000 0.27428 0.2593 0.00103535 0.271171 0.376506
239000 160000 0.305422 0.297331 -0.0173799 0.339032 0.388874
249000 170000 0.302284 0.289511 0.0101642 0.322814 0.358022
259000 170000 0.293247 0.27933 -0.00181284 0.306368 0.377074
269000 160000 0.265658 0.24809 -0.00877875 0.260112 0.368034
279000 170000 0.283382 0.244305 -0.00250015 0.286455 0.33875
289000 170000 0.275583 0.23583 0.00185065 0.267535 0.315941
299000 160000 0.257383 0.200198 0.00566211 0.223346 0.318725
309000 170000 0.294977 0.292826 -0.00607697 0.312985 0.388712
319000 170000 0.306691 0.335067 0.00610641 0.351094 0.445064
329000 160000 0.293849 0.271583 -0.0152905 0.306159 0.369362
339000 170000 0.251843 0.198343 0.00313281 0.210731 0.31579
349000 170000 0.235706 0.180112 0.00338729 0.183877 0.305272
359000 160000 0.303503 0.279904 -0.00500591 0.324523 0.346088
369000 170000 0.316599 0.301364 0.00509818 0.352389 0.355791
379000 170000 0.255582 0.215933 -0.00371523 0.227071 0.324949
389000 160000 0.288743 0.222199 0.0091062 0.282303 0.306049
399000 170000 0.260115 0.235699 -0.00103426 0.25249 0.341538
409000 170000 0.267036 0.257355 -0.00115414 0.268516 0.373207
419000 160000 0.278217 0.278597 0.00572317 0.292957 0.38093
429000 170000 0.285696 0.237668 0.00363717 0.283525 0.315176
439000 170000 0.262353 0.188819 0.00517245 0.220298 0.253741
449000 160000 0.278332 0.233637 -0.00262259 0.26882 0.332684
459000 170000 0.281066 0.287005 -0.00870842 0.304145 0.394831
469000 170000 0.290233 0.250888 0.00243213 0.297499 0.366944
479000 160000 0.268513 0.184966 0.00703985 0.232649 0.256729
489000 170000 0.296573 0.250905 0.00254582 0.303422 0.345351
499000 170000 0.284577 0.278227 -0.00413242 0.297459 0.385947
509000 160000 0.322696 0.311131 -0.0117204 0.370904 0.375507
519000 170000 0.283872 0.261924 0.00443909 0.290746 0.376386
529000 170000 0.273686 0.254098 0.0017768 0.273835 0.340119
539000 160000 0.291434 0.29378 -0.00888237 0.32666 0.387972
549000 170000 0.269385 0.22557 0.00208353 0.262 0.326768
559000 170000 0.265467 0.246061 -0.00187045 0.253207 0.395503
569000 160000 0.295326 0.282134 0.000255936 0.324962 0.35243
579000 170000 0.280951 0.239568 -0.00578834 0.274281 0.322962
589000 170000 0.274834 0.240923 -0.0033123 0.272277 0.351057
599000 160000 0.27672 0.230973 -0.00444525 0.273584 0.29858
609000 170000 0.270716 0.21395 0.00308122 0.250757 0.320224
619000 170000 0.267311 0.221702 -0.00526019 0.251676 0.352897
629000 160000 0.281983 0.235367 0.00868453 0.277076 0.315824
639000 170000 0.276883 0.249565 -0.00702259 0.272613 0.373504
649000 170000 0.287357 0.291388 0.00328746 0.31363 0.387042
659000 160000 0.275727 0.240989 0.00613074 0.276802 0.346314
669000 170000 0.26078 0.212467 -0.00588182 0.238682 0.323431
679000 170000 0.298093 0.26807 0.010878 0.317388 0.366468
689000 170000 0.270846 0.240521 -0.00247817 0.25716 0.33346
699000 160000 0.303682 0.243725 0.00762631 0.312031 0.30695
709000 170000 0.273034 0.269919 0.000239061 0.282274 0.373829
719000 170000 0.279711 0.263585 -0.00661999 0.280115 0.361117
729000 160000 0.2834 0.259154 -0.00319359 0.288047 0.373516
739000 170000 0.267892 0.253413 -0.00137769 0.265598 0.351768
749000 170000 0.251973 0.237174 0.000969614 0.250509 0.390227
759000 160000 0.26364 0.252579 -0.0104461 0.259804 0.385632
769000 170000 0.267557 0.262931 0.000213783 0.265132 0.381968
779000 170000 0.283827 0.261253 0.00657613 0.293562 0.371301
789000 160000 0.292038 0.265108 0.0165434 0.314191 0.36049
799000 170000 0.262692 0.226077 -0.00672275 0.244287 0.338441
809000 160000 0.29146 0.285972 0.0036054 0.309292 0.387657
819000 170000 0.290362 0.248395 -0.00983077 0.291125 0.32498
829000 170000 0.300075 0.240221 0.00429769 0.300496 0.288304
839000 160000 0.306656 0.286192 -0.00388295 0.33605 0.350847
849000 170000 0.329138 0.301431 0.0115699 0.369184 0.326443
859000 170000 0.27823 0.242722 0.00191069 0.271099 0.342418
869000 160000 0.295995 0.237357 -0.0100637 0.296651 0.313919
879000 170000 0.316524 0.28556 0.00991841 0.345206 0.342106
889000 170000 0.288483 0.259125 -0.00256828 0.294356 0.337765
899000 160000 0.302723 0.285834 0.0135982 0.330028 0.362058
909000 170000 0.308626 0.292744 -0.00244184 0.352158 0.382282
919000 170000 0.265425 0.230574 0.000943923 0.250239 0.347625
929000 160000 0.284892 0.285155 -0.00215306 0.295285 0.38617
939000 170000 0.271258 0.282411 0.0103445 0.275334 0.382748
949000 170000 0.29338 0.287039 0.00305197 0.319621 0.358977
959000 160000 0.262242 0.245963 -0.00799307 0.253618 0.381041
969000 170000 0.290043 0.239098 -0.00163225 0.296012 0.314618
979000 170000 0.277604 0.244923 -0.00955678 0.278525 0.353466
989000 160000 0.305245 0.307603 0.0123927 0.330493 0.357339
999000 170000 0.28063 0.24584 -0.00997803 0.279267 0.355081
