n t PE VE R R2 BS
9000 0 39.7219 50.2119 0.0043241 10.9789 0.381996
19000 360000 43.8875 55.4095 0.0498429 12.1177 0.411619
29000 360000 44.0929 55.3114 -0.0363514 12.1717 0.407176
39000 360000 44.1732 55.0672 -0.013281 12.1919 0.399915
49000 360000 43.9896 54.613 0.0476626 12.1369 0.397353
59000 360000 43.9594 55.7546 -0.0398529 12.1448 0.402771
69000 350000 44.2275 55.3955 0.00317023 12.2022 0.402632
79000 360000 43.9564 55.3419 0.0371428 12.1448 0.415787
89000 360000 43.9687 55.0294 -0.0517812 12.137 0.412336
99000 360000 44.1031 55.5173 0.0150252 12.183 0.419561
109000 360000 44.1302 55.4264 0.0325772 12.1754 0.406231
119000 360000 43.7929 55.5665 -0.046642 12.1093 0.412713
129000 360000 44.1375 54.9242 0.0293831 12.1797 0.393901
139000 350000 44.1134 55.6862 0.0155781 12.1847 0.405313
149000 360000 43.9295 54.8486 -0.0512112 12.129 0.402377
159000 360000 44.0393 55.6017 0.0386857 12.1518 0.406775
169000 360000 44.1977 55.4454 0.00684928 12.2003 0.414774
179000 360000 43.9539 55.5279 -0.0416772 12.1411 0.413443
189000 360000 43.9279 55.0321 0.044312 12.13 0.413508
199000 360000 44.1646 56.019 -0.0132455 12.1959 0.403042
209000 360000 44.0124 55.3561 -0.0372091 12.1587 0.402621
219000 360000 43.8806 55.5514 0.0512944 12.1176 0.396726
229000 350000 44.0844 55.4151 -0.0187976 12.1787 0.407382
239000 360000 44.1113 55.3412 -0.0215829 12.1804 0.412213
249000 360000 43.8977 55.0878 0.0488 12.1231 0.413957
259000 360000 44.0996 55.418 -0.0365509 12.1735 0.415515
269000 360000 44.1752 55.283 -0.011623 12.1961 0.410264
279000 360000 43.988 55.4843 0.0486224 12.1389 0.400573
289000 360000 43.9484 55.507 -0.0401578 12.1411 0.404417
299000 350000 44.2274 55.0544 0.00252009 12.202 0.395386
309000 360000 43.9252 55.4901 0.0359899 12.1447 0.41175
319000 360000 43.9429 55.2972 -0.0516651 12.1301 0.406048
329000 360000 44.0893 55.14 0.0164075 12.1795 0.419326
339000 360000 44.1344 55.1526 0.0326793 12.1806 0.41488
349000 360000 43.8151 55.1499 -0.0473522 12.1095 0.416442
359000 360000 44.14 55.2197 0.0285679 12.1794 0.400553
369000 350000 44.1415 55.4442 0.0148065 12.1969 0.407283
379000 360000 43.9515 55.0025 -0.0501666 12.1305 0.397615
389000 360000 44.0486 55.7093 0.0402942 12.1545 0.397355
399000 360000 44.2184 55.4453 0.00682458 12.2035 0.409312
409000 360000 43.9705 55.152 -0.042267 12.1397 0.413211
419000 360000 43.8848 55.1253 0.0434346 12.1259 0.422525
429000 350000 44.1826 56.0314 -0.0138065 12.1992 0.413082
439000 360000 44.0175 54.5052 -0.0360305 12.1584 0.41166
449000 360000 43.9121 55.3878 0.0521128 12.1245 0.397517
459000 360000 44.1263 55.6819 -0.0195402 12.1837 0.40128
469000 360000 44.1529 55.29 -0.022397 12.184 0.403163
479000 360000 43.878 54.7003 0.0479468 12.1217 0.408187
489000 360000 44.0986 55.7133 -0.0363731 12.1705 0.410895
499000 350000 44.1736 55.7574 -0.00985576 12.1896 0.412399
509000 360000 43.9676 55.4236 0.0492879 12.1353 0.408135
519000 360000 43.9106 55.4283 -0.0408174 12.1335 0.412318
529000 360000 44.2277 55.0657 0.00187117 12.2016 0.39841
539000 360000 43.9127 55.5268 0.035235 12.1417 0.410406
549000 360000 43.9585 54.8447 -0.0511472 12.1354 0.397976
559000 360000 44.1177 55.6026 0.0177729 12.183 0.411245
569000 350000 44.1243 55.3998 0.0323773 12.1805 0.413402
579000 360000 43.8717 55.6426 -0.0484142 12.1157 0.414744
589000 360000 44.1206 55.3615 0.027803 12.1742 0.410031
599000 360000 44.1577 55.5431 0.0143937 12.1931 0.408279
609000 360000 43.9347 55.2831 -0.0488904 12.1259 0.401793
619000 360000 44.0459 55.1213 0.0417147 12.156 0.395554
629000 360000 44.157 55.6774 0.00639949 12.1973 0.40396
639000 350000 43.9835 54.6044 -0.0430101 12.1433 0.404771
649000 360000 43.8349 55.4256 0.0428481 12.124 0.421285
659000 360000 44.2007 55.6727 -0.0139047 12.2006 0.415957
669000 360000 44.014 54.912 -0.0346915 12.1561 0.417618
679000 360000 43.9217 54.9412 0.0526319 12.1261 0.405479
689000 360000 44.1031 55.8312 -0.0206982 12.1796 0.401512
699000 360000 44.1719 55.4823 -0.0233039 12.1837 0.396967
709000 360000 43.8797 55.1917 0.0473868 12.1214 0.401811
719000 350000 44.1006 55.4933 -0.0358763 12.168 0.401302
729000 360000 44.1831 55.3828 -0.00814107 12.1959 0.410331
739000 360000 43.9627 55.4325 0.0495625 12.1391 0.41316
749000 360000 43.9094 55.1343 -0.0417675 12.1332 0.419566
