n t PE VE R R2 BS
9000 0 0.445544 0.453855 0.0195165 0.444324 0.423034
19000 1.16e+06 0.503467 0.492751 -0.0258186 0.510748 0.442764
29000 1.16e+06 0.546528 0.516842 0.0175995 0.576971 0.426824
39000 1.16e+06 0.433151 0.449837 0.0219071 0.448674 0.428791
49000 1.16e+06 0.583624 0.558674 -0.00791735 0.598879 0.47384
59000 1.16e+06 0.532223 0.47586 -0.0429823 0.495104 0.433244
69000 1.17e+06 0.520441 0.46908 0.0518046 0.485891 0.428903
79000 1.16e+06 0.505238 0.523282 -0.0301409 0.544821 0.456327
89000 1.16e+06 0.420119 0.489252 0.007587 0.504824 0.438692
99000 1.16e+06 0.480879 0.480535 0.0774528 0.498655 0.44207
109000 1.16e+06 0.54917 0.451614 0.0335043 0.48183 0.405806
119000 1.16e+06 0.555995 0.526052 0.0756683 0.559891 0.446002
129000 1.16e+06 0.443417 0.503636 -0.118196 0.51618 0.44194
139000 1.16e+06 0.545624 0.502327 0.042605 0.510015 0.452078
149000 1.16e+06 0.561967 0.512562 0.0105226 0.511119 0.446815
159000 1.17e+06 0.490843 0.519667 0.0519147 0.518873 0.46106
169000 1.16e+06 0.54406 0.520179 0.0212648 0.525622 0.471163
179000 1.16e+06 0.421514 0.425754 -0.0284006 0.406495 0.424737
189000 1.16e+06 0.658296 0.539612 0.0401664 0.551709 0.470642
199000 1.16e+06 0.55362 0.578659 -0.00114145 0.597457 0.484988
209000 1.16e+06 0.550848 0.566226 -0.0980733 0.584885 0.468845
219000 1.16e+06 0.426875 0.441341 0.0221651 0.465907 0.407352
229000 1.16e+06 0.268617 0.435042 -0.00808236 0.430731 0.421265
239000 1.16e+06 0.561984 0.56344 -0.020024 0.570742 0.479502
249000 1.16e+06 0.635004 0.519732 0.0821223 0.562995 0.437676
259000 1.16e+06 0.488822 0.453065 -0.0338113 0.475477 0.412831
269000 1.17e+06 0.538809 0.490135 -0.0223986 0.496127 0.446216
279000 1.16e+06 0.663666 0.506876 -0.0509248 0.52249 0.449775
289000 1.16e+06 0.39778 0.468206 0.00309751 0.46397 0.44123
299000 1.16e+06 0.493383 0.489856 0.0427982 0.481347 0.454745
309000 1.16e+06 0.589368 0.512402 -0.042409 0.534138 0.447337
319000 1.16e+06 0.466049 0.525319 0.0631134 0.529861 0.458169
329000 1.16e+06 0.542165 0.529132 -0.0166913 0.534068 0.469981
339000 1.16e+06 0.480651 0.525931 0.0135762 0.53755 0.449593
349000 1.16e+06 0.615702 0.468948 -0.0180585 0.467703 0.440291
359000 1.16e+06 0.464075 0.447223 0.0136557 0.441902 0.426668
369000 1.17e+06 0.536083 0.539044 -0.0374435 0.550267 0.463821
379000 1.16e+06 0.394931 0.441094 -0.0105359 0.448492 0.420837
389000 1.16e+06 0.348862 0.485417 -0.0189514 0.490008 0.447093
399000 1.16e+06 0.522418 0.482196 -0.0126801 0.5107 0.430099
409000 1.16e+06 0.587071 0.601919 -0.0411766 0.687053 0.457464
419000 1.16e+06 0.402306 0.436593 -0.0408795 0.449748 0.410938
429000 1.16e+06 0.482208 0.436664 -0.124385 0.448408 0.413592
439000 1.16e+06 0.612212 0.529574 0.0349751 0.518992 0.474248
449000 1.17e+06 0.640444 0.594512 0.0159574 0.61249 0.492557
459000 1.15e+06 0.513263 0.449049 -0.0401642 0.467795 0.416288
469000 1.17e+06 0.617294 0.559943 0.0250393 0.573005 0.475685
479000 1.16e+06 0.484593 0.498979 0.0252171 0.527264 0.43648
489000 1.16e+06 0.499677 0.518371 0.0250645 0.53839 0.449197
499000 1.16e+06 0.42819 0.431281 -0.0123456 0.448309 0.401293
509000 1.16e+06 0.550692 0.4968 0.0337459 0.486561 0.459117
519000 1.16e+06 0.520291 0.479849 -0.0112415 0.482694 0.445874
529000 1.16e+06 0.558754 0.610023 0.0518471 0.672026 0.482343
539000 1.16e+06 0.504608 0.536859 0.0174074 0.596868 0.440202
549000 1.16e+06 0.524158 0.495106 -0.0601914 0.494361 0.444571
559000 1.17e+06 0.418463 0.483531 -0.0710052 0.494095 0.444244
569000 1.16e+06 0.474274 0.538418 -0.00256475 0.543813 0.475346
579000 1.16e+06 0.44358 0.432009 -0.0338982 0.432055 0.410534
589000 1.16e+06 0.454837 0.464128 -0.0147744 0.483723 0.430382
599000 1.16e+06 0.395087 0.523947 -0.0972265 0.525038 0.466482
609000 1.16e+06 0.445087 0.427461 -0.00369065 0.419394 0.420219
619000 1.16e+06 0.430848 0.477816 -0.0014179 0.481437 0.44826
629000 1.16e+06 0.568909 0.505947 -0.0269979 0.515948 0.459463
639000 1.16e+06 0.41827 0.499829 0.0419677 0.525305 0.439386
649000 1.16e+06 0.487354 0.504082 -0.0330412 0.507532 0.446723
659000 1.17e+06 0.581786 0.505303 -0.0154058 0.522558 0.442123
669000 1.16e+06 0.531499 0.587967 -0.000792299 0.634487 0.476802
679000 1.16e+06 0.529993 0.545855 -0.00739965 0.553645 0.46854
689000 1.16e+06 0.603748 0.561655 -0.0164303 0.549123 0.494621
699000 1.16e+06 0.583301 0.474081 -0.0192547 0.482469 0.438258
709000 1.16e+06 0.518469 0.458127 0.0347778 0.475851 0.421053
719000 1.16e+06 0.44381 0.445128 -0.0245129 0.461709 0.410142
729000 1.16e+06 0.587821 0.549951 0.0560642 0.554061 0.475587
739000 1.16e+06 0.51589 0.448617 0.063837 0.462931 0.418725
749000 1.16e+06 0.399862 0.439989 0.051084 0.431925 0.425833
759000 1.16e+06 0.534612 0.529366 0.0603995 0.553391 0.459778
769000 1.17e+06 0.556977 0.541644 0.0843651 0.544221 0.474075
779000 1.16e+06 0.548557 0.523298 0.0172695 0.53726 0.453073
789000 1.16e+06 0.645285 0.495822 0.107276 0.549603 0.4172
799000 1.16e+06 0.591326 0.557772 -0.0271334 0.600542 0.446341
809000 1.16e+06 0.54966 0.490522 -0.05087 0.492602 0.447813
819000 1.16e+06 0.579928 0.498936 0.0365537 0.506843 0.445247
829000 1.16e+06 0.459426 0.446265 0.035489 0.455324 0.425097
839000 1.17e+06 0.409474 0.447568 0.0378389 0.459915 0.41612
849000 1.15e+06 0.516017 0.41956 -0.00504129 0.427569 0.40678
859000 1.17e+06 0.570646 0.523216 0.0667439 0.5525 0.444677
869000 1.16e+06 0.424231 0.442257 0.000102988 0.433454 0.42724
879000 1.16e+06 0.485523 0.420114 0.0335802 0.44141 0.399189
889000 1.16e+06 0.52225 0.468022 -0.0412684 0.478063 0.427561
899000 1.16e+06 0.592963 0.450502 0.0195898 0.444182 0.430391
909000 1.16e+06 0.413758 0.419302 0.00152535 0.417209 0.412604
919000 1.16e+06 0.45198 0.48396 -0.0697284 0.4909 0.446212
929000 1.16e+06 0.548943 0.513667 0.0945272 0.53863 0.447554
939000 1.17e+06 0.336943 0.514396 0.029164 0.545967 0.441093
