n t PE VE R R2 BS
2799000 1.576e+07 0.478736 0.535008 0.0100368 0.518637 0.526023
2899000 1.577e+07 0.488891 0.50541 -0.00373045 0.499869 0.513645
2999000 1.576e+07 0.496386 0.501753 -0.0130125 0.510848 0.509542
3099000 1.577e+07 0.488047 0.492494 -0.0215965 0.483021 0.508872
3199000 1.576e+07 0.472745 0.512467 0.0143504 0.500967 0.51509
3299000 1.576e+07 0.486718 0.497649 -0.0254264 0.506673 0.508435
3399000 1.576e+07 0.484402 0.478241 -0.0165392 0.480693 0.497887
3499000 1.577e+07 0.500595 0.478416 0.00335989 0.487108 0.496765
3599000 1.576e+07 0.500782 0.498912 -0.0201121 0.505243 0.505419
3699000 1.576e+07 0.518319 0.491638 -0.0153204 0.491193 0.503619
3799000 1.577e+07 0.463263 0.483964 0.00178368 0.464869 0.509931
3899000 1.576e+07 0.490209 0.523253 -0.0298199 0.518829 0.518317
3999000 1.577e+07 0.479997 0.488013 -0.00843007 0.4934 0.503489
4099000 1.577e+07 0.506437 0.46749 -0.00486473 0.473828 0.494267
4199000 1.576e+07 0.500526 0.480009 -0.00628077 0.487527 0.500679
4299000 1.576e+07 0.48241 0.458191 0.00341071 0.454704 0.495203
4399000 1.577e+07 0.47688 0.509854 -0.0128638 0.511949 0.513229
4499000 1.576e+07 0.523225 0.532985 0.00534186 0.530435 0.526788
4599000 1.576e+07 0.486022 0.494986 0.000374883 0.47773 0.514525
4699000 1.576e+07 0.489369 0.493685 -0.00551057 0.492552 0.508116
4799000 1.577e+07 0.474632 0.471366 -0.00207102 0.455167 0.505725
4899000 1.576e+07 0.520098 0.492731 -0.00460832 0.491707 0.509217
4999000 1.576e+07 0.492899 0.524797 0.0131042 0.519568 0.521053
5099000 1.577e+07 0.491254 0.514265 0.00286442 0.520921 0.513981
5199000 1.576e+07 0.495945 0.487551 -0.00943504 0.500493 0.503409
5299000 1.576e+07 0.494858 0.500555 -0.00156304 0.510925 0.508068
5399000 1.576e+07 0.486572 0.495456 -0.0126491 0.497989 0.506117
5499000 1.577e+07 0.50253 0.507195 -0.00702977 0.509412 0.5109
5599000 1.576e+07 0.462831 0.484827 0.023098 0.486 0.502916
5699000 1.576e+07 0.473781 0.46682 3.3438e-05 0.454365 0.499256
5799000 1.577e+07 0.462558 0.460578 0.00151506 0.45168 0.496291
5899000 1.576e+07 0.479547 0.482846 -0.000741399 0.467557 0.5111
5999000 1.577e+07 0.490304 0.478734 -0.00612353 0.474401 0.498913
6099000 1.576e+07 0.454493 0.474984 -0.0080951 0.483749 0.492614
6199000 1.576e+07 0.48406 0.474878 -0.0141697 0.474986 0.500428
6299000 1.576e+07 0.491649 0.504923 0.00151939 0.513647 0.508583
6399000 1.577e+07 0.521852 0.541082 -0.00038606 0.542398 0.528135
6499000 1.576e+07 0.524402 0.491487 -0.00151674 0.500115 0.497817
6599000 1.577e+07 0.502279 0.465197 0.0236476 0.473442 0.492572
6699000 1.576e+07 0.486687 0.45505 0.000389468 0.447863 0.494133
6799000 1.577e+07 0.489365 0.500555 -0.0421208 0.504156 0.506735
6899000 1.576e+07 0.491213 0.484663 0.00272436 0.478466 0.504467
6999000 1.576e+07 0.518123 0.527536 0.000570679 0.530013 0.520539
7099000 1.576e+07 0.500586 0.524341 2.45689e-05 0.51329 0.525467
7199000 1.576e+07 0.506223 0.515583 0.000991316 0.504295 0.517934
7299000 1.577e+07 0.521206 0.51613 -0.00255608 0.513077 0.514956
7399000 1.576e+07 0.463984 0.483408 -0.000562406 0.477111 0.506247
7499000 1.576e+07 0.500949 0.484379 -0.00521283 0.47803 0.504073
7599000 1.577e+07 0.523469 0.528115 -0.00824321 0.528629 0.520651
7699000 1.576e+07 0.515576 0.515495 -0.000986184 0.520108 0.512419
7799000 1.576e+07 0.492033 0.492866 0.000976058 0.50462 0.50254
7899000 1.577e+07 0.484722 0.519365 -0.0230077 0.524187 0.519581
7999000 1.576e+07 0.505699 0.531327 -0.00259573 0.518571 0.527782
8099000 1.576e+07 0.508263 0.513543 0.00637709 0.512603 0.515111
8199000 1.576e+07 0.475898 0.51595 0.00183627 0.506012 0.51553
8299000 1.577e+07 0.491191 0.508546 0.00377217 0.491399 0.519842
8399000 1.576e+07 0.511602 0.540489 -0.00129546 0.527611 0.531587
8499000 1.577e+07 0.514898 0.557222 -0.0100089 0.549989 0.539551
8599000 1.576e+07 0.506543 0.523035 -0.0195822 0.50678 0.52584
8699000 1.576e+07 0.475132 0.512039 -0.0118323 0.495871 0.519534
8799000 1.577e+07 0.475836 0.519637 -0.00214563 0.49917 0.525816
8899000 1.576e+07 0.472834 0.469297 -0.00312256 0.460994 0.500459
8999000 1.576e+07 0.477818 0.471868 0.0010158 0.463865 0.500771
9099000 1.577e+07 0.440131 0.473139 0.000763693 0.456117 0.503169
9199000 1.576e+07 0.492191 0.484913 -0.0057749 0.486727 0.504112
9299000 1.576e+07 0.493119 0.532579 0.000342637 0.523482 0.527711
9399000 1.577e+07 0.51012 0.514575 0.00727313 0.514729 0.51347
9499000 1.576e+07 0.500816 0.49001 0.00413932 0.496778 0.498493
9599000 1.576e+07 0.513378 0.477892 -0.0118567 0.480159 0.504906
9699000 1.577e+07 0.500737 0.479934 -0.00848035 0.473689 0.504538
9799000 1.576e+07 0.502439 0.477356 -0.00386974 0.49163 0.496085
9899000 1.576e+07 0.504398 0.46809 -0.000544782 0.470504 0.494142
9999000 1.577e+07 0.484666 0.507397 0.00679554 0.513851 0.510575
