n t PE VE R R2 BS
9000 0 0.394353 0.466221 0.0346717 0.437716 0.460048
19000 1.035e+07 0.544371 0.453894 -0.00275088 0.441437 0.482331
29000 1.036e+07 0.504457 0.47299 0.0162212 0.452409 0.497448
39000 1.035e+07 0.444153 0.539416 -0.0500883 0.485471 0.536743
49000 1.035e+07 0.406686 0.400179 -0.0620215 0.401512 0.453201
59000 1.035e+07 0.481807 0.476458 0.063823 0.482884 0.478084
69000 1.037e+07 0.470225 0.45029 -0.0155798 0.445162 0.479699
79000 1.037e+07 0.494936 0.473078 0.111022 0.487313 0.482581
89000 1.035e+07 0.597644 0.573754 0.0450666 0.594917 0.531038
99000 1.036e+07 0.426183 0.49673 0.0631051 0.469186 0.508842
109000 1.035e+07 0.461532 0.533303 -0.0174722 0.514708 0.511139
119000 1.035e+07 0.513545 0.396482 -0.0896145 0.397279 0.445786
129000 1.035e+07 0.509024 0.435223 0.250083 0.442259 0.448613
139000 1.036e+07 0.454869 0.400862 -0.0308718 0.403893 0.449703
149000 1.035e+07 0.429057 0.408757 -0.027714 0.425022 0.445917
159000 1.036e+07 0.507321 0.55611 0.199649 0.556521 0.522665
169000 1.036e+07 0.44679 0.38939 -0.0370959 0.36304 0.457661
179000 1.035e+07 0.432946 0.420695 0.0233696 0.396731 0.48075
189000 1.035e+07 0.375952 0.356324 0.00994257 0.341385 0.4508
199000 1.035e+07 0.582065 0.49793 -0.00678068 0.539979 0.473644
209000 1.036e+07 0.491954 0.41928 0.0595164 0.426989 0.459392
219000 1.035e+07 0.475575 0.463717 0.1967 0.474492 0.475403
229000 1.036e+07 0.420324 0.399741 -0.160252 0.410078 0.440494
239000 1.035e+07 0.559907 0.610055 -0.125462 0.586572 0.554362
249000 1.036e+07 0.486021 0.479705 -0.056814 0.474094 0.493226
259000 1.035e+07 0.516433 0.641984 -0.0518685 0.592079 0.578233
269000 1.036e+07 0.49681 0.389245 -0.0378159 0.357202 0.466499
279000 1.035e+07 0.449615 0.493098 -0.0662533 0.454768 0.51377
289000 1.036e+07 0.416137 0.465732 -0.145766 0.447561 0.486101
299000 1.036e+07 0.512683 0.398116 0.0547533 0.380114 0.468893
309000 1.036e+07 0.420275 0.485337 -0.0825022 0.454646 0.501875
319000 1.036e+07 0.447069 0.471079 0.0653179 0.454087 0.491524
329000 1.035e+07 0.488318 0.54126 -0.0300379 0.504328 0.517124
339000 1.036e+07 0.510015 0.431191 -0.15767 0.427828 0.467872
349000 1.036e+07 0.511404 0.467005 -0.109371 0.456087 0.499547
359000 1.037e+07 0.530008 0.471536 0.136228 0.455289 0.499083
369000 1.036e+07 0.468754 0.382557 0.0674048 0.398604 0.443014
379000 1.035e+07 0.472903 0.443489 -0.0730652 0.435484 0.478863
389000 1.036e+07 0.424419 0.43772 0.059489 0.448392 0.460192
399000 1.036e+07 0.433239 0.443676 -0.142061 0.44279 0.471717
409000 1.037e+07 0.466677 0.455085 0.00549525 0.424538 0.48621
419000 1.035e+07 0.470707 0.393579 0.0315718 0.38937 0.457483
429000 1.036e+07 0.54003 0.485258 0.0591518 0.454435 0.512465
439000 1.035e+07 0.482531 0.568595 0.114431 0.537679 0.533105
449000 1.036e+07 0.393306 0.361653 -0.00285155 0.354733 0.434091
459000 1.036e+07 0.495727 0.540134 -0.0704805 0.505108 0.526317
469000 1.036e+07 0.505016 0.497762 -0.0362443 0.481343 0.507121
479000 1.035e+07 0.505874 0.470902 -0.0587275 0.492143 0.484229
489000 1.037e+07 0.607896 0.581263 0.113761 0.572774 0.532437
499000 1.036e+07 0.394808 0.384073 0.062982 0.363082 0.459266
509000 1.036e+07 0.514017 0.498657 0.068361 0.524526 0.496032
519000 1.036e+07 0.510888 0.479121 -0.158987 0.48075 0.491155
529000 1.036e+07 0.439676 0.441273 0.00641521 0.416026 0.486706
539000 1.036e+07 0.496279 0.526322 0.0444147 0.517427 0.510475
549000 1.036e+07 0.55004 0.413015 0.103529 0.429491 0.446941
559000 1.036e+07 0.462086 0.492778 -0.116182 0.483488 0.505846
569000 1.035e+07 0.377257 0.366811 -0.114992 0.365029 0.443147
579000 1.036e+07 0.502582 0.456478 0.0912389 0.473724 0.478757
589000 1.036e+07 0.486052 0.413323 -0.0985013 0.392193 0.470954
599000 1.035e+07 0.437353 0.491124 -0.027218 0.462154 0.5164
609000 1.036e+07 0.452505 0.446925 -0.00760905 0.456475 0.478456
619000 1.038e+07 0.624104 0.556772 0.180113 0.581471 0.506046
629000 1.036e+07 0.435284 0.417584 0.193144 0.429077 0.457604
639000 1.036e+07 0.46364 0.471065 -0.089044 0.443368 0.509177
649000 1.036e+07 0.44975 0.44398 0.134015 0.453092 0.470502
659000 1.036e+07 0.505571 0.431197 -0.000701149 0.436265 0.468965
669000 1.036e+07 0.545878 0.586328 -0.133602 0.577986 0.547737
679000 1.036e+07 0.57094 0.637565 -0.0364945 0.614168 0.548982
689000 1.036e+07 0.509292 0.501901 -0.1658 0.50983 0.497503
699000 1.037e+07 0.484212 0.474829 0.122696 0.493695 0.473527
709000 1.036e+07 0.508205 0.614324 0.0544125 0.592703 0.562139
719000 1.037e+07 0.485726 0.451357 0.00502237 0.427428 0.4906
729000 1.036e+07 0.539236 0.546698 0.00110733 0.59787 0.501059
739000 1.036e+07 0.564784 0.564866 0.13736 0.573231 0.52747
749000 1.036e+07 0.514201 0.58462 0.228492 0.558645 0.538158
759000 1.037e+07 0.41506 0.450522 0.00754314 0.460761 0.4682
769000 1.036e+07 0.515358 0.552765 -0.0564306 0.517128 0.517162
779000 1.036e+07 0.488905 0.421699 0.0205403 0.463195 0.434317
789000 1.036e+07 0.481393 0.408331 0.152912 0.408434 0.453073
799000 1.037e+07 0.498408 0.54045 -0.0503585 0.502179 0.534191
809000 1.036e+07 0.542425 0.455957 -0.0131523 0.470732 0.470482
819000 1.037e+07 0.4807 0.534225 0.195015 0.564554 0.504899
829000 1.036e+07 0.608975 0.479717 -0.0616494 0.531546 0.473233
839000 1.037e+07 0.445723 0.522468 -0.0527116 0.474026 0.509621
849000 1.035e+07 0.49832 0.433426 -0.264302 0.441299 0.455699
859000 1.036e+07 0.577246 0.59921 -0.0744224 0.601409 0.537445
869000 1.036e+07 0.499841 0.426356 -0.0888007 0.430238 0.467735
879000 1.037e+07 0.425656 0.521002 0.0144145 0.488025 0.516601
889000 1.036e+07 0.448919 0.544035 -0.0250537 0.536461 0.518921
899000 1.036e+07 0.57548 0.615185 -0.00530164 0.571254 0.56184
909000 1.036e+07 0.433966 0.463583 0.016665 0.456404 0.494918
919000 1.035e+07 0.578084 0.48984 0.112743 0.497323 0.498414
929000 1.035e+07 0.572015 0.532798 0.0469966 0.481426 0.512139
939000 1.036e+07 0.462238 0.472521 -0.00483353 0.467144 0.496116
949000 1.035e+07 0.448452 0.454143 0.0271879 0.416896 0.494704
959000 1.035e+07 0.408889 0.36984 0.0277691 0.354591 0.447732
969000 1.036e+07 0.608969 0.589618 0.148927 0.669476 0.501362
