n t PE VE R R2 BS
9000 0 4.4445 4.63587 0.0398961 2.55265 0.211297
19000 580000 4.9439 5.08491 0.0308073 2.83462 0.235063
29000 570000 4.77085 4.51618 -0.0124804 2.76541 0.202241
39000 570000 4.91431 4.91917 0.012309 2.82165 0.223368
49000 580000 4.80101 5.19137 0.00381958 2.8105 0.246393
59000 570000 5.00161 5.16379 0.00767932 2.84904 0.236417
69000 580000 4.85855 5.1276 -0.0260491 2.81457 0.239416
79000 570000 4.81581 4.6379 -0.0202147 2.78849 0.206982
89000 570000 4.85123 4.72133 -0.00117662 2.79578 0.210163
99000 580000 4.8937 4.79828 0.00357026 2.80683 0.21413
109000 570000 4.87296 4.53398 -0.0138848 2.79127 0.19317
119000 580000 4.7834 4.53442 -0.00920733 2.77768 0.196911
129000 570000 4.79375 4.67232 -0.00642409 2.78536 0.209546
139000 580000 4.87554 5.00482 0.000774641 2.81694 0.236509
149000 570000 4.92167 5.00971 0.0139421 2.82519 0.233312
159000 570000 4.91613 4.81342 0.00334555 2.81529 0.214005
169000 580000 4.9387 4.88109 0.0140426 2.8196 0.210697
179000 570000 4.85662 4.60007 0.034416 2.78679 0.198613
189000 580000 4.86791 4.67774 0.0174279 2.79994 0.204399
199000 570000 4.76258 4.84189 0.0170278 2.78143 0.227599
209000 580000 5.02845 4.98106 0.00176419 2.83939 0.21778
219000 570000 4.84902 5.06108 0.00465553 2.8165 0.238041
229000 580000 4.88533 5.11201 -0.00920204 2.82625 0.242945
239000 570000 4.95036 5.40059 0.000216618 2.8511 0.258033
249000 580000 4.88476 4.91882 -0.0414454 2.80833 0.223583
259000 570000 4.92192 5.29197 0.00967834 2.84982 0.25258
269000 570000 4.88841 5.13735 -0.0214348 2.82274 0.236805
279000 580000 4.81568 4.77191 0.00908337 2.78966 0.21496
289000 570000 4.83011 4.64286 0.00668167 2.79075 0.208705
299000 580000 4.89283 4.74617 0.0045195 2.80584 0.212367
309000 570000 5.00155 5.24007 0.0165636 2.84964 0.236543
319000 580000 4.94179 5.0821 0.02277 2.83049 0.230918
329000 570000 4.87254 4.81308 0.00324431 2.80418 0.213869
339000 580000 4.80737 4.50638 0.00456677 2.77231 0.197101
349000 570000 4.85458 4.88506 -0.0219312 2.80382 0.228383
359000 570000 4.93728 4.81517 -0.0253248 2.82098 0.211941
369000 580000 4.93978 5.06514 -0.0155755 2.83339 0.235049
379000 570000 5.03468 5.15658 0.00577483 2.84954 0.228491
389000 580000 5.06031 5.23082 0.00580893 2.86622 0.23483
399000 570000 4.84404 4.71092 -0.0461154 2.79707 0.212577
409000 580000 4.81442 4.80064 -0.002128 2.79203 0.224026
419000 570000 4.9102 4.82056 0.031958 2.81535 0.217889
429000 580000 4.86842 4.94214 0.00878446 2.81338 0.225622
439000 570000 4.9189 4.91578 -0.0407736 2.8119 0.221433
449000 580000 4.97 5.10997 0.00434515 2.83733 0.231898
459000 570000 4.97446 4.9172 0.0337745 2.83174 0.220139
469000 570000 4.87933 4.82315 -0.0132717 2.80074 0.221094
479000 580000 4.86959 4.80702 -0.00286152 2.80585 0.21789
489000 570000 4.98188 4.96266 -0.0214393 2.83557 0.215214
499000 580000 4.89287 5.38062 -0.015197 2.84779 0.253554
509000 570000 4.80893 4.6967 0.00119724 2.78816 0.206423
519000 580000 4.91796 4.69277 -1.62613e-06 2.80184 0.200685
529000 570000 4.93344 4.89487 0.00444461 2.8195 0.208454
539000 580000 4.92768 4.87877 -0.0160816 2.81415 0.214828
549000 570000 4.88747 4.7789 -0.0183513 2.79872 0.21004
559000 580000 4.92586 4.89142 0.00449559 2.82254 0.224556
569000 570000 4.91028 4.90428 0.0194388 2.81871 0.222909
579000 570000 4.85904 4.90047 -0.0150597 2.80246 0.225771
589000 580000 4.79556 4.71815 -0.0295364 2.79128 0.212717
599000 570000 4.76791 4.79652 0.0286888 2.79185 0.225644
609000 580000 4.99854 4.71733 0.0279644 2.8272 0.200033
619000 570000 4.8027 4.85018 -0.0155459 2.78942 0.221928
629000 580000 4.98742 4.92932 -0.0218486 2.83085 0.216862
639000 570000 4.95781 4.85065 -0.0245138 2.82071 0.21032
649000 580000 4.86678 4.72182 0.00779711 2.79892 0.209334
659000 570000 4.923 4.63378 0.0278785 2.80721 0.200399
669000 580000 4.86521 4.59692 0.0214449 2.79496 0.1993
679000 570000 4.87979 4.76135 0.00558636 2.80212 0.210096
689000 570000 4.83757 4.7276 0.0452322 2.79132 0.214376
699000 580000 4.9449 5.20569 0.000670956 2.83689 0.238094
709000 570000 4.81665 4.97414 -0.0081444 2.79983 0.237761
719000 580000 4.85729 4.89183 0.0149254 2.80343 0.220904
729000 570000 4.865 5.02077 0.0237458 2.81318 0.234122
739000 580000 4.90357 5.11422 0.0131934 2.82236 0.226244
749000 570000 5.00143 4.70804 0.00760426 2.8235 0.198809
759000 580000 4.89559 4.7193 -0.018328 2.8065 0.205637
769000 570000 4.95143 4.91407 -0.0123789 2.82142 0.221049
779000 570000 4.7145 4.55389 0.0300012 2.76191 0.206403
789000 580000 4.9194 4.69707 0.00530447 2.80637 0.202343
799000 570000 4.87477 5.03707 -0.000323326 2.81545 0.238362
809000 580000 4.84814 4.93759 0.00444625 2.80849 0.231904
819000 570000 4.88188 4.90389 -0.0270901 2.81414 0.22771
829000 580000 4.98246 4.90529 -0.0196779 2.83489 0.215694
839000 570000 4.88315 4.82618 -0.0402993 2.80717 0.215513
849000 570000 4.9475 4.91557 -0.00364693 2.82244 0.220206
859000 580000 4.94906 4.86356 0.0386313 2.81864 0.215502
869000 570000 5.04069 5.05047 -0.00431116 2.84621 0.219738
