n t PE VE R R2 BS
419000 860000 7.94241 7.29045 -0.0115246 3.31135 0.194033
429000 850000 7.62281 7.26152 0.0115458 3.257 0.215543
439000 850000 8.12671 7.70147 0.00401011 3.37146 0.200304
449000 860000 7.90506 7.64507 -0.0260542 3.35168 0.21293
459000 850000 7.91797 7.30387 0.00263774 3.2927 0.197505
469000 850000 8.34862 7.51418 0.00530406 3.36276 0.180578
479000 850000 7.34665 7.25414 0.00171806 3.20349 0.225756
489000 860000 7.86549 7.30832 -0.00241719 3.28828 0.198808
499000 850000 8.15344 7.6048 -0.00891231 3.35723 0.192789
509000 860000 7.93807 7.58616 0.00182209 3.33674 0.208548
519000 850000 8.10022 7.50521 -0.0098195 3.3535 0.194616
529000 850000 8.10927 7.7641 -0.00615047 3.366 0.205166
539000 860000 7.78309 7.09253 0.00421288 3.26173 0.193268
549000 850000 8.13066 7.66219 -0.0010278 3.35326 0.199476
559000 850000 7.9737 7.31573 -0.000748378 3.29982 0.191668
569000 860000 7.86833 7.26413 -0.0100193 3.28319 0.192434
579000 850000 7.95584 7.52957 -0.00899916 3.32732 0.202655
589000 850000 7.31633 7.30929 0.00427194 3.20784 0.223827
599000 860000 7.25897 7.06399 -0.0166299 3.20212 0.222414
609000 850000 8.05305 7.49564 -0.00116279 3.32295 0.198876
619000 860000 8.1077 7.60325 -0.00184967 3.35384 0.203816
629000 850000 7.61846 7.11129 -0.00341665 3.22856 0.19979
639000 850000 7.90752 7.49283 0.00286262 3.31664 0.202243
649000 860000 7.87747 7.45096 0.00777919 3.30243 0.196798
659000 850000 7.8917 7.38605 -0.00574248 3.3171 0.204061
669000 850000 7.54428 7.13506 -0.00113277 3.22804 0.209486
679000 860000 7.83059 7.14039 0.00981001 3.25643 0.189689
689000 850000 7.61959 6.96209 -0.00867939 3.2304 0.193474
699000 850000 7.97532 7.4194 0.00464832 3.31419 0.198363
709000 860000 7.60984 7.21348 0.0133863 3.25227 0.210889
719000 850000 7.96863 7.3576 0.00275809 3.31757 0.197911
729000 860000 7.64482 7.30627 -0.00185633 3.2569 0.213827
739000 850000 7.67667 7.43111 0.00787275 3.27908 0.217399
749000 850000 8.07308 7.67463 -0.00457124 3.3476 0.208948
759000 860000 7.84922 7.4564 0.00752408 3.29926 0.206826
769000 850000 8.17856 7.59729 0.014811 3.36699 0.19501
779000 850000 8.16633 7.41432 0.0072351 3.3558 0.185719
789000 860000 7.5135 7.13023 0.00996353 3.22451 0.212436
799000 850000 7.53231 7.07614 -0.0115709 3.20181 0.206265
809000 860000 7.5773 7.05874 0.00994054 3.23594 0.203485
819000 850000 7.79087 7.41139 -0.00375536 3.27019 0.210634
829000 860000 8.08582 7.62104 0.000983679 3.34381 0.202085
839000 850000 7.94329 7.47583 -0.00939173 3.32309 0.208047
849000 850000 8.13893 7.51567 -0.0123566 3.35515 0.192497
859000 860000 8.13232 7.38868 0.0108341 3.33258 0.1878
869000 850000 8.38738 7.55674 0.00226435 3.39119 0.178837
879000 860000 7.97231 7.50675 -0.000157124 3.31316 0.201628
889000 850000 8.01466 7.4981 0.00617266 3.32384 0.204586
899000 850000 8.09465 7.61254 0.0180309 3.36755 0.202666
909000 860000 7.9318 7.61691 0.00328506 3.32717 0.210453
919000 850000 8.04178 7.65374 0.00576055 3.34823 0.205915
929000 860000 7.79273 7.14549 -0.000193005 3.25884 0.195592
939000 850000 7.64472 7.50029 -0.0159161 3.27587 0.22544
949000 860000 7.56735 7.32067 0.0065799 3.25065 0.220215
959000 850000 7.94005 7.36376 -0.0109382 3.30881 0.198373
969000 850000 7.40956 7.16151 -0.0166029 3.21205 0.220299
979000 860000 7.40445 6.98213 0.00785532 3.17443 0.208125
989000 850000 8.22869 7.58571 -0.0043145 3.36624 0.192247
999000 860000 8.06632 7.52535 0.0231408 3.3332 0.195504
