n t PE VE R R2 BS
9000 0 8.6342 8.26284 -0.00474968 3.22763 0.24154
19000 3.2e+06 9.93994 9.70231 -0.00803871 3.66266 0.283815
29000 3.2e+06 9.88107 9.56848 0.00225891 3.64214 0.279974
39000 3.21e+06 10.0273 9.68362 0.00303637 3.6667 0.279106
49000 3.2e+06 9.89954 9.47027 0.00612759 3.63568 0.280857
59000 3.2e+06 10.0108 9.38564 -0.00261588 3.63692 0.272557
69000 3.2e+06 9.90727 9.92983 0.00258189 3.67026 0.290463
79000 3.21e+06 10.0256 10.0383 0.010213 3.69294 0.293411
89000 3.2e+06 10.1089 9.93675 0.000401452 3.68828 0.287732
99000 3.2e+06 9.98133 9.49595 -0.0130521 3.65479 0.270695
109000 3.2e+06 10.1122 9.74405 -0.00520761 3.69031 0.278356
119000 3.21e+06 9.81768 9.53711 0.0113355 3.62156 0.283939
129000 3.2e+06 10.0247 9.66744 -0.0110966 3.69506 0.278934
139000 3.2e+06 9.81601 9.56991 -0.000179198 3.6595 0.279136
149000 3.2e+06 9.99713 9.92937 -0.00375791 3.69797 0.28747
159000 3.21e+06 10.0979 9.71452 0.0101016 3.67958 0.281437
169000 3.2e+06 9.80887 9.36514 0.0105317 3.63678 0.271151
179000 3.2e+06 9.81877 9.52457 0.000503441 3.62112 0.280908
189000 3.21e+06 9.62486 9.38477 -0.00951157 3.61227 0.27581
199000 3.2e+06 10.1385 9.44809 -0.0017171 3.69788 0.259336
209000 3.2e+06 9.78587 9.2903 -0.00833184 3.60802 0.279861
219000 3.2e+06 9.85865 9.28632 0.0043936 3.64277 0.266887
229000 3.21e+06 9.62033 9.38663 -0.000268614 3.60064 0.282703
239000 3.2e+06 9.6947 9.23645 -0.00254388 3.5861 0.277915
249000 3.2e+06 9.83638 9.74525 -0.00476136 3.62068 0.291383
259000 3.2e+06 9.91092 9.80953 -0.00209528 3.67171 0.290703
269000 3.21e+06 9.86083 9.26302 -0.0102907 3.62996 0.26639
279000 3.2e+06 10.1172 9.79111 -0.000984385 3.7061 0.276794
289000 3.2e+06 9.86428 9.67476 0.00646636 3.6406 0.289786
299000 3.2e+06 10.0867 9.7188 -0.00657817 3.70547 0.274931
309000 3.2e+06 9.59297 9.52294 -0.00114773 3.58478 0.292262
319000 3.21e+06 9.91211 9.71992 0.000593355 3.65872 0.287044
329000 3.2e+06 9.59502 9.16883 -0.00108223 3.5858 0.266447
339000 3.2e+06 9.89406 9.59496 0.00024171 3.65753 0.276089
349000 3.2e+06 9.94196 9.55114 -0.00986109 3.65475 0.28082
359000 3.21e+06 9.6104 9.609 -0.0109535 3.58417 0.299339
369000 3.2e+06 9.94742 9.76465 0.00564285 3.64931 0.288819
379000 3.2e+06 9.96496 9.48652 -0.00311695 3.66366 0.273875
389000 3.2e+06 9.73697 9.40823 0.00402495 3.62244 0.27729
399000 3.21e+06 10.2314 9.66477 -0.000183926 3.71823 0.268307
409000 3.2e+06 10.0278 9.72531 0.00300769 3.68583 0.280233
419000 3.2e+06 9.86841 10.0577 0.00878537 3.67333 0.302912
429000 3.2e+06 9.92679 9.79294 -0.00600557 3.66045 0.286321
439000 3.21e+06 9.74754 9.53314 0.00205779 3.62261 0.284799
449000 3.2e+06 10.1831 9.61129 -0.00389855 3.71181 0.269319
459000 3.2e+06 9.72192 9.4666 -0.00773907 3.62583 0.282118
469000 3.2e+06 9.99345 10.0417 -0.000996835 3.69146 0.297255
479000 3.21e+06 10.1533 9.52102 -0.00938434 3.70014 0.268099
489000 3.2e+06 9.78161 9.46266 0.00545614 3.62186 0.283287
499000 3.2e+06 10.0183 9.50759 0.00815906 3.66648 0.271383
509000 3.2e+06 10.025 9.68227 0.00779843 3.6903 0.276067
519000 3.21e+06 9.8766 9.67724 0.00176844 3.65666 0.284364
529000 3.2e+06 9.89514 9.53694 -0.00154341 3.64961 0.278529
539000 3.2e+06 9.9186 9.45392 0.00358248 3.63456 0.274838
549000 3.2e+06 10.0082 9.61694 0.00199834 3.67944 0.275726
559000 3.2e+06 9.66549 9.21027 -0.00978527 3.59574 0.274084
569000 3.21e+06 9.973 9.66553 0.000554644 3.65589 0.284007
579000 3.2e+06 9.85387 9.09924 0.000697199 3.62012 0.256255
589000 3.2e+06 9.65625 9.59909 -0.0101758 3.6196 0.294719
599000 3.2e+06 10.0422 9.49911 0.00979911 3.68377 0.270854
609000 3.21e+06 9.77868 9.72712 -0.00889167 3.6364 0.291763
619000 3.2e+06 9.89219 9.43787 0.0116597 3.63921 0.26869
629000 3.2e+06 10.1541 9.7376 -0.000285861 3.72667 0.27198
639000 3.2e+06 9.83548 9.67982 -0.01005 3.65102 0.284277
649000 3.2e+06 9.8649 9.75226 -0.00132768 3.65047 0.292699
659000 3.21e+06 9.96074 9.76159 0.00849844 3.67012 0.289935
669000 3.2e+06 9.81363 9.06836 -0.000207569 3.61441 0.258019
679000 3.2e+06 9.99039 9.64265 -0.00131157 3.67649 0.276373
689000 3.2e+06 9.83515 9.4753 -0.00602893 3.63971 0.274821
699000 3.21e+06 10.1404 9.6088 -0.00548012 3.69044 0.274074
709000 3.2e+06 9.75707 9.47991 0.000132542 3.61659 0.277677
719000 3.2e+06 9.93701 9.33218 0.00456697 3.64048 0.266595
729000 3.21e+06 10.0296 9.62848 0.00148295 3.68082 0.272136
739000 3.2e+06 9.77407 9.06326 0.00756134 3.58717 0.264724
749000 3.2e+06 9.88117 9.24461 0.00331842 3.63788 0.263408
759000 3.2e+06 10.0798 9.59916 0.00229805 3.66693 0.273836
769000 3.21e+06 9.65677 9.77339 0.0110233 3.62242 0.298101
779000 3.2e+06 9.66268 9.68751 0.00566983 3.61816 0.296761
789000 3.2e+06 9.84935 9.65628 0.00353011 3.65752 0.28418
799000 3.2e+06 9.89526 9.58612 0.00280668 3.64358 0.28328
809000 3.21e+06 9.71168 9.61572 0.00662706 3.60455 0.291609
819000 3.2e+06 10.0527 9.45282 -0.0061442 3.67061 0.264078
829000 3.2e+06 9.93822 9.55177 0.0100356 3.64368 0.281129
839000 3.2e+06 9.97783 9.69809 0.000300199 3.67995 0.283632
849000 3.21e+06 9.67537 9.85381 -0.00531795 3.63149 0.302537
859000 3.2e+06 9.92203 9.71404 -0.00340265 3.65352 0.288816
869000 3.2e+06 9.71976 9.35127 -0.000385794 3.59973 0.27734
879000 3.21e+06 10.0159 9.67829 0.00151345 3.68047 0.277572
889000 3.2e+06 9.93138 9.45883 -0.006927 3.64145 0.274222
899000 3.2e+06 9.86351 9.54847 0.00390087 3.63249 0.282018
909000 3.2e+06 10.1679 9.75027 -0.000523521 3.69805 0.280459
919000 3.2e+06 9.94789 9.75359 0.00443832 3.64763 0.286589
929000 3.21e+06 9.89832 9.34122 -0.00518201 3.63149 0.274771
939000 3.2e+06 9.73343 9.64268 -0.00197908 3.62352 0.289719
949000 3.2e+06 10.3025 9.67491 -0.00150818 3.70771 0.26606
959000 3.2e+06 9.3832 9.67821 -0.00132955 3.56925 0.301886
969000 3.2e+06 10.1137 9.72831 0.00282061 3.7196 0.273782
979000 3.21e+06 9.98018 9.3046 0.00786129 3.62886 0.266266
989000 3.2e+06 9.94837 9.30871 0.00295516 3.62544 0.265969
999000 3.2e+06 9.82903 9.52821 -0.000721998 3.62846 0.281969
