n t PE VE R R2 BS
9000 0 1.67207 1.85149 0.117438 1.86493 0.136652
19000 20000 1.76133 1.75533 0.27362 1.48171 0.143971
29000 20000 1.83041 1.97261 -0.136735 1.90311 0.14981
39000 20000 2.53844 2.3837 0.429828 2.72883 0.129376
49000 10000 2.08702 1.89603 -0.0727221 1.76635 0.122932
59000 20000 2.14187 2.04967 -0.0807577 2.06471 0.134209
69000 20000 1.86058 1.92442 0.117327 1.81146 0.145451
79000 20000 1.45292 1.73983 -0.0167982 1.44237 0.158637
89000 20000 2.61704 2.7899 0.0948967 3.53294 0.150654
99000 10000 1.55757 1.92885 0.11566 1.81252 0.166048
109000 20000 1.90046 1.82295 -0.488852 1.61742 0.136783
119000 20000 1.9467 1.82946 -0.176149 1.6335 0.130899
129000 20000 2.09453 2.17712 -0.118439 2.31084 0.14485
139000 20000 2.55571 2.23493 -0.200964 2.44414 0.118189
149000 10000 2.04288 2.15302 0.21727 2.26838 0.14777
159000 20000 1.81622 1.87832 -0.342552 1.72334 0.1423
169000 20000 2.73696 2.73844 0.209284 3.42714 0.138007
179000 20000 2.03613 2.15937 -0.320987 2.2729 0.149679
189000 20000 1.41736 1.64482 -0.216675 1.25794 0.154494
199000 10000 2.50031 2.39871 0.00412613 2.76293 0.134976
209000 20000 2.20132 2.04664 0.0742046 2.06482 0.125644
219000 20000 2.32972 2.05554 -0.647552 2.08627 0.119522
229000 20000 2.24284 1.98564 -0.501626 1.94208 0.119731
239000 20000 1.88148 1.75057 0.240688 1.47654 0.132678
249000 20000 1.66004 1.90744 0.0508461 1.77804 0.155821
259000 10000 2.3093 2.24007 -0.357945 2.44549 0.13686
269000 20000 1.71854 1.99119 -0.0876976 1.93983 0.16156
279000 20000 1.97084 1.93933 -0.362168 1.8453 0.137407
289000 20000 2.30791 2.18111 0.490544 2.33284 0.132258
299000 10000 1.82863 1.75708 0.0524217 1.48444 0.134888
309000 20000 2.31713 2.24033 -0.0397593 2.44285 0.138322
319000 20000 2.13823 2.08205 -0.22198 2.1261 0.130847
329000 20000 1.96215 2.04186 -0.456962 2.04503 0.145654
339000 10000 1.66238 2.03665 -0.205336 2.02468 0.159887
349000 20000 2.05264 1.91529 0.220276 1.80393 0.130139
359000 20000 1.95579 1.87123 0.0612826 1.70761 0.132977
369000 20000 2.03793 1.9746 0.112118 1.91838 0.128374
379000 10000 1.96447 1.99745 0.135207 1.96168 0.143562
389000 20000 1.91079 1.74639 0.0358525 1.46948 0.126416
399000 20000 2.46813 2.43021 -0.0283564 2.81795 0.136947
409000 20000 1.72578 1.86868 0.201533 1.70034 0.145511
419000 10000 1.74713 1.74743 0.0931286 1.46659 0.137609
429000 20000 2.28082 2.21343 -0.315783 2.39244 0.136858
439000 20000 2.11368 2.04076 -0.0599791 2.05504 0.13583
449000 20000 1.71596 1.80338 0.530964 1.56327 0.144461
459000 20000 2.18366 2.12966 -0.269972 2.22972 0.137828
469000 10000 1.85255 2.01872 0.398607 1.99711 0.152675
479000 20000 2.05635 2.13158 -0.0940515 2.22074 0.146206
489000 20000 2.09538 2.21262 0.0265056 2.38244 0.149562
499000 20000 2.41922 2.47846 0.0704108 2.90773 0.143518
509000 20000 2.44462 2.35648 0.185877 2.67543 0.131712
519000 10000 2.11868 2.10327 0.0387659 2.16855 0.142593
529000 20000 2.1832 2.15133 -0.323305 2.27219 0.135304
539000 20000 1.87875 1.90177 -0.229199 1.76642 0.142992
