n t PE VE R R2 BS
9000 0 0.33843 0.214602 -0.00404934 0.230197 0.308003
19000 330000 0.371236 0.309046 0.00176823 0.321253 0.429573
29000 330000 0.395345 0.41718 -0.000135708 0.410537 0.475927
39000 330000 0.375033 0.309713 0.00260567 0.322648 0.419129
49000 320000 0.376671 0.373107 -0.0043954 0.370444 0.452631
59000 330000 0.379183 0.390625 -0.00426471 0.38638 0.462378
69000 330000 0.397583 0.34917 -0.00299563 0.348759 0.439416
79000 330000 0.408952 0.344364 0.000826822 0.348471 0.426892
89000 320000 0.370335 0.371129 -0.000476222 0.379819 0.459254
99000 330000 0.38562 0.390937 -0.000442318 0.386844 0.450099
109000 330000 0.384292 0.388255 -0.000225235 0.384772 0.469048
119000 330000 0.381901 0.320853 -0.00194089 0.333772 0.422778
129000 320000 0.385803 0.344753 -0.00050354 0.350791 0.449525
139000 330000 0.382496 0.375632 -0.00488386 0.371234 0.440469
149000 330000 0.373816 0.342372 -0.00488178 0.344723 0.427343
159000 330000 0.376715 0.32689 -0.000541962 0.3333 0.434109
169000 320000 0.376571 0.286254 0.00105676 0.302301 0.406717
179000 330000 0.378973 0.338415 -0.000751071 0.348808 0.432392
189000 330000 0.385362 0.387145 0.00189046 0.374006 0.441318
199000 330000 0.382963 0.379141 -0.00454286 0.371779 0.439874
209000 320000 0.395337 0.35718 -0.000718375 0.358089 0.438301
219000 330000 0.371386 0.339039 -0.00370223 0.343674 0.443441
229000 330000 0.38227 0.424363 -0.00297534 0.414839 0.473184
239000 330000 0.368328 0.407672 -0.00329424 0.389784 0.454744
249000 320000 0.385145 0.322167 0.00190077 0.327761 0.421164
259000 330000 0.372781 0.384632 0.00120631 0.390563 0.467225
269000 330000 0.375037 0.3376 0.00308385 0.34549 0.431296
279000 330000 0.388406 0.295819 0.00123745 0.303399 0.406799
289000 320000 0.374008 0.38935 -0.00426391 0.384307 0.453162
299000 330000 0.35644 0.276556 -0.00203157 0.284841 0.384776
309000 330000 0.369261 0.316387 0.00233661 0.32459 0.414243
319000 330000 0.366219 0.341504 -0.00259002 0.340967 0.418089
329000 320000 0.365387 0.303548 0.00442349 0.305288 0.402982
339000 330000 0.38296 0.35013 0.00212187 0.352464 0.432985
349000 330000 0.391619 0.317426 0.00356909 0.332392 0.426004
359000 330000 0.386875 0.360547 0.00299711 0.363143 0.448941
369000 320000 0.37939 0.370749 -0.00247728 0.362986 0.440479
379000 330000 0.381655 0.419088 -0.00171004 0.416957 0.478516
389000 330000 0.366043 0.396778 0.00193566 0.390862 0.466231
399000 330000 0.377059 0.467438 0.00406044 0.440809 0.475991
409000 320000 0.375858 0.35824 0.00134818 0.364634 0.458662
419000 330000 0.377329 0.390083 0.00238694 0.376205 0.448734
429000 330000 0.354959 0.308361 0.000959489 0.321789 0.42116
439000 330000 0.36825 0.317208 0.00279425 0.32939 0.430287
449000 320000 0.358527 0.338051 -0.00179829 0.334303 0.426913
459000 330000 0.398596 0.487211 -0.000457545 0.46557 0.513822
469000 330000 0.37892 0.355111 -0.00276476 0.36197 0.454782
479000 330000 0.380986 0.36366 0.00592101 0.365992 0.448674
489000 320000 0.380854 0.407821 0.00206158 0.402802 0.473752
499000 330000 0.372281 0.37746 0.00274695 0.370445 0.449374
509000 330000 0.389185 0.345483 -0.00159617 0.35824 0.445371
519000 330000 0.376483 0.369867 0.000326517 0.366363 0.436544
529000 320000 0.35767 0.304263 -0.00373306 0.307692 0.400677
539000 330000 0.374958 0.353331 0.000480504 0.361949 0.46174
549000 330000 0.380533 0.361879 -0.00300348 0.364428 0.440225
559000 330000 0.379743 0.323417 -0.000462448 0.322376 0.413916
569000 320000 0.390893 0.382491 0.000826734 0.382264 0.45006
579000 330000 0.364116 0.31542 0.00252207 0.321623 0.419627
589000 330000 0.378027 0.368501 -0.00383017 0.369871 0.452671
599000 330000 0.374106 0.307422 -0.00310662 0.320589 0.410913
609000 320000 0.380102 0.341211 -0.00345793 0.347437 0.432216
619000 330000 0.36711 0.421788 -0.0037233 0.400748 0.471055
629000 330000 0.389177 0.34845 0.00257532 0.349726 0.425809
639000 330000 0.380867 0.347934 -0.0018394 0.350893 0.438811
649000 320000 0.382785 0.372456 0.000118104 0.370842 0.445646
659000 330000 0.37929 0.368477 0.00352478 0.377565 0.46113
669000 330000 0.376083 0.370772 -0.00458266 0.374426 0.463067
679000 330000 0.390584 0.384427 -0.00442391 0.385186 0.465726
689000 330000 0.394918 0.341063 -0.00323563 0.353227 0.441708
699000 320000 0.392434 0.398666 -0.00407888 0.394959 0.475642
709000 330000 0.397343 0.420797 0.00365115 0.41278 0.48356
719000 330000 0.407488 0.386542 0.000401267 0.395089 0.478739
729000 330000 0.387488 0.33761 0.000185248 0.343063 0.446661
739000 320000 0.387767 0.318525 -0.0030207 0.331396 0.423197
749000 330000 0.402538 0.418879 0.00134411 0.403223 0.461274
759000 330000 0.384402 0.383344 -0.00468518 0.378414 0.452372
769000 330000 0.389024 0.406002 -0.00199532 0.402097 0.464877
779000 320000 0.401175 0.307558 -0.00451109 0.317109 0.406091
789000 330000 0.372362 0.362165 0.000106821 0.3574 0.439432
799000 330000 0.400585 0.437053 0.00338185 0.425575 0.488254
809000 330000 0.396949 0.426268 0.00457043 0.414985 0.477772
819000 320000 0.388453 0.388021 -0.00236531 0.38497 0.462368
829000 330000 0.391468 0.389947 0.00150075 0.398794 0.476347
839000 330000 0.392887 0.370173 -0.00156933 0.37172 0.461579
849000 330000 0.38122 0.359462 0.00185299 0.362248 0.438581
859000 320000 0.388759 0.369843 -0.00136957 0.382629 0.466779
869000 330000 0.360149 0.361542 0.00180138 0.358184 0.438783
879000 330000 0.378201 0.266288 0.00261367 0.27009 0.372435
889000 330000 0.393843 0.346305 0.00273108 0.348326 0.430186
899000 330000 0.356698 0.252463 0.001341 0.266205 0.388396
909000 320000 0.372544 0.362477 -0.00359352 0.367717 0.453802
919000 330000 0.361181 0.322555 -0.00244285 0.329592 0.421434
929000 330000 0.352694 0.295697 -0.00152702 0.305385 0.410665
939000 330000 0.379634 0.374429 0.00132486 0.383153 0.464974
949000 320000 0.379874 0.38155 -0.000763587 0.376608 0.434518
959000 330000 0.373847 0.327563 0.0042083 0.334191 0.433416
969000 330000 0.391211 0.302894 -0.00261877 0.313525 0.408211
979000 330000 0.394137 0.409432 0.00241472 0.4041 0.476839
989000 320000 0.373354 0.349627 -0.00270964 0.355983 0.458969
