n t PE VE R R2 BS
0 0 0.000382122 0.000260844 -3.05619e-05 0.000234097 0.00037251
1000 220000 0.317542 0.235984 -0.128058 0.228532 0.336095
2000 230000 0.652985 0.432453 0.0453672 0.446529 0.462177
3000 220000 0.374063 0.611191 0.0630464 0.61275 0.552739
4000 220000 0.263524 0.429013 -0.000748909 0.42907 0.462873
5000 230000 0.56601 0.294949 -0.0146163 0.280493 0.393726
6000 220000 0.344729 0.466156 -0.00753799 0.436697 0.515225
7000 220000 0.489882 0.41716 -0.0650384 0.447297 0.446635
8000 230000 0.334302 0.432907 0.0282544 0.486684 0.465688
9000 220000 0.456056 0.524899 -0.0755087 0.477743 0.551615
10000 220000 0.528015 0.592512 -0.119787 0.554277 0.544997
11000 230000 0.74179 0.792335 0.214355 0.72019 0.635434
12000 220000 0.617423 0.65405 -0.113381 0.589918 0.565357
13000 220000 0.494884 0.360655 0.0996557 0.405476 0.374774
14000 230000 0.0797432 0.569883 -0.0204506 0.532267 0.53597
15000 220000 0.4165 0.38145 0.0519164 0.362567 0.451434
16000 230000 0.419682 0.438259 0.0608968 0.442269 0.472624
17000 220000 0.501209 0.394191 0.00999755 0.38674 0.473636
18000 220000 0.378511 0.410003 0.156472 0.431025 0.438283
19000 230000 0.25949 0.354673 0.00531623 0.361588 0.42532
20000 220000 0.250052 0.370495 0.029588 0.367185 0.441944
21000 220000 0.457859 0.336317 0.0968043 0.322464 0.416351
22000 230000 0.296029 0.428991 0.0929977 0.413594 0.489053
23000 220000 0.485908 0.304839 -0.0509519 0.300196 0.420017
24000 220000 0.632451 0.579702 0.0647986 0.573597 0.545337
25000 230000 0.510074 0.563299 -0.0890634 0.52235 0.539833
26000 220000 0.530942 0.494902 0.0766978 0.486668 0.499342
27000 220000 0.613406 0.604767 -0.0771723 0.567819 0.575266
28000 230000 0.616739 0.662244 -0.175952 0.698879 0.566728
29000 220000 0.612867 0.591349 -0.0452891 0.604034 0.549218
30000 220000 0.376713 0.402582 0.0298395 0.406063 0.447797
31000 230000 0.554419 0.460674 0.0844891 0.454784 0.487201
32000 220000 0.314444 0.39764 0.0759519 0.39782 0.444366
33000 220000 0.352481 0.358572 0.114988 0.338793 0.442355
34000 230000 0.520679 0.395902 0.0454558 0.390644 0.452954
35000 220000 0.445974 0.43305 -0.0225134 0.439702 0.465788
36000 220000 0.372693 0.448151 -0.0210225 0.435086 0.488103
37000 230000 0.438449 0.541792 -0.00241653 0.537507 0.474412
38000 220000 0.565888 0.533993 0.136098 0.587837 0.480086
39000 230000 0.814259 0.376366 0.0531806 0.372407 0.455867
40000 220000 0.57036 0.562131 0.0421399 0.589418 0.549142
41000 220000 0.672087 0.459688 0.0471379 0.505623 0.453513
42000 230000 0.430096 0.5492 -0.089355 0.516739 0.545793
43000 220000 0.369126 0.507394 0.000816953 0.454861 0.519773
44000 220000 0.424087 0.411889 -0.0488533 0.390488 0.474743
45000 230000 0.536969 0.381706 -0.0675006 0.377358 0.464235
46000 220000 0.511289 0.422595 -0.0585549 0.431143 0.4618
47000 220000 0.359962 0.519339 0.113282 0.514699 0.502553
48000 230000 0.461113 0.393194 0.0608675 0.403129 0.453616
49000 220000 0.431946 0.509408 -0.215343 0.499023 0.497565
50000 230000 0.583605 0.332179 -0.0376001 0.373056 0.37943
51000 220000 0.628896 0.446924 -0.0048591 0.444309 0.465289
52000 220000 0.50834 0.495804 -0.0907293 0.517185 0.451909
53000 230000 0.675204 0.598323 0.113904 0.605754 0.565052
54000 220000 0.614131 0.560038 -0.114441 0.595013 0.508928
55000 220000 0.676501 0.601398 -0.032691 0.71119 0.487999
56000 230000 0.544945 0.44619 0.045634 0.432321 0.472748
57000 220000 0.556661 0.425267 -0.112317 0.421611 0.470274
58000 220000 0.744717 0.648619 0.153675 0.647032 0.544466
59000 230000 0.498257 0.467403 0.0841707 0.461588 0.518629
60000 220000 0.210603 0.620068 -0.0614583 0.585312 0.549517
61000 220000 0.614013 0.609883 -0.126664 0.592772 0.519745
62000 230000 0.537397 0.592559 0.07887 0.673684 0.499639
63000 220000 0.696801 0.515527 -0.00771531 0.598457 0.47947
64000 220000 0.50192 0.471198 0.12026 0.536419 0.4673
65000 230000 0.542178 0.40272 -0.035116 0.419632 0.475446
66000 220000 0.579586 0.419107 -0.121166 0.432724 0.444522
67000 230000 0.373297 0.545601 0.0297186 0.515711 0.521206
68000 220000 0.246413 0.389578 -0.0729675 0.363782 0.457043
69000 220000 0.381367 0.496099 -0.102884 0.461725 0.515215
70000 230000 0.617157 0.400496 0.0202572 0.409137 0.461518
71000 220000 0.38328 0.6125 0.0868856 0.642552 0.527235
72000 220000 0.679394 0.545169 0.142241 0.647971 0.49619
73000 230000 0.560095 0.36198 -0.0109277 0.360491 0.444157
74000 220000 0.82976 0.392636 -0.0348921 0.427184 0.4253
75000 220000 0.199654 0.526167 -0.0904289 0.47779 0.533239
76000 230000 0.318523 0.43655 -0.0719204 0.411353 0.483244
77000 220000 0.431599 0.432689 0.0298396 0.481135 0.459304
78000 230000 0.405059 0.436967 -0.0650579 0.420979 0.502828
79000 220000 0.489227 0.338709 -0.00404088 0.318275 0.430974
80000 220000 0.454865 0.409489 0.125398 0.381198 0.474227
81000 230000 0.633636 0.403528 0.0571163 0.399905 0.451493
82000 220000 0.802067 0.500846 0.00652143 0.548534 0.463867
83000 220000 0.650204 0.639648 -0.10975 0.578786 0.580563
84000 230000 0.234229 0.45627 -0.0426698 0.426224 0.474104
85000 220000 0.28176 0.570683 0.0600848 0.531618 0.552533
86000 220000 0.429442 0.563416 -0.0110657 0.52543 0.54454
87000 230000 0.342659 0.580641 0.0356384 0.54722 0.533684
88000 220000 0.664195 0.482301 0.25458 0.504704 0.486721
89000 220000 0.43155 0.448463 -0.0353128 0.44752 0.502645
90000 230000 0.547395 0.62247 -0.0803343 0.653103 0.554397
91000 220000 0.46155 0.495 0.074151 0.572529 0.457888
92000 220000 0.772009 0.506278 -0.0379994 0.602762 0.471481
93000 230000 0.589682 0.615013 0.202487 0.654209 0.528969
94000 220000 0.827569 0.675936 -0.149056 0.694304 0.562013
95000 230000 0.551988 0.530411 0.00740619 0.562265 0.500629
96000 220000 0.53824 0.647495 0.113192 0.673043 0.541834
97000 220000 0.452611 0.561088 0.0830043 0.556354 0.517936
98000 230000 0.482333 0.345933 0.0452846 0.360393 0.419875
99000 220000 0.620925 0.448 0.0563136 0.520534 0.437491
