n t PE VE R R2 BS
299000 7.2e+06 19.0627 18.1323 -0.0419981 5.49156 0.27661
309000 7.2e+06 20.1069 16.9523 0.163355 5.28813 0.245474
319000 7.19e+06 20.2781 17.851 -0.0700941 5.42555 0.269318
329000 7.2e+06 19.2914 17.2327 -0.183434 5.12621 0.269941
339000 7.2e+06 19.7345 17.1813 0.0122438 5.18503 0.254656
349000 7.19e+06 19.5201 17.6218 -0.199328 5.50635 0.258664
359000 7.19e+06 20.6758 17.5896 -0.199184 5.26182 0.262436
369000 7.2e+06 18.6632 17.7615 0.0915383 5.3547 0.271379
379000 7.2e+06 20.2757 18.8314 -0.276579 5.88014 0.277753
389000 7.19e+06 20.1138 18.3313 -0.392568 5.78108 0.270017
399000 7.2e+06 20.0142 19.6762 0.275506 6.07304 0.299382
409000 7.2e+06 20.4297 18.4598 0.492132 5.79355 0.264184
419000 7.2e+06 20.1645 18.33 0.515505 5.4688 0.263341
429000 7.19e+06 19.9213 16.9638 0.118699 5.25096 0.256924
439000 7.19e+06 19.7139 17.9395 0.204308 5.48649 0.276073
449000 7.2e+06 20.2167 18.9433 0.143861 5.77404 0.288753
459000 7.2e+06 20.2898 18.7114 -0.126207 5.67385 0.276344
469000 7.2e+06 19.5772 16.7866 0.0984544 4.8768 0.257391
479000 7.19e+06 19.2284 18.6732 0.199849 5.70916 0.298395
489000 7.2e+06 19.2267 16.8282 0.232766 5.00511 0.24654
499000 7.19e+06 18.1764 17.5677 0.17128 5.2437 0.247994
509000 7.19e+06 19.6743 16.8056 -0.298634 5.2363 0.240379
519000 7.2e+06 20.2354 17.3742 -0.0612266 5.38818 0.24952
529000 7.19e+06 21.0385 18.1414 -0.316537 5.5452 0.259979
539000 7.2e+06 18.8191 16.4272 -0.215097 4.91774 0.245451
549000 7.19e+06 19.9781 18.2131 0.160192 5.42784 0.284452
559000 7.19e+06 19.4404 18.033 0.0086497 5.40838 0.280035
569000 7.19e+06 20.0902 19.8474 -0.369973 6.08569 0.295864
579000 7.2e+06 19.8507 18.9746 -0.301298 5.86512 0.30029
589000 7.19e+06 19.9005 17.9553 -0.113847 5.30893 0.280868
599000 7.2e+06 20.2057 18.1892 -0.181505 5.64912 0.27649
609000 7.2e+06 20.2228 18.6467 0.117667 5.72419 0.279498
619000 7.19e+06 20.4499 17.9662 0.140873 5.31342 0.279507
629000 7.19e+06 19.7199 17.2887 0.0154764 5.24111 0.252154
639000 7.2e+06 20.8225 17.4352 0.173167 5.45963 0.254521
649000 7.19e+06 19.8375 18.0097 0.0366678 5.57716 0.281615
659000 7.2e+06 19.5717 18.1899 -0.170694 5.57867 0.288882
669000 7.19e+06 18.9972 17.8875 0.000735714 5.4219 0.292881
679000 7.2e+06 20.1311 18.2606 0.0948563 5.48113 0.260735
689000 7.19e+06 20.4473 17.6229 -0.131279 5.61173 0.25228
699000 7.19e+06 20.6215 17.2733 -0.396845 5.33796 0.242937
709000 7.21e+06 19.5573 17.6888 -0.269089 5.4077 0.26176
719000 7.19e+06 21.8026 18.7136 -0.589039 5.80065 0.274979
729000 7.2e+06 20.4757 18.6149 -0.37275 5.95066 0.272304
739000 7.2e+06 19.3031 19.2167 -0.177759 5.67429 0.309824
749000 7.19e+06 20.0341 18.8247 -0.394386 5.70911 0.292184
759000 7.2e+06 19.7728 17.5486 -0.0293347 5.57341 0.25398
769000 7.19e+06 19.648 18.7253 0.0723543 5.80492 0.281162
779000 7.19e+06 18.6892 17.4383 -0.0238872 5.23568 0.257801
789000 7.2e+06 19.4574 18.2645 0.160422 5.52549 0.274239
799000 7.2e+06 19.1565 16.4439 -0.0180694 4.94054 0.237847
809000 7.19e+06 19.6584 17.5059 -0.168927 5.26118 0.278908
819000 7.2e+06 19.4888 17.9292 -0.176852 5.5669 0.281366
829000 7.19e+06 18.7563 17.14 0.0362 5.26964 0.252723
839000 7.2e+06 19.4117 17.3161 -0.0135992 5.28135 0.271102
849000 7.19e+06 20.7038 19.0724 -0.236911 5.61627 0.28276
859000 7.19e+06 19.5033 19.8744 -0.441473 5.76781 0.301105
869000 7.19e+06 21.0508 18.1803 -0.363995 5.35794 0.274657
879000 7.2e+06 19.2735 18.6555 -0.312111 5.77787 0.275921
889000 7.19e+06 19.937 17.3397 -0.0836229 4.9972 0.269097
899000 7.19e+06 20.1538 17.4563 0.176985 5.25544 0.265996
909000 7.2e+06 20.0905 17.938 0.349146 5.67426 0.270545
919000 7.19e+06 19.3294 17.0745 0.157372 5.05402 0.255812
929000 7.19e+06 20.2029 17.8001 0.0881903 5.40609 0.26424
939000 7.2e+06 18.8065 18.6364 -0.0250766 5.47609 0.305323
949000 7.19e+06 20.3418 17.5922 -0.0505659 5.5449 0.253637
959000 7.2e+06 20.8852 17.8451 0.310282 5.42657 0.263445
969000 7.2e+06 19.8597 18.1924 0.347694 5.59558 0.266929
979000 7.19e+06 21.195 18.5237 0.323951 5.70096 0.261275
989000 7.19e+06 18.7973 17.4951 0.0187795 5.3667 0.262055
999000 7.19e+06 20.0924 17.7261 -0.105155 5.47903 0.259483
