n t PE VE R R2 BS
9000 0 9.79714 9.20224 -0.00626651 3.49228 0.125214
19000 440000 10.4172 9.96539 -0.0535336 3.76473 0.147659
29000 440000 10.8498 10.2808 -0.0271443 3.84942 0.14187
39000 450000 10.556 10.3668 -0.0502949 3.90642 0.154016
49000 440000 10.9314 10.4564 -0.0344414 3.92144 0.146918
59000 440000 11.243 10.8471 -0.0250841 4.01169 0.146419
69000 440000 10.7054 9.97823 0.0564528 3.77265 0.135946
79000 450000 11.0041 10.5048 -0.000963618 3.8959 0.14179
89000 440000 10.6498 10.1334 -0.0513746 3.80455 0.14401
99000 450000 10.9753 10.4136 -0.043836 3.86939 0.140838
109000 440000 11.07 10.3991 -0.026953 3.88018 0.138375
119000 440000 10.8021 10.2361 0.0428668 3.86009 0.137249
129000 440000 10.8771 10.25 0.0439514 3.88337 0.138908
139000 450000 11.0636 10.6807 -5.68479e-05 3.96554 0.144286
149000 440000 10.9325 10.2177 -0.038452 3.85044 0.134777
159000 440000 10.5146 9.90158 0.0372999 3.76056 0.142502
169000 450000 10.9665 10.3745 -0.036148 3.90101 0.140018
179000 440000 10.9296 10.3496 0.00431003 3.87535 0.142707
189000 440000 11.2473 10.5523 0.0295337 3.93116 0.136888
199000 450000 11.3221 10.7581 0.0239421 3.9587 0.139826
209000 440000 10.371 9.79231 -0.0091196 3.72085 0.140135
219000 440000 10.4916 9.89939 0.0377651 3.79061 0.144818
229000 450000 11.0052 10.3862 -0.00973743 3.89149 0.137334
239000 440000 11.1657 10.5991 -0.0369485 3.95168 0.1422
249000 440000 11.1938 10.4565 0.00690158 3.89624 0.136042
259000 450000 11.1543 10.4453 -0.00381554 3.88397 0.134161
269000 440000 10.8545 10.2927 -0.00662374 3.82333 0.141108
279000 440000 10.8361 10.2282 0.0339228 3.8395 0.141899
289000 450000 11.0406 10.4734 -0.00806295 3.90802 0.137347
299000 440000 11.1043 10.5019 0.00438308 3.90322 0.138675
